avg_episode_len,cycle,loss,reward
57.006000000000014,10700,0.00807654675466889,0.10599999999999996
61.542999999999964,10800,0.008677164112521615,0.1199999999999999
61.126999999999995,10900,0.008555631888794643,0.10599999999999987
58.707,11000,0.008243957133464196,0.12999999999999992
60.00999999999999,11100,0.008116666349320395,0.09399999999999993
62.85599999999997,11200,0.008376318711787406,0.12299999999999985
60.39300000000002,11300,0.008074415121520245,0.1219999999999999
62.06999999999999,11400,0.00906247010287376,0.1309999999999998
60.816000000000024,11500,0.008567232689209012,0.12499999999999988
60.16400000000002,11600,0.008470617853019417,0.12199999999999989
60.886000000000024,11700,0.008834278298053598,0.13599999999999993
61.350999999999985,11800,0.0090441974036908,0.1389999999999999
63.75100000000001,11900,0.009468939427047124,0.1369999999999999
64.84900000000002,12000,0.009341066942589007,0.13299999999999984
64.20699999999997,12100,0.008714285294909023,0.14999999999999994
63.165999999999976,12200,0.00924728978616902,0.13799999999999993
62.943999999999996,12300,0.009001837091841375,0.13199999999999984
61.769,12400,0.008780424949908789,0.13799999999999993
64.01899999999999,12500,0.008600737753248796,0.12799999999999986
60.49199999999998,12600,0.008915850908631992,0.1509999999999999
61.75499999999999,12700,0.008375683522074255,0.14299999999999988
60.95899999999999,12800,0.008790477047699407,0.1449999999999999
58.636,12900,0.008534815924312123,0.14499999999999985
60.56900000000002,13000,0.009290649118460708,0.16899999999999993
62.377999999999986,13100,0.009370106987444221,0.1649999999999998
62.51600000000001,13200,0.009489382750173303,0.17499999999999993
63.700999999999986,13300,0.009678199531852444,0.17999999999999997
61.581000000000024,13400,0.009791504636448938,0.1739999999999999
63.348,13500,0.009681418728244915,0.1709999999999999
65.19800000000001,13600,0.00919790129194216,0.17199999999999993
65.49300000000001,13700,0.008993024932763575,0.15099999999999994
63.584000000000024,13800,0.009119006000074953,0.18199999999999997
64.83100000000002,13900,0.009609535082453276,0.17099999999999993
69.23499999999997,14000,0.009993207196860122,0.1649999999999999
64.89299999999999,14100,0.008938677270890292,0.16599999999999998
65.799,14200,0.009314842883054009,0.18599999999999994
69.18,14300,0.00931716348340423,0.16699999999999993
67.02799999999999,14400,0.00911402404662675,0.1679999999999999
64.446,14500,0.0091566790738152,0.19299999999999998
64.79400000000004,14600,0.01021601436658862,0.20299999999999993
64.91799999999999,14700,0.009998124107589759,0.21299999999999997
63.81499999999997,14800,0.009413238013736657,0.21600000000000005
63.811000000000014,14900,0.009819629158183421,0.2039999999999999
62.514,15000,0.00960887475932791,0.21499999999999994
65.649,15100,0.010057496455009054,0.21899999999999997
61.602000000000004,15200,0.009454176054121532,0.2229999999999999
62.89400000000001,15300,0.00983072351548678,0.20800000000000016
64.406,15400,0.009969797085511314,0.20600000000000002
64.62100000000001,15500,0.010068265897981977,0.2389999999999999
63.47300000000002,15600,0.010339885242430347,0.2230000000000001
65.02900000000001,15700,0.009814853823691521,0.22899999999999995
66.741,15800,0.009808837724751562,0.21500000000000002
65.85300000000002,15900,0.009304476531433459,0.1929999999999999
64.62100000000004,16000,0.009707073978258145,0.243
67.32699999999997,16100,0.009731322351477582,0.22199999999999995
68.06299999999999,16200,0.009498740765961761,0.21700000000000005
71.16199999999999,16300,0.009942454026334483,0.2129999999999999
70.18699999999998,16400,0.009634052619727744,0.22100000000000006
71.84599999999999,16500,0.009581027887134776,0.204
65.13600000000002,16600,0.00998327257538597,0.26899999999999996
72.17600000000002,16700,0.010209224145437306,0.22700000000000006
71.87100000000001,16800,0.01013085993841256,0.25999999999999995
63.31500000000001,16900,0.010135270907351678,0.2690000000000001
64.194,17000,0.010166571402071323,0.2649999999999999
66.196,17100,0.010747776295727787,0.27199999999999996
65.36799999999997,17200,0.010429375794588127,0.23600000000000002
66.2,17300,0.010915291286232786,0.31199999999999994
66.64399999999999,17400,0.010125807553583895,0.263
67.12499999999996,17500,0.010612318704325687,0.27800000000000014
66.577,17600,0.010534044808861734,0.274
65.95900000000002,17700,0.010229294067524004,0.2889999999999999
68.07700000000001,17800,0.010937060352593665,0.25600000000000006
67.754,17900,0.010482887359489433,0.27699999999999997
68.30199999999999,18000,0.010704533372621935,0.27
69.20200000000001,18100,0.010637148093042604,0.2769999999999999
69.42900000000002,18200,0.010308728504364232,0.23799999999999993
66.72100000000002,18300,0.010333473404308407,0.26099999999999995
68.719,18400,0.00984421524874632,0.26
72.54300000000003,18500,0.009241753043145742,0.24299999999999983
74.627,18600,0.009399007974692716,0.23299999999999987
71.02499999999998,18700,0.009572640135698198,0.23399999999999999
68.981,18800,0.010183077929711758,0.3059999999999999
69.43899999999996,18900,0.010655610533570049,0.30500000000000005
67.435,19000,0.011020227140070091,0.31499999999999995
66.45399999999997,19100,0.010969453957289687,0.295
68.06299999999997,19200,0.010644842422381817,0.3239999999999999
69.30399999999999,19300,0.010896890004273286,0.311
69.05799999999999,19400,0.010597887874212264,0.3240000000000001
70.841,19500,0.01069112190478094,0.292
68.793,19600,0.01039474175354818,0.291
66.737,19700,0.01058389056658509,0.341
68.77999999999999,19800,0.010589051304956847,0.28
70.81899999999999,19900,0.010352375611338139,0.30200000000000016
71.829,20000,0.010034417956000073,0.27599999999999997
72.66600000000003,20100,0.010050594372358425,0.32900000000000007
72.11199999999997,20200,0.010961211986595793,0.3080000000000001
69.56000000000003,20300,0.010411928704250763,0.34
73.01599999999999,20400,0.01030505342440069,0.32300000000000006
72.13200000000002,20500,0.01018200102735426,0.27399999999999997
77.32299999999998,20600,0.009099445745845362,0.21499999999999997
74.70599999999999,20700,0.008734502201923311,0.23299999999999993
72.55099999999999,20800,0.010220913708345665,0.307
72.80000000000001,20900,0.010430041385390762,0.33899999999999997
68.22800000000004,21000,0.010581631684225115,0.357
65.88600000000001,21100,0.010585004007825456,0.35
64.26599999999998,21200,0.010611159813902114,0.369
67.49199999999998,21300,0.01116123623023145,0.358
66.18700000000001,21400,0.01072494805188615,0.35
68.94099999999999,21500,0.010745610110530802,0.3670000000000001
65.894,21600,0.010204691111203095,0.3609999999999997
66.45999999999998,21700,0.010869331627603902,0.3999999999999999
68.25,21800,0.011047147425395212,0.35300000000000004
67.29199999999997,21900,0.0109192916870847,0.37
65.472,22000,0.010704589298416323,0.3649999999999999
67.63699999999999,22100,0.010673181140701576,0.36700000000000005
68.48500000000001,22200,0.011044358909898981,0.377
69.23399999999998,22300,0.010820365463733132,0.3400000000000001
69.23899999999999,22400,0.010726984016746308,0.36599999999999994
71.96399999999998,22500,0.010911852229828772,0.40099999999999975
70.88,22600,0.010736845476800948,0.33100000000000007
74.99899999999998,22700,0.01049981782600645,0.3300000000000001
70.98,22800,0.010522729204202672,0.3769999999999999
71.842,22900,0.010899422053116083,0.3939999999999999
72.705,23000,0.011157652618456235,0.3729999999999999
68.91399999999999,23100,0.01093973343621431,0.40599999999999975
70.51100000000001,23200,0.010985108881042321,0.3999999999999998
71.71499999999997,23300,0.01137293049382342,0.382
70.179,23400,0.010802126812572206,0.389
69.71100000000001,23500,0.010627242754222065,0.3919999999999999
71.02999999999999,23600,0.010689134815139216,0.412
70.215,23700,0.011011819652059522,0.42900000000000005
71.253,23800,0.010924334848518848,0.3869999999999999
70.593,23900,0.010865804824782136,0.39499999999999974
72.70700000000001,24000,0.01072246714027126,0.39399999999999996
67.67599999999999,24100,0.010647388779789659,0.3949999999999999
72.149,24200,0.011067840250204691,0.3829999999999998
75.55499999999998,24300,0.010595232017261126,0.37
68.77600000000001,24400,0.010756510321108026,0.42499999999999977
69.96300000000004,24500,0.011025497771737298,0.39199999999999996
73.319,24600,0.010838299991613294,0.43199999999999983
74.45999999999998,24700,0.01098316058683569,0.4119999999999998
74.34599999999999,24800,0.010340205729423013,0.41300000000000003
73.758,24900,0.010776674727053287,0.3879999999999999
69.72999999999998,25000,0.010554089390292343,0.39699999999999974
77.10200000000003,25100,0.010587198204611556,0.3530000000000001
78.12300000000002,25200,0.009556778595320281,0.2929999999999999
73.38199999999999,25300,0.010550935499105905,0.371
74.04,25400,0.010235545102461673,0.3679999999999998
75.288,25500,0.009978702318914023,0.36200000000000004
72.46399999999998,25600,0.011041430940234862,0.4059999999999998
71.40299999999999,25700,0.010872091650097065,0.433
73.65799999999999,25800,0.011264645210361796,0.40999999999999986
70.88699999999997,25900,0.010531602625994944,0.4470000000000001
69.50699999999999,26000,0.010648202372476283,0.43700000000000006
72.25400000000005,26100,0.010729050489963294,0.43099999999999994
73.22599999999998,26200,0.011066813570869867,0.42399999999999977
71.88799999999996,26300,0.010728806226651184,0.4139999999999997
71.083,26400,0.010542485919931944,0.43499999999999983
68.569,26500,0.01102565773153415,0.45
71.68900000000001,26600,0.011184759301385015,0.4640000000000001
71.00800000000001,26700,0.010856351736140597,0.486
72.83699999999997,26800,0.011177541834098819,0.42399999999999965
73.52500000000002,26900,0.011173730196139754,0.42199999999999993
77.08399999999997,27000,0.010730583710767135,0.36499999999999977
72.53700000000002,27100,0.010067148682769764,0.39899999999999985
75.28199999999998,27200,0.010828536259922765,0.3909999999999998
73.09400000000001,27300,0.010202277331563354,0.43699999999999994
73.818,27400,0.01090049191082374,0.44999999999999984
73.71599999999998,27500,0.011062228643410572,0.4649999999999999
71.52,27600,0.009990170282358149,0.3939999999999999
74.67300000000002,27700,0.010898498930514,0.44099999999999995
77.60400000000003,27800,0.011067613033053713,0.4020000000000001
75.32400000000001,27900,0.010665772353794506,0.4229999999999998
76.54700000000001,28000,0.010477982809172535,0.3989999999999999
75.902,28100,0.010025584883479224,0.3769999999999999
72.23899999999999,28200,0.010872936386763852,0.4539999999999999
68.01599999999999,28300,0.010445420148862477,0.4670000000000001
70.79899999999996,28400,0.01133265420611681,0.4629999999999999
67.61000000000004,28500,0.010856028013568603,0.4679999999999998
71.98599999999996,28600,0.010610258583841448,0.48699999999999993
73.19099999999999,28700,0.01112532303964042,0.47500000000000014
71.91200000000002,28800,0.010994486984261968,0.4929999999999998
72.37899999999999,28900,0.01094873898690776,0.4919999999999999
73.693,29000,0.010898829413846962,0.44499999999999973
74.01799999999999,29100,0.010634405025547699,0.4289999999999996
74.31599999999999,29200,0.010633675664631087,0.45299999999999996
75.34199999999998,29300,0.01083832967960873,0.469
73.12,29400,0.010733252263582205,0.48500000000000015
71.70299999999999,29500,0.010806593477299802,0.5100000000000001
73.319,29600,0.010607879039786121,0.49499999999999994
73.46,29700,0.010711533753684457,0.466
71.88499999999999,29800,0.01102141905152512,0.4990000000000001
71.66100000000002,29900,0.011086399723448078,0.4819999999999999
73.67899999999997,30000,0.010940356622235813,0.4849999999999999
73.74399999999997,30100,0.010696799270833543,0.47999999999999987
72.39700000000002,30200,0.010872128145190466,0.47099999999999986
72.29000000000002,30300,0.010832715694231892,0.46899999999999986
73.71999999999998,30400,0.010647696055152013,0.5089999999999999
73.497,30500,0.010976931951919938,0.4960000000000001
73.91400000000003,30600,0.01129879209333477,0.4979999999999998
74.31000000000003,30700,0.010935691122113284,0.48100000000000015
73.49600000000005,30800,0.010921699278940425,0.506
70.979,30900,0.010585117783090242,0.5100000000000001
74.42499999999998,31000,0.011172332604244821,0.4799999999999999
73.528,31100,0.010611847112367578,0.4969999999999999
73.84,31200,0.010999924908184498,0.5020000000000001
72.866,31300,0.010964140932099764,0.504
76.42900000000002,31400,0.01089530835570738,0.484
76.02199999999998,31500,0.010821661230125838,0.47000000000000014
76.11699999999999,31600,0.010633265825618623,0.44899999999999984
79.20700000000002,31700,0.010135615393465114,0.364
83.22300000000003,31800,0.00901990756420118,0.27900000000000014
84.40599999999996,31900,0.008636341040378586,0.25099999999999995
80.82200000000002,32000,0.009028141945995887,0.3390000000000001
75.947,32100,0.010911804586672989,0.45599999999999996
75.136,32200,0.010975510130369855,0.465
72.60300000000002,32300,0.010361158481391304,0.52
73.59400000000001,32400,0.01100693029307854,0.4859999999999998
71.994,32500,0.010740543965691454,0.53
72.90099999999995,32600,0.010910756900406564,0.498
73.59699999999997,32700,0.010983579513345797,0.521
73.34300000000003,32800,0.010888012032683305,0.48
72.66499999999996,32900,0.010786616927797586,0.477
73.46199999999999,33000,0.011062872748142159,0.4700000000000001
74.60900000000001,33100,0.010836003540774694,0.512
74.80699999999999,33200,0.010752512916149943,0.495
74.36,33300,0.01086889312157252,0.49999999999999994
73.39799999999998,33400,0.010871402154496031,0.5199999999999999
73.40600000000003,33500,0.010961942146525142,0.5
72.17799999999998,33600,0.0104693499560508,0.525
74.04299999999999,33700,0.011239125856192909,0.4970000000000002
75.66300000000003,33800,0.01100881100089624,0.4849999999999997
74.28399999999999,33900,0.010640145981019554,0.514
74.40900000000002,34000,0.010884340246553239,0.499
73.40000000000003,34100,0.01092546221174887,0.5339999999999998
75.32000000000001,34200,0.010989879878964846,0.5099999999999999
74.69100000000003,34300,0.010536580349457102,0.4850000000000001
76.63199999999999,34400,0.010986125052143698,0.4729999999999999
74.80900000000003,34500,0.010707797633482176,0.4889999999999998
73.56200000000001,34600,0.010873360374959083,0.5170000000000001
73.836,34700,0.010463654241273511,0.5140000000000002
73.806,34800,0.011184550964942662,0.524
74.998,34900,0.010907955767820101,0.513
71.94099999999999,35000,0.01072689922333522,0.529
74.26400000000001,35100,0.01064793983929616,0.536
76.09500000000001,35200,0.011182704278578077,0.48099999999999987
75.79899999999996,35300,0.010868281812588011,0.4670000000000001
72.74699999999999,35400,0.010651235058335746,0.49999999999999983
74.22600000000003,35500,0.010398314130740237,0.5469999999999998
74.58700000000002,35600,0.010858232908500744,0.5120000000000001
73.96800000000002,35700,0.010697655617281197,0.5309999999999999
74.68400000000001,35800,0.010513864786308306,0.5490000000000003
74.40100000000002,35900,0.01095376643316972,0.536
74.98900000000002,36000,0.010771846506003697,0.5220000000000001
74.78599999999997,36100,0.011099248370976327,0.5010000000000001
76.18100000000001,36200,0.010645073338685494,0.47099999999999986
74.32999999999998,36300,0.010666583235587487,0.5270000000000001
74.89699999999999,36400,0.01092096774342987,0.5320000000000001
73.97799999999997,36500,0.010444256240950427,0.5370000000000001
73.996,36600,0.010843414226051841,0.5470000000000003
75.34200000000001,36700,0.011293360876377074,0.514
74.421,36800,0.01078794257529632,0.5229999999999999
74.082,36900,0.010937782606416462,0.527
74.09200000000001,37000,0.010618681880556567,0.536
74.84200000000001,37100,0.010705869600533893,0.5600000000000002
73.87799999999999,37200,0.010895385086006341,0.549
76.07,37300,0.010865809187034663,0.5160000000000003
76.56700000000001,37400,0.010780022844320064,0.49499999999999994
76.07499999999999,37500,0.010629053887600453,0.508
75.20400000000001,37600,0.011080730307500094,0.54
74.71600000000004,37700,0.010714629701884464,0.53
74.26600000000002,37800,0.010744870229543409,0.551
75.058,37900,0.010741338957568656,0.5230000000000001
76.44199999999996,38000,0.011113256709932144,0.5299999999999999
75.14399999999999,38100,0.010367041289664656,0.5540000000000003
75.06000000000003,38200,0.010833004870387873,0.556
74.54200000000002,38300,0.010935699237667455,0.536
73.84,38400,0.010494258765538646,0.5560000000000003
73.04399999999998,38500,0.010797520859253515,0.553
73.445,38600,0.010664408108799197,0.5460000000000002
75.39999999999998,38700,0.010769162178689005,0.558
73.814,38800,0.010816948077709741,0.5630000000000002
76.19199999999995,38900,0.010881562862525705,0.5390000000000001
74.23399999999998,39000,0.010758938539564875,0.557
74.821,39100,0.01085617498128193,0.5159999999999999
74.6,39200,0.010746394720537886,0.5260000000000002
74.745,39300,0.010448052425360932,0.5740000000000001
75.39599999999997,39400,0.010909580418537814,0.5590000000000003
74.93000000000002,39500,0.010779014426517542,0.5100000000000001
75.546,39600,0.010516328446135781,0.5359999999999999
76.48500000000001,39700,0.010592148371831322,0.5060000000000002
76.35700000000003,39800,0.011054907849840256,0.5490000000000003
75.01799999999999,39900,0.010486488269377871,0.52
75.72800000000001,40000,0.010729917578468876,0.5469999999999999
77.08800000000002,40100,0.011031337965307348,0.502
74.588,40200,0.010461833043075798,0.5150000000000001
73.97300000000003,40300,0.010567282789442724,0.5930000000000004
73.83700000000003,40400,0.010748513010397344,0.5660000000000005
74.76799999999999,40500,0.010590170667902228,0.5640000000000003
74.36600000000003,40600,0.011064617270589357,0.5350000000000001
74.34600000000002,40700,0.010413783922211803,0.5810000000000002
74.14699999999995,40800,0.010760086150673824,0.5540000000000003
74.33600000000003,40900,0.010539449322369448,0.5650000000000004
73.68799999999999,41000,0.01051501417666289,0.5650000000000002
73.60700000000001,41100,0.010708168987413865,0.5600000000000002
75.703,41200,0.010975961841160987,0.5429999999999999
76.22099999999998,41300,0.010667302038415039,0.5520000000000002
74.73700000000002,41400,0.010792966527770544,0.53
75.93999999999997,41500,0.010702088434204267,0.5340000000000003
77.73800000000003,41600,0.010624368341107606,0.5039999999999999
79.062,41700,0.010690206486546412,0.5090000000000001
82.73800000000001,41800,0.010942077299437745,0.44199999999999984
80.75100000000002,41900,0.009787431853439702,0.382
70.25100000000002,42000,0.010514543191089685,0.5400000000000001
69.38300000000001,42100,0.010733446426860627,0.5740000000000003
71.69299999999998,42200,0.01071268441614055,0.5730000000000001
70.02999999999997,42300,0.010592354753057857,0.5589999999999999
70.95899999999999,42400,0.010304472477005557,0.554
70.002,42500,0.010564004874846388,0.5640000000000003
69.909,42600,0.01062106862737482,0.5630000000000001
69.52000000000002,42700,0.010630854503642468,0.5490000000000002
69.34300000000002,42800,0.010283534462039232,0.5650000000000002
70.744,42900,0.011094513181127238,0.5419999999999999
69.89999999999998,43000,0.010612622658110877,0.574
69.98899999999999,43100,0.010272585471559592,0.574
73.48999999999997,43200,0.01066338270893109,0.5760000000000001
71.98299999999999,43300,0.01027247928023012,0.593
73.96499999999999,43400,0.01066198359427448,0.5710000000000001
72.39599999999997,43500,0.01041235590098229,0.5960000000000002
72.24499999999996,43600,0.010383782350334181,0.5970000000000002
72.38600000000002,43700,0.010508921481899223,0.5830000000000001
73.86200000000007,43800,0.01057664909227826,0.5970000000000003
72.189,43900,0.010236840015585684,0.5900000000000001
72.975,44000,0.010439377389233877,0.5840000000000003
74.99899999999998,44100,0.010791200683727544,0.532
73.67199999999997,44200,0.01044157093750238,0.5940000000000003
74.144,44300,0.010137474465077331,0.5890000000000003
74.25199999999998,44400,0.010638721290127435,0.5540000000000004
74.021,44500,0.010507006127277362,0.5960000000000002
75.13500000000002,44600,0.010862629206770995,0.5730000000000001
73.36600000000004,44700,0.010368581407845485,0.5970000000000002
72.987,44800,0.010370715660990763,0.5760000000000004
73.96300000000005,44900,0.010412428829891693,0.6040000000000001
73.92399999999999,45000,0.010884292437749393,0.569
73.02399999999997,45100,0.01048092941457308,0.6000000000000002
73.40299999999998,45200,0.010691010666126653,0.5690000000000001
72.83200000000002,45300,0.010564737579052361,0.5710000000000001
73.09299999999996,45400,0.010433368204526563,0.5940000000000001
72.212,45500,0.010304451797220686,0.6030000000000001
73.592,45600,0.010452773164180607,0.5880000000000004
74.23399999999997,45700,0.010928361886606787,0.5560000000000002
74.26699999999998,45800,0.010899884129503538,0.5390000000000001
74.12,45900,0.010838081724387837,0.5319999999999999
75.767,46000,0.010736866645534106,0.5530000000000002
73.51600000000002,46100,0.010377899672595479,0.5940000000000001
74.51299999999998,46200,0.010630517175431262,0.5890000000000002
74.94199999999998,46300,0.010537555019643095,0.5370000000000001
75.49400000000003,46400,0.010584691579850985,0.5620000000000002
74.41299999999997,46500,0.010818501701086973,0.5810000000000003
76.76899999999999,46600,0.011047466595174962,0.5420000000000001
73.38799999999999,46700,0.010547843840326207,0.5769999999999998
72.064,46800,0.010559725073673082,0.5780000000000004
73.83500000000002,46900,0.010636748173360546,0.5910000000000003
73.35300000000002,47000,0.010326873571676831,0.613
71.79399999999998,47100,0.010427497699626254,0.5960000000000002
72.67799999999997,47200,0.01008313984248571,0.6049999999999999
73.45599999999999,47300,0.010567187800454163,0.579
71.60400000000001,47400,0.010327371775188318,0.63
73.899,47500,0.010694648705671122,0.5800000000000002
72.57600000000004,47600,0.010368686428515012,0.6050000000000001
73.24900000000004,47700,0.010512787817115564,0.597
74.96399999999998,47800,0.010457868148303476,0.5579999999999999
75.03699999999999,47900,0.010421953586671561,0.5679999999999997
74.854,48000,0.010629041096771614,0.552
73.89400000000002,48100,0.010486874010554917,0.5540000000000003
74.55500000000004,48200,0.010511371953285302,0.587
73.84000000000003,48300,0.010634583524806262,0.5860000000000002
72.44999999999997,48400,0.010431573885008425,0.6140000000000002
74.82599999999996,48500,0.010418133376552714,0.5720000000000003
73.31500000000003,48600,0.010241765560698494,0.602
73.085,48700,0.01074777536610206,0.5960000000000002
72.781,48800,0.01025956637653428,0.5970000000000002
74.645,48900,0.010823431071133382,0.5850000000000002
74.65499999999999,49000,0.010311634471330695,0.5850000000000002
72.58699999999997,49100,0.01042541501351787,0.5850000000000001
74.14300000000001,49200,0.010656574579154204,0.5779999999999998
74.60800000000003,49300,0.010669630742180596,0.5389999999999998
75.58200000000002,49400,0.01016520612936485,0.5640000000000004
75.49699999999999,49500,0.010905198083763716,0.5379999999999998
76.491,49600,0.010195611392205192,0.5310000000000001
74.73099999999998,49700,0.010397443696706728,0.54
73.11999999999998,49800,0.010514639862312835,0.589
75.329,49900,0.010592196443148922,0.5929999999999999
73.34200000000001,50000,0.010164551018941108,0.6000000000000003
75.26199999999999,50100,0.010569071679846316,0.5930000000000003
72.725,50200,0.010407630454944554,0.5919999999999999
73.83899999999998,50300,0.010218417064151622,0.612
73.62300000000002,50400,0.01056053832168161,0.6010000000000002
75.20599999999999,50500,0.010616677098344152,0.5620000000000003
75.374,50600,0.010684808599279127,0.5840000000000001
74.244,50700,0.010444327589094814,0.5760000000000003
74.814,50800,0.010802806998007007,0.56
74.09799999999997,50900,0.010159915693580402,0.6140000000000003
75.46400000000001,51000,0.010939731381553842,0.5379999999999999
77.12299999999998,51100,0.010777424053441875,0.538
73.13000000000002,51200,0.010830817192015453,0.5730000000000001
76.285,51300,0.010870022651500284,0.5339999999999999
76.913,51400,0.010781967395528502,0.5000000000000001
78.55999999999995,51500,0.010699726117573805,0.4639999999999999
76.76899999999999,51600,0.010441318440233462,0.5419999999999999
75.72899999999996,51700,0.01064903025587639,0.5660000000000001
75.88300000000002,51800,0.01061349797585012,0.5860000000000003
