cycle,reward,avg_episode_len,loss
4500,0.6630000000000003,38.900000000000006,0.01997356170573964
4600,0.661,39.49799999999998,0.019558452791650076
4700,0.7010000000000001,39.980000000000004,0.01892066149610417
4800,0.674,40.655,0.019923265633592594
4900,0.7030000000000001,40.150000000000006,0.019307128092513604
5000,0.677,40.400999999999996,0.020662882207781195
5100,0.6719999999999999,40.19199999999999,0.0194990278780554
5200,0.7050000000000004,39.143,0.01853122489376325
5300,0.6770000000000002,39.60600000000001,0.019663815447903764
5400,0.662,39.09200000000001,0.020029785315061624
5500,0.6999999999999997,40.745,0.019362551577263232
5600,0.6940000000000001,40.29800000000001,0.018966367252149337
5700,0.664,39.113000000000014,0.019387859541482567
5800,0.672,38.81400000000001,0.019403846984083106
5900,0.6920000000000001,40.672000000000004,0.019836098247076238
6000,0.689,38.79999999999999,0.0183696738858539
6100,0.6780000000000003,38.97199999999997,0.019575903239709688
6200,0.6880000000000002,38.543,0.019502035748925606
6300,0.7240000000000001,38.30700000000001,0.01784152484123245
6400,0.6770000000000005,40.123000000000005,0.01967338632773069
6500,0.7029999999999998,40.652,0.019148964904822537
6600,0.6890000000000002,38.650999999999996,0.01925634941894335
6700,0.6840000000000002,39.863999999999976,0.018801914616723692
6800,0.6880000000000003,38.919999999999995,0.018835518330670785
6900,0.6670000000000006,38.82,0.019282659184073882
7000,0.6900000000000002,39.009999999999984,0.018846976091509447
7100,0.6460000000000001,40.02700000000003,0.01999293452511002
7200,0.6940000000000004,39.991000000000014,0.019639560453515094
7300,0.6840000000000002,39.222,0.01905428081777975
7400,0.6690000000000002,39.89699999999999,0.019698936510286046
7500,0.6680000000000001,38.621999999999986,0.02005977807207819
7600,0.688,40.553999999999995,0.01989119809957689
7700,0.6840000000000002,40.09199999999999,0.01859798395350203
7800,0.7030000000000001,38.449000000000005,0.018733432708513967
7900,0.6790000000000002,39.400000000000006,0.019007652982286002
8000,0.6850000000000003,41.11900000000001,0.019074803521435597
8100,0.6990000000000003,39.349000000000004,0.018713406025075662
8200,0.6810000000000005,39.06400000000001,0.019652237986510807
8300,0.662,40.150999999999996,0.01928327400916979
8400,0.6640000000000001,40.39000000000001,0.0197309492197507
8500,0.6750000000000003,38.94900000000001,0.019656934212678973
8600,0.7130000000000003,38.952000000000005,0.018863230484570507
8700,0.6819999999999999,39.34699999999999,0.018591031165285522
8800,0.6729999999999999,39.383999999999986,0.01973995781603295
8900,0.6710000000000003,39.178,0.020240527655329462
9000,0.6720000000000003,40.81799999999999,0.02018777108685588
9100,0.671,39.77,0.019356126580424175
9200,0.6809999999999999,40.19200000000001,0.019418243541494844
9300,0.6770000000000003,39.17999999999999,0.019994338548929166
9400,0.6900000000000003,39.98600000000001,0.01914426566198099
9500,0.6810000000000004,38.308,0.019318117684791317
9600,0.6760000000000003,38.18899999999999,0.019819903238661254
9700,0.6680000000000003,40.63,0.019510996527834685
9800,0.6860000000000004,40.468999999999994,0.01923458578408394
9900,0.6750000000000002,40.87199999999999,0.01903890433673476
0,0.0,0.059000000000000004,0.0
100,0.019000000000000006,7.402,0.0029309958077139904
200,0.020000000000000004,8.230999999999996,0.002318245239718472
300,0.018000000000000002,9.031,0.0018833985251816053
400,0.034000000000000016,9.799,0.0033417474982768403
500,0.03600000000000002,10.675999999999998,0.0044845878519568505
600,0.06499999999999999,11.800000000000002,0.007315772151735483
700,0.05600000000000001,12.147000000000002,0.00788213854219453
800,0.05899999999999998,13.04,0.008940434665645525
900,0.10199999999999991,14.056999999999999,0.011450233609819688
1000,0.0989999999999999,14.979000000000003,0.01318846191515187
1100,0.12299999999999989,16.069000000000003,0.016415136822273996
1200,0.12799999999999984,17.179000000000002,0.01911728612741529
1300,0.14299999999999988,17.936,0.02065427368871507
1400,0.16999999999999993,18.352000000000004,0.020905066072657772
1500,0.21799999999999997,20.158,0.02150957778107359
1600,0.218,21.593000000000007,0.02343981281410628
1700,0.2790000000000001,21.237,0.022774719153851583
1800,0.28800000000000003,22.898000000000007,0.02278484877033383
1900,0.32899999999999996,25.108,0.022739612773519217
2000,0.322,26.352999999999994,0.022296989033488642
2100,0.3320000000000001,26.270999999999987,0.022940660699260738
2200,0.3479999999999999,27.034999999999997,0.021594635873680833
2300,0.4219999999999999,28.177999999999994,0.020544552181685688
2400,0.4059999999999999,28.56300000000002,0.019524864846579167
2500,0.41799999999999976,29.850000000000005,0.020311240721290372
2600,0.44199999999999995,29.594999999999995,0.02032490719267737
2700,0.47100000000000003,31.355999999999998,0.020140329428048786
2800,0.51,31.952,0.0207014892270198
2900,0.525,34.720000000000006,0.019001226578651692
3000,0.517,36.57599999999998,0.01833917398867383
3100,0.5780000000000003,37.42399999999999,0.018999428318856235
3200,0.5740000000000002,36.364,0.019365661814342964
3300,0.5760000000000004,38.619000000000014,0.01923602761202696
3400,0.6150000000000002,38.667,0.01834812795407526
3500,0.6250000000000003,39.32599999999998,0.018338251817517203
3600,0.6139999999999999,39.98300000000002,0.019409668507880857
3700,0.6350000000000002,39.821999999999996,0.019409354229010134
3800,0.6170000000000003,41.84,0.018380083728879035
3900,0.6190000000000001,40.369999999999976,0.018184135578431782
4000,0.6739999999999999,41.931,0.018477776908378
4100,0.6670000000000001,40.82500000000001,0.018762633561260744
4200,0.6990000000000003,40.595,0.017384273254272935
4300,0.681,42.553000000000004,0.01913202650676133
4400,0.6930000000000001,40.723000000000006,0.019818553678084095
4500,0.688,42.936000000000014,0.019788541070114282
4600,0.6680000000000004,42.192,0.020256161370439226
4700,0.7030000000000004,43.102999999999994,0.01946611104412558
4800,0.6970000000000002,43.443999999999996,0.018488416856466686
4900,0.6820000000000003,42.60800000000001,0.01909417415688751
5000,0.6920000000000002,42.582,0.020202744064123496
5100,0.7010000000000001,43.948999999999984,0.01856094467093125
5200,0.6929999999999998,41.86800000000002,0.018678149248372095
5300,0.67,43.308000000000014,0.019807109593653307
5400,0.6640000000000001,45.368999999999986,0.01893240246266754
5500,0.6920000000000003,43.99499999999999,0.018743770678973596
5600,0.7090000000000002,41.86599999999999,0.018841221800267843
5700,0.7110000000000001,41.062,0.018627720845819117
5800,0.7040000000000001,42.318000000000005,0.01806048206657809
5900,0.687,42.46500000000001,0.018972279623418502
6000,0.7070000000000002,43.403999999999996,0.01916507715205169
6100,0.6770000000000002,42.395999999999994,0.02006610079226823
6200,0.704,42.99100000000002,0.01916175113112584
6300,0.696,42.56000000000003,0.01924074457019461
6400,0.6850000000000002,43.17099999999999,0.01877332391784804
6500,0.701,42.888000000000005,0.018584535425235093
6600,0.6870000000000005,41.37900000000001,0.019899512375511033
6700,0.7120000000000002,41.656000000000006,0.017974702973491997
6800,0.7210000000000004,41.124,0.0191675877315299
6900,0.7060000000000002,41.37600000000001,0.01844694186491297
7000,0.6620000000000004,42.50900000000001,0.01970631587838
7100,0.696,42.87299999999999,0.019642545368861827
7200,0.6689999999999999,43.874,0.018550694566523435
7300,0.6630000000000003,41.846000000000004,0.0197608977191806
7400,0.6920000000000002,42.725,0.018924912413278636
7500,0.698,41.357000000000006,0.020051095517462397
7600,0.695,43.40799999999999,0.01928979001407781
7700,0.69,43.353,0.01962104150861131
7800,0.709,41.46200000000001,0.018727352813986534
7900,0.7010000000000004,43.281000000000006,0.01847337558097359
8000,0.6830000000000002,44.27300000000001,0.018894034978767717
8100,0.688,42.81,0.01892652011934533
8200,0.709,42.64900000000001,0.01831205606120125
8300,0.7099999999999995,43.29300000000001,0.018006980239976184
8400,0.6840000000000002,42.97600000000001,0.01924644620374646
8500,0.6920000000000001,43.41399999999999,0.019279021521778936
8600,0.6710000000000003,42.077999999999996,0.018899375013843728
8700,0.6890000000000002,42.92300000000001,0.019767762101611675
8800,0.7099999999999999,42.488,0.01928732914129506
8900,0.6790000000000002,42.838999999999984,0.019098051757882567
9000,0.671,42.607,0.019513057050795753
9100,0.7040000000000001,42.58700000000002,0.019289809880969688
9200,0.7020000000000002,42.68800000000001,0.01805997843526924
9300,0.7,42.433000000000014,0.01827821855928429
9400,0.7049999999999996,42.91699999999999,0.018404594783941713
9500,0.6870000000000002,42.912,0.019462982623115764
9600,0.7010000000000002,42.94200000000001,0.019156308689475775
9700,0.6630000000000003,42.8,0.01970777081027665
9800,0.6970000000000001,43.507,0.019331162910771634
9900,0.694,43.32199999999999,0.0189504757920033
0,0.001,0.10300000000000001,0.0001981256815895669
100,0.020000000000000004,7.952000000000003,0.0026284694397183473
200,0.017,7.990999999999999,0.002451246259258114
300,0.019000000000000006,9.069,0.002198076543614555
400,0.030000000000000013,9.773000000000001,0.003568554106018059
500,0.03000000000000001,11.082000000000003,0.003556086015671406
600,0.03400000000000001,11.631000000000002,0.0037384408482883744
700,0.060999999999999985,11.914000000000001,0.006324687370771458
800,0.05899999999999998,13.184999999999995,0.007179942842001641
900,0.10199999999999994,14.117999999999997,0.00964935437930579
1000,0.09699999999999992,15.34,0.012168786409535474
1100,0.1309999999999999,15.615999999999993,0.016523224441253908
1200,0.12499999999999988,16.901000000000007,0.01873889721428771
1300,0.17199999999999993,18.126000000000005,0.022990072461781863
1400,0.17999999999999994,19.351999999999997,0.024822170482406383
1500,0.22399999999999995,20.186,0.023689552990413164
1600,0.2139999999999999,21.10100000000001,0.024677406621506196
1700,0.26500000000000007,23.053,0.024561879566069936
1800,0.27399999999999997,22.855999999999998,0.02359700042470954
1900,0.30700000000000005,24.381000000000007,0.023012317796880642
2000,0.31199999999999994,25.66100000000001,0.022205746627857063
2100,0.3360000000000001,27.078999999999983,0.02124717698018291
2200,0.375,26.245,0.021036166567636436
2300,0.3889999999999997,28.772,0.021366410310554175
2400,0.415,28.406000000000002,0.021353265554776388
2500,0.41599999999999987,30.851999999999986,0.019276435140176497
2600,0.49700000000000005,33.367999999999995,0.019381052826651944
2700,0.5060000000000001,33.361999999999995,0.01940895261457206
2800,0.5050000000000001,35.95299999999998,0.019175169771566827
2900,0.5259999999999998,36.835000000000015,0.01918023065778213
3000,0.5279999999999998,34.81300000000001,0.018960098478508745
3100,0.5510000000000003,36.025999999999975,0.019596292267496308
3200,0.5550000000000002,37.26800000000001,0.01812628729209502
3300,0.5820000000000002,39.02399999999999,0.01885541686174337
3400,0.5979999999999999,39.327999999999996,0.017864626170241184
3500,0.6000000000000001,40.400999999999975,0.018443464559405577
3600,0.607,39.84900000000002,0.018705976004264758
3700,0.6330000000000001,39.62000000000001,0.018891428285485207
3800,0.6410000000000001,40.464000000000006,0.018847366496355232
3900,0.6689999999999999,41.418,0.018585309031996483
4000,0.6579999999999999,41.737999999999985,0.018765669104751116
4100,0.6660000000000004,42.58200000000001,0.01953297407504224
4200,0.6550000000000005,44.78699999999998,0.019150394135050434
4300,0.6850000000000003,41.90600000000001,0.018551414018570075
4400,0.6830000000000002,43.51499999999997,0.019094678507460085
4500,0.6970000000000001,43.248999999999995,0.018228093053867727
4600,0.6590000000000003,43.16900000000001,0.02099326272125187
4700,0.6980000000000003,43.72800000000001,0.019038191128175622
4800,0.7289999999999999,41.330999999999996,0.01699215685977589
4900,0.679,43.60799999999999,0.020137173341043178
5000,0.7139999999999997,42.118,0.01798226201571266
5100,0.7119999999999997,41.79200000000001,0.018761561406057364
5200,0.6720000000000002,44.04199999999997,0.018563537124780774
5300,0.6880000000000003,42.779,0.019487481775368097
5400,0.7050000000000004,42.93499999999999,0.018889055189769872
5500,0.6650000000000001,43.912,0.019846988757047622
5600,0.6950000000000002,42.221000000000004,0.01892872221575442
5700,0.6680000000000003,43.807999999999964,0.019530051466505643
5800,0.7049999999999998,43.206,0.019062640819958353
5900,0.713,41.00500000000001,0.018796431667977297
6000,0.7,42.19500000000001,0.018960540197014198
6100,0.6980000000000003,43.261,0.01911766910385032
6200,0.6980000000000003,43.154999999999994,0.01908063088830701
6300,0.7099999999999999,44.787999999999975,0.019856693461393363
6400,0.6950000000000004,41.53599999999997,0.01868490003662211
6500,0.6800000000000002,43.29,0.018616511261677612
6600,0.6860000000000003,43.259000000000015,0.019896422125941702
6700,0.7029999999999998,41.79500000000001,0.01875458998019882
6800,0.6630000000000001,42.78199999999999,0.02028096374513499
6900,0.6930000000000001,42.30799999999997,0.0188951556988056
7000,0.6720000000000002,42.99600000000001,0.01926352170552523
7100,0.681,44.713999999999984,0.019192039064648368
7200,0.68,42.70400000000001,0.019391313036023622
7300,0.72,41.323,0.017764110027664287
7400,0.6970000000000005,41.51499999999999,0.01864447970549171
7500,0.6920000000000001,41.099,0.018889817431623268
7600,0.7120000000000003,42.647999999999996,0.018785832066628417
7700,0.7130000000000003,42.33300000000002,0.018355884674599428
7800,0.6900000000000003,42.340999999999994,0.01883080052664253
7900,0.6959999999999998,44.00599999999998,0.01880990232033196
8000,0.701,42.748999999999995,0.018683033376971036
8100,0.6850000000000002,41.11000000000001,0.019603947436846802
8200,0.6880000000000002,42.409,0.020101245661372582
8300,0.7040000000000003,43.46500000000001,0.019222918993375252
8400,0.6840000000000002,41.86,0.0195763028515976
8500,0.6690000000000004,43.26700000000001,0.019956719905490555
8600,0.6920000000000002,43.25800000000001,0.01933148271106809
8700,0.694,43.899000000000015,0.01945580128295633
8800,0.703,42.90800000000002,0.01944096655674111
8900,0.7010000000000001,40.75800000000001,0.01922339162570101
9000,0.6869999999999998,43.38999999999999,0.018790018179687062
9100,0.6829999999999999,42.31300000000001,0.01913893773284735
9200,0.6830000000000002,41.786,0.01796269787274188
9300,0.703,41.12799999999999,0.01939645640026784
9400,0.6939999999999997,41.77400000000001,0.018970480634758237
9500,0.6990000000000001,42.32800000000001,0.018779404466415028
9600,0.6910000000000003,43.478,0.019045179392487063
9700,0.6790000000000004,42.211000000000006,0.020265029536331632
9800,0.682,41.710999999999984,0.019953013799702258
9900,0.679,43.33999999999999,0.018739254647054143
