avg_episode_len,cycle,loss,reward
41.31700000000001,3900,0.00015418088898684761,0.009999999999999998
42.57299999999999,4000,0.00038059749662611083,0.020000000000000004
42.345000000000006,4100,0.0003785248234467682,0.014000000000000002
42.445999999999984,4200,0.000269474438758636,0.012
40.33500000000001,4300,0.00034961850144204067,0.018000000000000006
42.226000000000006,4400,0.0002651606165753923,0.011
42.53199999999998,4500,0.00043289937896588416,0.022000000000000006
42.122000000000014,4600,0.0003919145233923582,0.016000000000000004
41.696,4700,0.0004493914128653072,0.023000000000000007
42.85799999999999,4800,0.0002712051432263177,0.016000000000000004
42.84700000000001,4900,0.0005056842570685285,0.032000000000000015
42.74700000000001,5000,0.0004877431235454913,0.021000000000000005
42.86999999999999,5100,0.0004008636319949315,0.018000000000000006
45.315,5200,0.0003870840306339949,0.022000000000000006
45.04,5300,0.0005265493411867149,0.02300000000000001
44.581,5400,0.0006385165105392412,0.03400000000000001
46.0,5500,0.0005704898425880665,0.03000000000000001
47.371,5600,0.0006781839256211194,0.031000000000000014
46.04500000000003,5700,0.0006682090308892206,0.02400000000000001
46.01,5800,0.0009147870974742352,0.03200000000000001
44.717000000000006,5900,0.0009832631309382562,0.033000000000000015
46.01899999999997,6000,0.0009048170845467151,0.030000000000000013
44.150999999999996,6100,0.0010196792673295458,0.033000000000000015
47.18500000000001,6200,0.0012367835791967832,0.046000000000000006
45.80200000000003,6300,0.0012797570389786062,0.029000000000000012
46.99999999999999,6400,0.001207880475546804,0.03400000000000002
45.922000000000004,6500,0.0013203900563990227,0.03500000000000002
47.623000000000005,6600,0.0015604720192899171,0.04400000000000001
48.92600000000002,6700,0.0015890043830191066,0.04500000000000002
47.843999999999994,6800,0.0016988232091288264,0.04400000000000001
49.193000000000005,6900,0.0015967919742529602,0.03600000000000001
50.137999999999984,7000,0.0020240666293948367,0.055999999999999994
49.83199999999999,7100,0.0019562032518517284,0.053
49.279999999999994,7200,0.0020181150304841035,0.05299999999999998
50.92999999999998,7300,0.0021061331890014387,0.06499999999999996
51.32100000000002,7400,0.0022324147190214126,0.059999999999999984
49.467000000000006,7500,0.002237741255138325,0.06100000000000001
51.02499999999997,7600,0.002220160018701683,0.06299999999999996
48.92499999999999,7700,0.002246771782395699,0.05200000000000001
50.03099999999999,7800,0.002403445352095547,0.053999999999999986
50.193000000000005,7900,0.0024478489753321595,0.06499999999999996
49.81199999999999,8000,0.0026116379736724955,0.06899999999999996
49.04900000000002,8100,0.0028045903039373033,0.05899999999999997
50.86500000000001,8200,0.0028924032776715177,0.06699999999999996
52.907999999999994,8300,0.0025468066698854154,0.06799999999999998
50.66400000000001,8400,0.0029224631774441606,0.06799999999999998
50.123999999999995,8500,0.002740223090441653,0.07099999999999994
49.327000000000005,8600,0.0028067970421877487,0.05399999999999998
50.89899999999999,8700,0.0028097029284441426,0.07599999999999998
54.458999999999975,8800,0.0028181706294000157,0.09599999999999992
56.86799999999998,8900,0.0027866202080950144,0.09199999999999994
55.65500000000003,9000,0.002952166357764876,0.071
53.480999999999995,9100,0.003045290968781042,0.08399999999999996
55.17499999999998,9200,0.0028831328634630064,0.09399999999999993
52.094999999999985,9300,0.0029266221457760456,0.10299999999999992
51.592999999999975,9400,0.0029825513333630216,0.08299999999999999
52.44099999999999,9500,0.0032556724749289927,0.08099999999999996
52.80800000000002,9600,0.0033829324086327097,0.08799999999999994
53.74200000000002,9700,0.0029438050073195936,0.0929999999999999
53.19900000000001,9800,0.002758306813884379,0.08899999999999991
58.220000000000006,9900,0.0027054321760693455,0.07299999999999998
54.36300000000003,10000,0.002661226675677441,0.09499999999999995
56.892999999999994,10100,0.002790022964841718,0.09799999999999995
57.065999999999995,10200,0.0028651636818470966,0.10899999999999992
57.96099999999999,10300,0.0025922907051221466,0.08099999999999992
54.45999999999998,10400,0.002885136729128893,0.11599999999999992
55.168999999999976,10500,0.003023823743892391,0.11299999999999985
58.19900000000001,10600,0.0028794081459457554,0.10899999999999986
56.01599999999997,10700,0.0029046453512973436,0.1159999999999999
54.83000000000001,10800,0.0029222730970715092,0.11599999999999987
54.348,10900,0.0031003355932287097,0.1119999999999999
55.975,11000,0.0029245875899419167,0.10499999999999993
53.11,11100,0.003270614369566953,0.12499999999999989
57.694,11200,0.002984265189058304,0.12099999999999993
57.10699999999999,11300,0.0029997785985352117,0.12599999999999995
57.46099999999999,11400,0.0030025091836463746,0.11499999999999991
56.35500000000001,11500,0.003146180413242113,0.1219999999999999
56.29199999999998,11600,0.0034572235566921812,0.14499999999999988
58.590999999999994,11700,0.0033251386088463362,0.12499999999999993
59.44100000000001,11800,0.003175793869006082,0.1289999999999999
61.541000000000004,11900,0.003335903921848105,0.1219999999999999
58.248000000000026,12000,0.003375081959938554,0.1349999999999999
55.678000000000004,12100,0.003439861076745511,0.14099999999999988
55.99099999999999,12200,0.0036794275685365805,0.16799999999999993
56.753,12300,0.003517485899436117,0.16499999999999992
58.886999999999986,12400,0.0035781542726131725,0.16799999999999993
60.343999999999994,12500,0.0036846178647579695,0.1589999999999999
57.573,12600,0.0036830034129525556,0.1479999999999999
59.42300000000002,12700,0.003405737212972584,0.1519999999999999
60.79899999999998,12800,0.0030965217485967524,0.13999999999999985
58.803000000000004,12900,0.0034752529433691583,0.14799999999999985
57.76399999999999,13000,0.003594476427516718,0.1699999999999999
59.49800000000004,13100,0.003249351903861836,0.14599999999999994
59.318000000000005,13200,0.0035366044770192367,0.1549999999999999
61.43099999999998,13300,0.003407071051742658,0.16999999999999996
61.97400000000002,13400,0.002935220457667418,0.17599999999999993
62.76099999999999,13500,0.003092388916204681,0.1649999999999999
59.735999999999976,13600,0.003238129820294928,0.2010000000000001
62.87700000000002,13700,0.002828920066927538,0.14699999999999985
65.98200000000001,13800,0.002695023672596559,0.16099999999999987
61.92400000000002,13900,0.0033056603335411047,0.1589999999999999
63.002000000000024,14000,0.0029871356017537537,0.15699999999999986
62.142999999999994,14100,0.0028432468570786214,0.16699999999999998
58.824,14200,0.003171809917335077,0.1679999999999999
59.92199999999998,14300,0.0030116140286955365,0.17399999999999996
65.22800000000001,14400,0.0028303986166392675,0.17800000000000005
59.740999999999985,14500,0.0028332663707011014,0.1789999999999999
60.388999999999996,14600,0.003576250068486535,0.19500000000000003
61.870999999999995,14700,0.003063595951870938,0.1649999999999999
60.686000000000014,14800,0.0029301866405500314,0.19900000000000012
61.73899999999999,14900,0.003047869480423198,0.22
62.07500000000001,15000,0.003390728704259389,0.21200000000000002
60.442,15100,0.003179051481401366,0.22099999999999995
61.446999999999974,15200,0.0032112378108260426,0.215
62.93000000000001,15300,0.003136655700964138,0.2130000000000001
60.71500000000001,15400,0.0033888643877100348,0.22
61.802,15500,0.0034800287724041216,0.22600000000000006
60.724,15600,0.003265905579744679,0.23399999999999999
61.09699999999999,15700,0.003693604639371482,0.25699999999999984
60.81,15800,0.003669864072401839,0.24600000000000002
62.827000000000005,15900,0.003429406677522506,0.22500000000000012
63.11000000000001,16000,0.0034253868324072307,0.2559999999999999
58.072999999999986,16100,0.0036463432274002564,0.24599999999999994
59.44700000000001,16200,0.0036688689151007574,0.231
59.58800000000001,16300,0.003569464572087511,0.242
61.68300000000002,16400,0.003556612821497246,0.22900000000000006
62.25299999999999,16500,0.003524336094701938,0.26000000000000006
63.217000000000006,16600,0.0035478220495134614,0.23599999999999993
62.09999999999998,16700,0.0035616399269739036,0.259
62.612999999999985,16800,0.003360021081666892,0.22999999999999993
61.416000000000004,16900,0.0034122609012923527,0.24900000000000003
62.595000000000006,17000,0.003762840353162703,0.286
64.20300000000002,17100,0.0034871942158738235,0.24700000000000005
63.698,17200,0.0032285686975682655,0.22700000000000004
67.542,17300,0.003213550871446803,0.2560000000000002
65.63,17400,0.0036199800842120168,0.2610000000000001
64.01300000000003,17500,0.003297969330112261,0.25600000000000017
60.426000000000016,17600,0.0035683031058797595,0.2550000000000001
62.732000000000006,17700,0.0033139002788999117,0.24599999999999983
63.5,17800,0.003369488944596449,0.29399999999999993
64.05000000000001,17900,0.003470735314816399,0.29399999999999993
63.24999999999999,18000,0.0034655993667821517,0.31300000000000006
60.699,18100,0.0035124391821364735,0.279
59.44999999999999,18200,0.003819257037503265,0.2920000000000001
62.49499999999999,18300,0.003892500368345361,0.29
63.743,18400,0.003624131210250735,0.293
65.45299999999999,18500,0.0035826162263891646,0.31399999999999995
62.97499999999998,18600,0.0033067868477684487,0.31299999999999994
64.22,18700,0.0036055509542909495,0.29600000000000004
61.862999999999985,18800,0.0037824375840567305,0.28400000000000003
65.21799999999999,18900,0.003727464746106077,0.286
64.46500000000003,19000,0.003617858511425134,0.3189999999999999
63.96000000000001,19100,0.003453475062330469,0.30300000000000016
65.93600000000002,19200,0.0034464132708093825,0.3139999999999999
66.799,19300,0.00354859243878784,0.29899999999999993
63.89300000000001,19400,0.0037035075862522976,0.32599999999999985
65.10999999999999,19500,0.003273252625930936,0.276
62.61700000000002,19600,0.003679225542043591,0.30099999999999993
64.82100000000001,19700,0.0032857980826225923,0.31699999999999995
68.46600000000001,19800,0.0032733896335007074,0.278
67.47500000000002,19900,0.0033797288533357474,0.281
66.15299999999999,20000,0.003150872497725923,0.293
67.72600000000003,20100,0.003422274821426754,0.32799999999999996
64.761,20200,0.003553391261974548,0.34199999999999997
66.40000000000002,20300,0.0032835711520878496,0.326
64.62000000000003,20400,0.003345971885214222,0.34199999999999986
62.012999999999984,20500,0.0037245173723958014,0.32299999999999995
64.833,20600,0.0032925044843351847,0.35999999999999993
65.108,20700,0.0038959055549540656,0.379
65.83700000000002,20800,0.0033698583059695157,0.3559999999999999
65.85000000000001,20900,0.0034992028678316224,0.41499999999999987
65.464,21000,0.003718446819671968,0.37699999999999995
64.37100000000001,21100,0.0038583321467907244,0.3730000000000001
65.858,21200,0.0035205280027132725,0.3379999999999999
63.97600000000001,21300,0.0033659046208429893,0.344
64.84000000000002,21400,0.003175826143040319,0.357
64.89899999999997,21500,0.003564266533153324,0.37499999999999994
67.33500000000001,21600,0.0035604216826525,0.324
66.64299999999999,21700,0.00317448947457494,0.32299999999999995
71.70100000000002,21800,0.002906799645050232,0.27399999999999997
75.16999999999999,21900,0.0028386151678341225,0.23799999999999996
64.109,22000,0.0030496278041700475,0.2950000000000001
65.05000000000001,22100,0.0034602118441700537,0.34900000000000003
66.71700000000001,22200,0.003610478241876925,0.3669999999999998
65.45000000000002,22300,0.0031729216077989123,0.37500000000000006
66.27499999999996,22400,0.0033811750330669257,0.37899999999999984
71.12899999999999,22500,0.0029173341880076005,0.35800000000000004
67.52799999999999,22600,0.003626310394383983,0.374
67.045,22700,0.0037633374320667407,0.4039999999999999
66.32799999999999,22800,0.0035231313446383835,0.40199999999999975
64.649,22900,0.003915467976226814,0.40099999999999986
69.10899999999997,23000,0.0036951958562682326,0.387
68.13600000000001,23100,0.0034549190473947165,0.4019999999999999
65.487,23200,0.0032397751272736654,0.39399999999999985
67.28600000000002,23300,0.003247071361084876,0.4260000000000001
67.15699999999998,23400,0.0036176218329114955,0.38599999999999995
70.36899999999997,23500,0.003327938582694003,0.3639999999999998
69.355,23600,0.003326444470084731,0.36600000000000016
70.788,23700,0.0032971530576069406,0.36800000000000005
69.02600000000001,23800,0.003328711783059452,0.34299999999999997
69.64299999999999,23900,0.0032585143900712744,0.34899999999999987
69.796,24000,0.0032705084440914282,0.364
66.95,24100,0.0027997496205937385,0.3060000000000002
71.279,24200,0.0029369733845434763,0.31999999999999995
73.22099999999999,24300,0.0028328671925872168,0.3309999999999998
73.63900000000002,24400,0.0032946814070400347,0.3939999999999998
69.729,24500,0.0032843914678470187,0.37200000000000005
67.34200000000001,24600,0.003189923848834514,0.32800000000000007
71.53900000000002,24700,0.0029832021609891347,0.34800000000000003
70.877,24800,0.003214141218636065,0.407
73.663,24900,0.0033520551289029847,0.3999999999999998
67.69,25000,0.0033409938389119065,0.38999999999999985
69.58500000000002,25100,0.0032895494044649265,0.41099999999999987
69.28599999999997,25200,0.0033407498958282138,0.41499999999999987
66.49300000000002,25300,0.003811823089712444,0.425
65.53099999999999,25400,0.003646828789934533,0.377
67.03399999999999,25500,0.0032181427955596596,0.43099999999999994
67.81399999999998,25600,0.0033496623654974476,0.42100000000000004
66.60199999999999,25700,0.003339397246228986,0.3919999999999999
66.62000000000003,25800,0.0035080184482126813,0.4129999999999999
66.943,25900,0.003838343427947923,0.451
69.20400000000001,26000,0.0035061432575362924,0.4679999999999999
68.406,26100,0.0034949447503494968,0.47199999999999986
68.28700000000002,26200,0.0034129424692582577,0.40700000000000003
65.81800000000003,26300,0.0034885147157753243,0.43300000000000016
66.33000000000001,26400,0.0035262654732935413,0.41099999999999987
69.53000000000002,26500,0.00323334012732456,0.4229999999999999
70.884,26600,0.003159879762547502,0.45400000000000007
68.45400000000001,26700,0.0031193021651393983,0.4569999999999997
67.922,26800,0.003480552718204957,0.40399999999999997
68.71499999999997,26900,0.0033980393863715665,0.4509999999999998
68.99,27000,0.0035764109001063474,0.37
70.55199999999998,27100,0.003122029094743683,0.39099999999999996
74.29500000000002,27200,0.002970823714526433,0.35200000000000015
76.34700000000001,27300,0.0026302534815455234,0.30499999999999994
72.61699999999998,27400,0.0029469745468892194,0.34899999999999987
76.16500000000002,27500,0.003262412366534543,0.41099999999999987
71.88900000000001,27600,0.0029342856327287618,0.3580000000000001
70.69999999999996,27700,0.003203227069304476,0.3660000000000001
67.841,27800,0.0032992971995171234,0.3990000000000001
72.051,27900,0.003084483469035993,0.4259999999999998
69.51100000000002,28000,0.003320535380173594,0.48
70.26700000000004,28100,0.003256637388102282,0.5109999999999999
68.28499999999997,28200,0.0029302998093927784,0.4710000000000001
70.40400000000001,28300,0.0034700592751562044,0.44699999999999995
67.148,28400,0.003666339847915191,0.4749999999999999
69.55299999999995,28500,0.0036344917636178926,0.4359999999999998
69.19399999999997,28600,0.0037081438869937676,0.4739999999999999
69.22699999999999,28700,0.0034590669156017956,0.4970000000000001
68.58200000000004,28800,0.0036989870901532234,0.458
67.81199999999998,28900,0.003518968976360552,0.5199999999999997
68.365,29000,0.003766683082198884,0.49599999999999994
70.62800000000001,29100,0.003546531820383333,0.49399999999999994
68.21199999999999,29200,0.003420266898251234,0.5020000000000002
69.17199999999998,29300,0.0033469400356126245,0.48499999999999993
71.42,29400,0.003241281416320588,0.4730000000000001
70.05000000000001,29500,0.00343316316362555,0.473
69.32000000000001,29600,0.003291626677242803,0.4549999999999999
68.79099999999998,29700,0.003462689266240195,0.5179999999999999
71.462,29800,0.0037503432201964073,0.46299999999999986
72.11399999999999,29900,0.003171662837296271,0.417
68.87799999999999,30000,0.003544541460969236,0.48800000000000004
67.30500000000002,30100,0.0035200501221656745,0.501
70.29099999999998,30200,0.0034752170367737555,0.4879999999999999
69.78200000000001,30300,0.0033722253177683376,0.524
71.002,30400,0.0036029291985015133,0.5050000000000002
70.04300000000002,30500,0.003097310505797804,0.4949999999999999
69.41799999999998,30600,0.003475652445493016,0.5120000000000001
70.16199999999999,30700,0.003498965854722682,0.5060000000000001
70.428,30800,0.003534249906528864,0.5180000000000002
69.20700000000001,30900,0.0035743133107684617,0.5029999999999998
69.15499999999999,31000,0.003557375041894549,0.4870000000000001
70.09999999999997,31100,0.003435217999792725,0.5069999999999999
67.711,31200,0.0038253201819792044,0.469
73.21699999999998,31300,0.0033109391442077535,0.3939999999999997
73.08999999999997,31400,0.0028937640429860263,0.39099999999999996
79.07100000000001,31500,0.0026707378327469355,0.3719999999999999
74.25699999999998,31600,0.0030554343946982295,0.431
75.25300000000006,31700,0.0029631012074449632,0.4279999999999998
74.24900000000001,31800,0.002897016064672998,0.4310000000000001
72.50800000000001,31900,0.0030313902926878567,0.4890000000000001
71.23499999999999,32000,0.0034536689682121095,0.502
69.66599999999998,32100,0.00359134446610169,0.5209999999999999
70.48000000000002,32200,0.003415356752546715,0.5399999999999999
71.054,32300,0.003425756414213402,0.493
69.87100000000001,32400,0.003444791630518011,0.4969999999999997
65.56000000000003,32500,0.003565487884977793,0.5189999999999999
66.50200000000004,32600,0.003396713587932119,0.514
67.18200000000003,32700,0.0036265461133272612,0.5059999999999999
65.84899999999999,32800,0.003567827883791373,0.5279999999999998
67.781,32900,0.0036467830293481656,0.49
71.46399999999998,33000,0.0032753260668137605,0.5209999999999999
70.24700000000001,33100,0.003168073972494364,0.5210000000000001
70.50899999999997,33200,0.0035141310322142263,0.5060000000000002
69.20499999999998,33300,0.003571358660452095,0.5250000000000001
66.63900000000007,33400,0.0036197305764668524,0.507
69.44000000000001,33500,0.003527543858071952,0.5410000000000003
69.853,33600,0.003217419115428633,0.512
71.05200000000004,33700,0.0034208829525677513,0.512
72.019,33800,0.0031939802076577577,0.518
70.44200000000004,33900,0.003112463011194698,0.48900000000000027
69.31899999999997,34000,0.00301272252394184,0.5119999999999999
71.358,34100,0.003332560139055674,0.5099999999999998
71.24600000000001,34200,0.003076677109388534,0.5259999999999999
70.44500000000001,34300,0.003296708360484136,0.5129999999999999
71.211,34400,0.0033359760350328447,0.4890000000000001
69.23599999999999,34500,0.003409271861670507,0.553
70.95199999999998,34600,0.003121179557963231,0.5210000000000001
71.41,34700,0.0033514361006313632,0.5640000000000002
70.83299999999998,34800,0.003406118402481009,0.5419999999999999
69.01100000000002,34900,0.0032522503320482395,0.53
69.29899999999998,35000,0.0034514613127944573,0.48899999999999977
71.72500000000001,35100,0.003266668950373709,0.5100000000000002
68.24500000000003,35200,0.0037580411978909815,0.49500000000000005
69.24599999999998,35300,0.0032412600001189597,0.5249999999999999
76.132,35400,0.0033046209212801254,0.45199999999999996
75.56400000000002,35500,0.0027840342740195656,0.468
72.918,35600,0.0032238515270297647,0.498
74.08800000000001,35700,0.0031112136935828767,0.5260000000000001
71.15899999999999,35800,0.0034387558520612184,0.506
70.882,35900,0.0031375417578325816,0.5730000000000001
70.064,36000,0.0034244920127304446,0.5520000000000002
70.73500000000001,36100,0.003477400529315434,0.5310000000000002
67.20199999999998,36200,0.003505365036513352,0.5439999999999999
67.46200000000002,36300,0.0036934742851381184,0.5209999999999999
68.50099999999999,36400,0.0034165864135971753,0.5340000000000001
68.302,36500,0.0038931218336054523,0.5030000000000002
74.41900000000004,36600,0.0030928053069645156,0.47900000000000015
71.26299999999999,36700,0.003362167652629224,0.5539999999999999
72.35899999999998,36800,0.003326051073244473,0.5310000000000002
72.19099999999999,36900,0.003254331604079008,0.528
72.35600000000001,37000,0.0033623260767753154,0.5510000000000003
72.02099999999999,37100,0.003277787216863656,0.548
72.00000000000001,37200,0.0032253270292729903,0.5630000000000001
72.01799999999999,37300,0.0033813819920250105,0.5800000000000001
70.52,37400,0.003210111625214071,0.577
71.00400000000002,37500,0.0035837502294505563,0.5810000000000002
72.19600000000004,37600,0.00320272147273439,0.5640000000000001
71.927,37700,0.003387919158256497,0.5659999999999998
71.69000000000001,37800,0.0034720745213623035,0.5840000000000001
71.01900000000003,37900,0.003443803459296594,0.5720000000000002
73.02000000000001,38000,0.0037153962985279998,0.5380000000000001
70.32099999999997,38100,0.0037304598458574316,0.5660000000000003
68.80099999999999,38200,0.0033784961353743913,0.5490000000000003
72.40799999999999,38300,0.00363917725348758,0.5589999999999999
71.64499999999998,38400,0.0032834174519459774,0.54
73.23,38500,0.0034859205481844037,0.5540000000000002
72.25000000000001,38600,0.003368200643105593,0.551
74.175,38700,0.003331445694115713,0.533
74.15399999999997,38800,0.003251555520477414,0.5299999999999999
72.802,38900,0.0036336488213102552,0.534
73.08600000000003,39000,0.0033941157195778145,0.5350000000000003
72.76799999999997,39100,0.0033864503181504496,0.5499999999999998
73.258,39200,0.0035965131099074126,0.5499999999999998
74.312,39300,0.003200312780374379,0.5670000000000003
72.92199999999998,39400,0.0034838057120699212,0.5790000000000003
71.63799999999999,39500,0.003326190106553055,0.5940000000000003
73.92099999999998,39600,0.003425796288093115,0.544
70.759,39700,0.003439352858630659,0.5770000000000003
69.604,39800,0.003328775884967614,0.5660000000000003
69.55,39900,0.0033904348042810583,0.5630000000000001
68.193,40000,0.003474794347455381,0.5330000000000001
74.04799999999997,40100,0.0031935154073013273,0.5310000000000002
69.873,40200,0.0035051687566873056,0.565
71.06500000000001,40300,0.003564791012789422,0.5940000000000002
70.76700000000001,40400,0.00337663649607458,0.5960000000000002
70.32200000000003,40500,0.0032889798586561414,0.5730000000000001
70.76,40600,0.0035028068870880864,0.579
70.62499999999999,40700,0.00328206840341338,0.5760000000000001
73.504,40800,0.0032197243457907625,0.5560000000000002
75.21000000000001,40900,0.0028459874685357756,0.46800000000000014
76.37900000000002,41000,0.0029235201990519205,0.47699999999999965
75.08600000000003,41100,0.00305314541770934,0.414
77.728,41200,0.0027691677862804924,0.3350000000000001
74.98300000000002,41300,0.002862987926433322,0.39899999999999985
74.30800000000004,41400,0.0026970196650200743,0.44299999999999995
78.42699999999999,41500,0.002514438118568553,0.345
77.32299999999998,41600,0.003009249526230906,0.43799999999999983
74.78899999999999,41700,0.003068281918265958,0.513
70.74300000000002,41800,0.0033832784876409033,0.5810000000000002
69.44399999999997,41900,0.003223522184885697,0.5360000000000003
72.05599999999998,42000,0.0032964868239526847,0.56
72.44999999999999,42100,0.0033566572028431315,0.5780000000000002
71.112,42200,0.003454637263427653,0.5880000000000001
73.02600000000002,42300,0.0033834260608145176,0.5950000000000002
72.294,42400,0.003385087454225474,0.584
72.69000000000001,42500,0.0032093915219645,0.6000000000000003
70.455,42600,0.0034090878447893373,0.5780000000000001
71.51099999999997,42700,0.0033205902995804217,0.558
70.786,42800,0.0033205901416849,0.5870000000000001
72.11899999999999,42900,0.0036854026386441414,0.5899999999999999
70.848,43000,0.003439315362020323,0.6
72.05300000000003,43100,0.0037620759739980096,0.584
69.60300000000001,43200,0.003441171591063663,0.6129999999999999
72.10200000000002,43300,0.003078164838460777,0.6180000000000002
71.48100000000001,43400,0.003235482619644219,0.5950000000000003
70.68800000000002,43500,0.0032083223577646404,0.596
71.07600000000001,43600,0.003506640392205678,0.5640000000000002
68.52899999999997,43700,0.0033909659490781842,0.591
67.982,43800,0.0037988383428882123,0.602
69.31700000000001,43900,0.003290195483534839,0.561
69.16299999999997,44000,0.003333437202259414,0.565
69.692,44100,0.003260749946389206,0.5920000000000002
71.56200000000001,44200,0.003348110888699205,0.6000000000000001
70.59199999999998,44300,0.0035309096063658365,0.6430000000000003
72.54699999999997,44400,0.0032452646955410443,0.5810000000000004
71.56599999999996,44500,0.0034714149244367033,0.5860000000000003
72.524,44600,0.0032634309128465543,0.5400000000000001
68.66799999999998,44700,0.003244316745558237,0.5730000000000004
68.14299999999999,44800,0.003513112327453269,0.5800000000000002
67.56300000000005,44900,0.0035723497070880034,0.5769999999999998
66.748,45000,0.0034555820180753,0.6060000000000001
68.76700000000001,45100,0.0037088219875796745,0.5820000000000003
68.49199999999998,45200,0.003604466914382136,0.5580000000000002
68.46899999999998,45300,0.0033425651531562555,0.5740000000000002
68.50000000000001,45400,0.003411288663357404,0.5690000000000002
69.07899999999998,45500,0.0033078857297429566,0.5970000000000002
71.89200000000001,45600,0.003219244125826694,0.578
73.61100000000002,45700,0.00326109781663958,0.562
70.59200000000001,45800,0.0031362500310376552,0.5950000000000002
68.74900000000001,45900,0.003542053627696094,0.602
68.383,46000,0.003429460354973494,0.5730000000000003
67.24099999999999,46100,0.003281349292940991,0.5930000000000001
71.53000000000002,46200,0.003596600308695188,0.5730000000000001
69.16799999999998,46300,0.0031385969364644615,0.6250000000000003
72.45500000000001,46400,0.0032467384507708368,0.6030000000000002
71.90100000000001,46500,0.003300386083089089,0.6040000000000003
72.09900000000002,46600,0.003141251344997211,0.5880000000000002
71.54500000000002,46700,0.0033274149347094074,0.5710000000000002
73.473,46800,0.003121445818427378,0.5920000000000002
69.39299999999997,46900,0.00334970274802446,0.5840000000000001
68.43,47000,0.0034315782536090337,0.589
70.528,47100,0.0037454883311142605,0.6060000000000003
69.827,47200,0.0032363010604983832,0.5550000000000002
68.69699999999997,47300,0.0034756619365914595,0.5490000000000002
67.068,47400,0.0035320149155891323,0.5850000000000002
68.72300000000004,47500,0.003514062443578046,0.5750000000000002
67.88899999999998,47600,0.003283347554820162,0.5800000000000002
69.35400000000001,47700,0.003563821162181029,0.5780000000000003
67.92600000000002,47800,0.003554675773035554,0.577
69.651,47900,0.0034589225668018642,0.6040000000000003
71.97599999999997,48000,0.003336660400597178,0.6010000000000002
73.29900000000002,48100,0.003202954109506717,0.572
74.04699999999998,48200,0.0031551657193472087,0.5660000000000003
71.03300000000002,48300,0.0034960512855416515,0.6110000000000001
72.24499999999998,48400,0.0033203281576752687,0.6290000000000002
72.373,48500,0.0033962764083803765,0.595
74.916,48600,0.0032874828354722114,0.5410000000000001
71.62999999999998,48700,0.003498063002272062,0.5500000000000003
72.74900000000004,48800,0.0032028162750992496,0.5680000000000001
71.95500000000001,48900,0.0034363405151225505,0.5710000000000001
71.24500000000002,49000,0.003378513307649461,0.596
71.22599999999997,49100,0.003390300095334572,0.565
70.71499999999997,49200,0.0036130730477826074,0.6039999999999999
70.48399999999998,49300,0.003259267949224256,0.5650000000000001
70.57300000000001,49400,0.003628637761627507,0.5530000000000004
70.67899999999997,49500,0.0033741603879070066,0.5590000000000002
69.45300000000002,49600,0.003556322308530159,0.5910000000000001
69.31900000000002,49700,0.0034513683632601305,0.5920000000000001
73.34899999999998,49800,0.003119397055370875,0.561
72.18199999999997,49900,0.0033645840947269696,0.5270000000000001
71.35300000000001,50000,0.0034969695238488635,0.5709999999999997
73.429,50100,0.0033662165519629285,0.5560000000000002
74.42400000000004,50200,0.003209774970155869,0.5619999999999998
73.71000000000001,50300,0.003107880733890468,0.5539999999999999
80.33699999999996,50400,0.003004575121828099,0.4699999999999999
77.51700000000002,50500,0.0028756808073447378,0.5419999999999999
