avg_episode_len,cycle,loss,reward
60.95099999999998,6500,0.003449074653664108,0.39000000000000007
59.75300000000002,6600,0.0032271536205762054,0.38900000000000007
61.639000000000024,6700,0.003519472149023505,0.3849999999999998
62.441000000000024,6800,0.003492864462993862,0.3949999999999999
60.42,6900,0.00388546241245121,0.38199999999999984
60.15699999999998,7000,0.0032319335482288588,0.366
62.041000000000004,7100,0.003371209479839577,0.363
59.975000000000016,7200,0.003182228995383743,0.361
62.21199999999999,7300,0.0033994618627788257,0.4049999999999999
61.33300000000001,7400,0.0034365901908306744,0.37799999999999984
61.165000000000006,7500,0.003620316423426699,0.347
61.43399999999999,7600,0.0033217742690539935,0.4029999999999998
61.08399999999999,7700,0.0034972111594727302,0.35499999999999976
60.45799999999998,7800,0.0031366761891437095,0.38499999999999984
60.08999999999999,7900,0.003418259456473705,0.37999999999999995
62.32500000000002,8000,0.0032213161485071,0.3629999999999998
59.84500000000002,8100,0.0033899069608038534,0.35599999999999987
56.364000000000004,8200,0.003726518308864712,0.3999999999999998
57.284000000000006,8300,0.0037348564479322173,0.3839999999999999
57.10099999999998,8400,0.0035533568351682372,0.35
56.06800000000002,8500,0.00351637967897901,0.347
54.44100000000001,8600,0.0033197048023946795,0.3510000000000001
56.144000000000005,8700,0.0038181227320717554,0.3509999999999999
56.543999999999976,8800,0.0034653155587812197,0.3789999999999998
57.576,8900,0.003665652227246661,0.3769999999999997
55.77800000000002,9000,0.003297197753854401,0.33999999999999986
55.12099999999999,9100,0.003845364066845819,0.3549999999999999
56.13199999999999,9200,0.003598872027677706,0.335
61.43199999999999,9300,0.0036318136830297987,0.3769999999999999
62.232,9400,0.0033843208779636568,0.3720000000000001
60.24999999999997,9500,0.003496975546013942,0.36399999999999993
60.04199999999998,9600,0.0033468200684439496,0.37499999999999983
60.96099999999999,9700,0.003514128249608971,0.37099999999999994
59.82300000000003,9800,0.0038369401698240806,0.38499999999999995
56.562,9900,0.003625740426679851,0.3530000000000001
0.41100000000000003,0,0.0,0.0
33.847,100,0.0,0.0
35.93399999999999,200,0.0,0.0
36.09399999999999,300,0.0,0.001
40.969000000000015,400,0.0,0.0
43.122,500,0.0,0.0
45.96400000000001,600,0.0,0.001
46.650999999999996,700,0.0,0.0
48.79200000000004,800,0.0,0.0
52.02700000000001,900,0.0,0.0
53.40100000000001,1000,0.0,0.0
56.731,1100,0.0,0.0
58.415000000000006,1200,0.0,0.0
60.47300000000005,1300,0.0,0.0
59.74900000000002,1400,0.0,0.0
62.99999999999999,1500,0.0,0.0
66.42699999999999,1600,0.0,0.0
68.499,1700,0.0,0.0
71.229,1800,0.0,0.0
71.87900000000002,1900,0.0,0.0
71.35,2000,0.0,0.0
73.84299999999999,2100,0.0,0.0
75.13400000000003,2200,0.0,0.0
76.933,2300,0.0,0.0
80.19500000000002,2400,0.0,0.0
80.22500000000002,2500,0.0,0.0
81.55099999999997,2600,0.0,0.0
83.89299999999997,2700,0.0,0.0
85.45199999999996,2800,0.0,0.0
85.06099999999996,2900,0.0,0.0
88.88399999999996,3000,0.0,0.0
88.86200000000001,3100,0.0,0.0
88.043,3200,0.0,0.0
89.273,3300,0.0,0.0
90.97100000000005,3400,0.0,0.0
92.46799999999998,3500,0.0,0.0
91.42699999999999,3600,0.0,0.0
92.678,3700,0.0,0.0
92.85500000000002,3800,0.0,0.0
94.09999999999998,3900,0.0,0.0
94.81600000000002,4000,0.0,0.0
96.03199999999997,4100,0.0,0.0
95.10099999999998,4200,0.0,0.0
96.27099999999999,4300,0.0,0.0
95.36500000000002,4400,0.0,0.0
95.98200000000001,4500,0.0,0.0
97.219,4600,0.0,0.0
96.72699999999998,4700,0.0,0.0
96.90999999999998,4800,0.0,0.0
97.16000000000004,4900,0.0,0.0
96.92199999999997,5000,0.0,0.0
97.199,5100,0.0,0.0
97.531,5200,0.0,0.0
96.86000000000001,5300,0.0,0.0
96.803,5400,0.0,0.0
96.899,5500,0.0,0.0
97.01599999999999,5600,0.0,0.0
96.596,5700,0.0,0.0
97.16399999999997,5800,0.0,0.0
97.12000000000003,5900,0.0,0.0
97.471,6000,0.0,0.0
96.97399999999998,6100,0.0,0.0
97.18800000000005,6200,0.0,0.0
96.85,6300,0.0,0.0
96.77099999999999,6400,0.0,0.0
97.72399999999998,6500,0.0,0.0
96.62199999999997,6600,0.0,0.0
97.25999999999998,6700,0.0,0.0
96.973,6800,0.0,0.0
97.07300000000006,6900,0.0,0.0
96.89399999999999,7000,0.0,0.0
96.75099999999996,7100,0.0,0.0
97.642,7200,0.0,0.0
96.947,7300,0.0,0.0
97.17399999999998,7400,0.0,0.0
96.554,7500,0.0,0.0
97.911,7600,0.0,0.0
97.63700000000003,7700,0.0,0.0
97.19699999999997,7800,0.0,0.0
97.008,7900,0.0,0.0
96.49099999999999,8000,0.0,0.0
97.37499999999999,8100,0.0,0.0
97.264,8200,0.0,0.0
97.54699999999998,8300,0.0,0.0
96.168,8400,0.0,0.0
97.023,8500,0.0,0.0
97.56900000000002,8600,0.0,0.0
97.16000000000003,8700,0.0,0.0
97.26500000000001,8800,0.0,0.0
97.859,8900,0.0,0.0
97.512,9000,0.0,0.0
97.05400000000004,9100,0.0,0.0
97.70900000000003,9200,0.0,0.0
97.59899999999999,9300,0.0,0.0
96.63999999999999,9400,0.0,0.0
96.43800000000002,9500,0.0,0.0
97.69900000000001,9600,0.0,0.0
97.54899999999999,9700,0.0,0.0
97.15299999999999,9800,0.0,0.0
96.95400000000001,9900,0.0,0.0
0.247,0,0.0,0.0
32.852000000000004,100,0.0,0.0
33.64600000000001,200,0.0,0.0
36.825,300,0.0,0.002
40.563,400,0.0,0.0
41.867,500,0.0,0.0
46.496999999999986,600,0.0,0.0
47.30699999999998,700,0.0,0.0
48.918,800,0.0,0.0
51.44300000000001,900,0.0,0.0
54.70800000000001,1000,0.0,0.0
56.047999999999995,1100,0.0,0.0
57.84700000000001,1200,0.0,0.0
61.14600000000002,1300,0.0,0.0
62.088999999999984,1400,0.0,0.0
64.31899999999999,1500,0.0,0.0
64.79700000000001,1600,0.0,0.0
68.10799999999996,1700,0.0,0.0
68.21600000000004,1800,0.0,0.0
70.17000000000003,1900,0.0,0.0
73.30900000000004,2000,0.0,0.0
73.914,2100,0.0,0.0
75.99300000000002,2200,0.0,0.0
78.62500000000001,2300,0.0,0.0
79.596,2400,0.0,0.0
79.85700000000001,2500,0.0,0.0
81.96400000000001,2600,0.0,0.0
84.17199999999995,2700,0.0,0.0
85.086,2800,0.0,0.0
85.63099999999999,2900,0.0,0.0
88.28400000000003,3000,0.0,0.0
89.48100000000001,3100,0.0,0.0
89.08999999999997,3200,0.0,0.0
88.66200000000002,3300,0.0,0.0
91.42900000000003,3400,0.0,0.0
91.39799999999997,3500,0.0,0.0
91.97900000000003,3600,0.0,0.0
92.59,3700,0.0,0.0
93.85600000000002,3800,0.0,0.0
94.689,3900,0.0,0.0
94.79399999999998,4000,0.0,0.0
95.16799999999999,4100,0.0,0.0
95.53200000000001,4200,0.0,0.0
95.46300000000001,4300,0.0,0.0
96.53999999999998,4400,0.0,0.0
96.62600000000002,4500,0.0,0.0
97.11300000000001,4600,0.0,0.0
96.765,4700,0.0,0.0
97.31199999999998,4800,0.0,0.0
97.28699999999999,4900,0.0,0.0
96.98299999999999,5000,0.0,0.0
97.15799999999999,5100,0.0,0.0
96.884,5200,0.0,0.0
97.12699999999997,5300,0.0,0.0
97.33200000000002,5400,0.0,0.0
96.60900000000005,5500,0.0,0.0
97.99700000000001,5600,0.0,0.0
96.53099999999999,5700,0.0,0.0
97.60500000000002,5800,0.0,0.0
97.15800000000002,5900,0.0,0.0
97.18,6000,0.0,0.0
97.50299999999999,6100,0.0,0.0
97.30700000000004,6200,0.0,0.0
96.74900000000001,6300,0.0,0.0
97.19699999999999,6400,0.0,0.0
97.154,6500,0.0,0.0
96.867,6600,0.0,0.0
97.486,6700,0.0,0.0
97.54899999999999,6800,0.0,0.0
97.32799999999999,6900,0.0,0.0
97.70100000000001,7000,0.0,0.0
97.054,7100,0.0,0.0
97.46600000000001,7200,0.0,0.0
97.03600000000002,7300,0.0,0.0
97.288,7400,0.0,0.0
97.20400000000004,7500,0.0,0.0
97.63299999999995,7600,0.0,0.0
97.27500000000002,7700,0.0,0.0
96.80500000000002,7800,0.0,0.0
95.919,7900,0.0,0.0
97.5,8000,0.0,0.0
97.72400000000003,8100,0.0,0.0
96.45999999999997,8200,0.0,0.0
97.544,8300,0.0,0.0
97.102,8400,0.0,0.0
97.448,8500,0.0,0.0
97.76299999999999,8600,0.0,0.0
97.38699999999997,8700,0.0,0.0
97.883,8800,0.0,0.0
97.67,8900,0.0,0.0
97.398,9000,0.0,0.0
97.255,9100,0.0,0.0
97.156,9200,0.0,0.0
97.42200000000001,9300,0.0,0.0
97.09799999999997,9400,0.0,0.0
96.89900000000003,9500,0.0,0.0
97.053,9600,0.0,0.0
96.33000000000001,9700,0.0,0.0
96.366,9800,0.0,0.0
96.52400000000002,9900,0.0,0.0
