avg_episode_len,cycle,loss,reward
25.849999999999994,9600,0.0005138817866381746,0.013000000000000001
26.278000000000002,9700,0.0006244815766225869,0.014000000000000002
24.66600000000001,9800,0.0004488466245271357,0.013000000000000001
25.82300000000001,9900,0.0005643750260615079,0.015000000000000003
24.248,10000,0.0004036102744088804,0.011
24.673,10100,0.00040923196077855543,0.01
25.07900000000001,10200,0.00068019667716324,0.019000000000000006
25.703000000000003,10300,0.0005084098490591872,0.014000000000000002
26.211,10400,0.0006118120190262666,0.012999999999999998
25.699,10500,0.0006749587797964432,0.013000000000000001
25.38199999999999,10600,0.0006055416859246221,0.015
24.731999999999992,10700,0.0008043411775980508,0.016000000000000004
25.45799999999999,10800,0.0007169054100501892,0.017000000000000005
25.06000000000001,10900,0.0006553573017375588,0.014000000000000002
25.30200000000001,11000,0.0005580316963111791,0.012
25.633999999999993,11100,0.0009476190408633883,0.022000000000000006
25.024000000000004,11200,0.0006897331875162643,0.017000000000000005
25.452,11300,0.0008998586335791591,0.022000000000000006
25.256,11400,0.000715853003957033,0.02
24.863999999999997,11500,0.000576251473541345,0.008
24.955000000000005,11600,0.0006163960340018151,0.014000000000000004
25.13500000000001,11700,0.001067851210119035,0.02500000000000001
24.848000000000003,11800,0.0005928960605991483,0.009999999999999998
25.622,11900,0.0006560180532084797,0.016000000000000004
24.781000000000002,12000,0.0006508181906394403,0.01
25.34599999999999,12100,0.0008799161958277861,0.022000000000000006
25.447000000000003,12200,0.0009284684229665463,0.022000000000000006
24.623000000000005,12300,0.0005870082805353836,0.013000000000000001
24.793999999999997,12400,0.0007037521831255025,0.013000000000000003
24.83399999999999,12500,0.0006845553412976628,0.016
24.183000000000007,12600,0.0005761454836178506,0.011
24.877000000000002,12700,0.0004953952946703871,0.005
25.075999999999993,12800,0.0005474274044669713,0.013000000000000001
24.75,12900,0.001017106718619926,0.02600000000000001
25.212999999999997,13000,0.0010096500817310921,0.019000000000000006
24.299000000000007,13100,0.0006680570722290987,0.013000000000000001
24.51700000000001,13200,0.0006843617618605944,0.015000000000000003
24.198999999999998,13300,0.0006190482582368401,0.009999999999999998
24.223000000000003,13400,0.0010832877029687928,0.02800000000000001
24.41,13500,0.0010245219169153492,0.02700000000000001
24.009999999999994,13600,0.0009158848065527514,0.016000000000000004
23.614000000000004,13700,0.0007906103117712715,0.020000000000000004
24.7,13800,0.0009462703298156512,0.02600000000000001
24.61400000000001,13900,0.0007894013223413091,0.019000000000000006
25.186999999999998,14000,0.0008591343539761194,0.020000000000000004
25.035999999999994,14100,0.0009208515918777082,0.021000000000000005
24.171,14200,0.0006646070652687121,0.014000000000000002
24.58600000000001,14300,0.0007776334614392466,0.021000000000000005
24.44699999999999,14400,0.0009122328304809073,0.017000000000000005
24.67700000000001,14500,0.0008352313928350263,0.022000000000000006
23.608000000000008,14600,0.0010343193701870669,0.029000000000000005
24.381999999999994,14700,0.001050438300158729,0.020000000000000004
23.796999999999997,14800,0.0007119060953547589,0.015
24.427999999999997,14900,0.0009642935011295472,0.022000000000000006
24.048000000000005,15000,0.0008186597913894107,0.018000000000000006
23.923000000000005,15100,0.0007900232161182536,0.018000000000000006
24.947000000000006,15200,0.0012221612900092734,0.032000000000000015
23.874000000000006,15300,0.0008728831406823487,0.016000000000000004
24.067000000000004,15400,0.0009422669268251464,0.018000000000000006
24.075000000000003,15500,0.0011171211241202648,0.02500000000000001
28.297000000000008,15600,0.0011654963244167125,0.024000000000000007
31.192999999999998,15700,0.0011592243298502998,0.02700000000000001
30.456000000000014,15800,0.0013281127145327676,0.02500000000000001
30.57300000000002,15900,0.001116758307075313,0.024000000000000007
29.972,16000,0.001301618032863939,0.02600000000000001
30.737000000000002,16100,0.001769387395725762,0.04000000000000003
30.746,16200,0.0012648936006706157,0.033000000000000015
30.538,16300,0.0015780615747167928,0.033000000000000015
30.367000000000004,16400,0.0012976694181419867,0.030000000000000006
29.618,16500,0.0013535281283933267,0.031000000000000014
30.795000000000005,16600,0.0011673476299153486,0.02500000000000001
30.114999999999995,16700,0.0013955925928393867,0.02700000000000001
31.066999999999997,16800,0.0016366098798003346,0.028000000000000014
31.241000000000007,16900,0.0014563606257754643,0.02800000000000001
30.529,17000,0.0014980926821422243,0.032000000000000015
30.115000000000006,17100,0.0009622148614585055,0.015000000000000003
29.62499999999999,17200,0.00144725340806957,0.037000000000000026
29.307999999999993,17300,0.0015016003476105674,0.03300000000000001
30.401000000000014,17400,0.001595274375895627,0.04500000000000001
30.80999999999999,17500,0.0013330025762020093,0.02500000000000001
31.829,17600,0.0017493841846049497,0.046000000000000006
29.967999999999993,17700,0.0015674337865482276,0.033000000000000015
29.081999999999994,17800,0.0014297818094040754,0.030000000000000013
31.176000000000002,17900,0.0016512365922108612,0.027000000000000014
30.380000000000013,18000,0.0018410024283241492,0.044000000000000004
30.73099999999998,18100,0.0015291324943024088,0.02900000000000001
30.011999999999993,18200,0.0015210494960693499,0.030000000000000013
29.828000000000003,18300,0.0015562558887214815,0.039000000000000014
30.06599999999999,18400,0.0013415062410528117,0.028000000000000014
30.571000000000012,18500,0.0016116557869245531,0.033000000000000015
30.803,18600,0.0015308541064275507,0.03600000000000002
29.807000000000002,18700,0.0015995210236852183,0.03600000000000002
31.281999999999993,18800,0.0017587482571251244,0.03800000000000002
29.988999999999997,18900,0.0017284495291799928,0.03800000000000002
29.969,19000,0.002005486692090151,0.047
30.151000000000014,19100,0.0015088996443033264,0.03100000000000001
31.31499999999999,19200,0.0016043567159952363,0.034000000000000016
29.31699999999999,19300,0.0015148866562361746,0.03800000000000001
30.192999999999984,19400,0.0014995028643536295,0.034000000000000016
31.412999999999993,19500,0.0017788310304884575,0.04300000000000001
30.304000000000002,19600,0.0016272112649245605,0.036000000000000025
31.158999999999995,19700,0.0018898087740411961,0.03800000000000001
31.049999999999997,19800,0.0018091943513417008,0.03300000000000002
30.042000000000012,19900,0.0017098064015331571,0.030000000000000013
30.329,20000,0.0019148448692373216,0.041000000000000016
30.21200000000001,20100,0.0015062838599544522,0.02500000000000001
30.721999999999994,20200,0.0016867621907828167,0.03800000000000002
30.463,20300,0.001671730692934579,0.03400000000000001
30.20299999999999,20400,0.0015468368621497195,0.03200000000000001
30.524000000000004,20500,0.0019351497854579785,0.040000000000000015
30.711,20600,0.001934504127223388,0.04000000000000003
31.368000000000002,20700,0.0019020314795647774,0.03600000000000002
31.129999999999995,20800,0.0018507731848314043,0.03600000000000002
30.437999999999985,20900,0.0018952445912208335,0.03200000000000002
32.051,21000,0.0023025898902284676,0.04799999999999999
30.08099999999999,21100,0.00188415989757343,0.03700000000000002
30.14599999999999,21200,0.001655189438376655,0.029000000000000012
31.238000000000003,21300,0.002000368588245878,0.044000000000000004
30.017999999999997,21400,0.0018657440411001319,0.03600000000000002
31.265000000000004,21500,0.0018222408797519882,0.040000000000000015
30.051,21600,0.0016636131908504264,0.03200000000000001
30.659999999999986,21700,0.0017366475626099922,0.04200000000000001
31.654,21800,0.0018921139470338807,0.04300000000000001
29.94000000000001,21900,0.0017713199301748104,0.040000000000000015
32.13999999999999,22000,0.0018886230928029627,0.03900000000000002
30.794,22100,0.002140235268790675,0.040000000000000015
30.271999999999995,22200,0.0018888763516885204,0.046
30.538999999999998,22300,0.001846346866334494,0.03500000000000001
30.580999999999996,22400,0.0017705042008038937,0.031000000000000014
30.60899999999999,22500,0.0018776765625452142,0.03600000000000002
30.971000000000014,22600,0.0015450317796337424,0.030000000000000013
30.450999999999993,22700,0.001690405719499022,0.03800000000000002
31.18699999999999,22800,0.002087040044472432,0.046000000000000006
30.86799999999999,22900,0.002033774865943005,0.04100000000000001
31.089000000000024,23000,0.0017779354940926741,0.03500000000000001
34.871999999999986,23100,0.0025113385378242844,0.05599999999999998
35.021000000000015,23200,0.0027953288898214935,0.058999999999999976
35.95499999999999,23300,0.002791293879451514,0.06899999999999999
35.122,23400,0.0025629804800504597,0.05299999999999998
35.359,23500,0.002935074439551613,0.06799999999999998
33.761,23600,0.002616841355849968,0.04699999999999999
33.45300000000001,23700,0.002663306996085094,0.04899999999999999
34.47800000000001,23800,0.0024852373249324646,0.049
33.107999999999976,23900,0.0024208280331729777,0.053
33.967999999999996,24000,0.0024810085965638563,0.053999999999999965
34.748999999999995,24100,0.0027531957471600365,0.05599999999999999
34.751000000000005,24200,0.002528412998961872,0.05
34.41000000000001,24300,0.002703443950653536,0.06399999999999999
35.215999999999994,24400,0.002870469060104558,0.05199999999999998
34.14600000000001,24500,0.002662382977610503,0.056999999999999974
34.74400000000001,24600,0.003033504248204041,0.07799999999999996
35.092999999999996,24700,0.003004175812815626,0.06299999999999999
33.788999999999994,24800,0.0026488950026432334,0.06299999999999997
35.342,24900,0.0025575617520448516,0.05399999999999999
35.60099999999999,25000,0.002933120172223269,0.06199999999999997
34.172000000000004,25100,0.002552794748673041,0.059
33.219,25200,0.0028502753198751695,0.05499999999999999
34.582,25300,0.002703838095609862,0.051
34.86900000000001,25400,0.0027565136730186364,0.05799999999999999
35.12600000000002,25500,0.0029853626826454632,0.07099999999999997
35.16900000000001,25600,0.0026873626886213626,0.056999999999999995
33.88799999999999,25700,0.0024386505990760675,0.04100000000000002
35.082,25800,0.0026902557623111572,0.054000000000000006
33.778000000000006,25900,0.002531354362625138,0.05599999999999996
34.68499999999999,26000,0.0026356093326695045,0.05799999999999999
34.28899999999998,26100,0.002754627575037265,0.057999999999999996
34.22599999999999,26200,0.002721584127010748,0.05799999999999999
35.47,26300,0.0029586226906484062,0.06299999999999999
34.52200000000003,26400,0.0028645901006515147,0.07699999999999996
35.71499999999999,26500,0.002878442156270301,0.06699999999999999
34.315,26600,0.0025523994979059594,0.05299999999999999
34.714,26700,0.002758877606806882,0.05899999999999998
35.354000000000006,26800,0.0027474377405841428,0.053
34.66899999999998,26900,0.002770792518273859,0.06499999999999999
34.600000000000016,27000,0.002641652044405278,0.05299999999999998
35.07700000000001,27100,0.002936505316681106,0.061999999999999986
35.25500000000002,27200,0.0026696146310838348,0.05599999999999999
34.112999999999985,27300,0.0026315797197153518,0.05600000000000001
34.87999999999998,27400,0.002742871797536465,0.05799999999999998
34.056,27500,0.0027841106694032097,0.05899999999999998
36.048000000000016,27600,0.00298258604276796,0.061
39.678999999999995,27700,0.0037234476539348893,0.08099999999999995
38.889,27800,0.0034513547536172305,0.07699999999999994
39.57299999999999,27900,0.003645180231632614,0.06999999999999998
38.356,28000,0.0036460262328022346,0.08699999999999995
39.007000000000005,28100,0.0034970569461835956,0.08799999999999994
40.026,28200,0.003868326683560961,0.08599999999999994
38.73500000000001,28300,0.003538975605441758,0.08799999999999995
39.68399999999999,28400,0.003602767522453919,0.08299999999999995
38.016000000000005,28500,0.003548205065410392,0.07599999999999997
38.149999999999984,28600,0.0035544186495073855,0.08899999999999995
39.33999999999999,28700,0.0037893302467680596,0.08199999999999996
38.79399999999999,28800,0.0037800444730934383,0.09699999999999992
38.47400000000002,28900,0.003695876635446177,0.07999999999999996
40.662,29000,0.003742467417119237,0.07499999999999997
38.774,29100,0.0036305401454607197,0.08999999999999994
38.865999999999985,29200,0.004148079923648947,0.09999999999999996
38.71000000000001,29300,0.0037264813024912267,0.08199999999999996
40.11699999999998,29400,0.004119009184817945,0.08699999999999994
39.33099999999998,29500,0.003994574036904638,0.08999999999999994
39.841000000000015,29600,0.004038705160599829,0.08899999999999993
38.961000000000006,29700,0.003812831247133493,0.08699999999999995
39.10099999999999,29800,0.0037349026377296525,0.08899999999999995
39.33800000000001,29900,0.004048398600327543,0.09399999999999993
38.138000000000005,30000,0.003786100639115595,0.08699999999999991
38.699,30100,0.0038778425658353814,0.08399999999999995
39.122000000000014,30200,0.003538084187659901,0.07299999999999998
38.66000000000001,30300,0.003717202464279283,0.08199999999999993
39.46299999999999,30400,0.0039045100813598277,0.08299999999999993
40.729,30500,0.003972470010044208,0.08199999999999996
39.46800000000001,30600,0.003988565409779257,0.0969999999999999
38.56300000000003,30700,0.003593816466675543,0.08199999999999996
41.29099999999998,30800,0.0037577315840756844,0.06499999999999997
39.90699999999998,30900,0.0037508426029159766,0.08399999999999995
38.677000000000014,31000,0.0037836117989688443,0.09299999999999992
42.06699999999997,31100,0.004387109156661169,0.1009999999999999
45.642999999999994,31200,0.004917640605592291,0.11699999999999992
44.44700000000001,31300,0.00521101740046591,0.13999999999999996
43.94000000000002,31400,0.004941147054224782,0.1389999999999999
44.456,31500,0.005243732523089743,0.13599999999999995
46.58399999999999,31600,0.0055690466815804095,0.14899999999999994
45.309,31700,0.004759087312063442,0.1089999999999999
45.15700000000001,31800,0.0050369655019143755,0.12099999999999987
43.669,31900,0.005326965387925517,0.1329999999999999
44.12000000000001,32000,0.005068001832719734,0.11699999999999991
43.879,32100,0.005268080899167309,0.1329999999999999
44.55199999999997,32200,0.005283323125369086,0.13299999999999987
43.49100000000002,32300,0.004773547757128547,0.1329999999999999
43.44000000000001,32400,0.004997973128469568,0.12099999999999991
45.661,32500,0.005145487094391993,0.1269999999999999
45.922,32600,0.005421566629420874,0.13999999999999985
43.69699999999999,32700,0.005366873649441649,0.13699999999999987
43.77299999999998,32800,0.005236455418452817,0.13799999999999993
44.247,32900,0.004676379190281243,0.10499999999999993
45.387000000000015,33000,0.005148499858249177,0.1179999999999999
45.520999999999994,33100,0.005199879930702371,0.13599999999999984
44.15599999999999,33200,0.005124522841415553,0.15199999999999989
45.225999999999985,33300,0.004982229100925759,0.11699999999999988
45.245999999999995,33400,0.005245001591369258,0.1239999999999999
44.978,33500,0.005645348461768233,0.15199999999999989
43.911,33600,0.0051854304770953576,0.1289999999999999
45.069,33700,0.005315036200117308,0.13999999999999985
43.46800000000001,33800,0.005068632136554563,0.1229999999999999
44.602000000000004,33900,0.0054794836233063035,0.14699999999999988
45.51100000000001,34000,0.005238236458748466,0.14099999999999985
44.975000000000016,34100,0.005411477597531942,0.13899999999999996
46.078,34200,0.00563560820534385,0.1349999999999999
44.721000000000004,34300,0.005279622543446703,0.1229999999999999
44.571000000000005,34400,0.005428691100234324,0.14199999999999982
45.776,34500,0.005573148322774886,0.1279999999999999
45.005,34600,0.0055626406488601,0.13899999999999985
45.577000000000005,34700,0.005303622340740103,0.12999999999999987
45.327999999999975,34800,0.005437251300123409,0.12899999999999986
45.464000000000006,34900,0.005542197681703716,0.15399999999999983
44.44999999999999,35000,0.0047915799747848195,0.11699999999999991
45.189000000000014,35100,0.005455767097881735,0.13899999999999985
45.40699999999999,35200,0.00533264486306968,0.13199999999999992
45.759000000000015,35300,0.006110622761204426,0.1629999999999999
43.10899999999998,35400,0.005497554729250839,0.15099999999999988
44.81100000000001,35500,0.00557961696122371,0.14299999999999996
44.556,35600,0.00542028036619514,0.1299999999999999
44.683999999999976,35700,0.0054732726980743565,0.13899999999999987
44.513000000000005,35800,0.005346600463121457,0.13899999999999987
46.211000000000006,35900,0.005650819818349313,0.13299999999999987
43.941999999999986,36000,0.005441539450831336,0.1319999999999999
44.62400000000002,36100,0.005470877945316769,0.1289999999999999
44.21100000000002,36200,0.005335959997295722,0.13999999999999985
45.97699999999999,36300,0.005293500211284183,0.1229999999999999
45.01500000000001,36400,0.005079602013818919,0.12099999999999993
44.139,36500,0.005731967154697397,0.14299999999999988
44.222,36600,0.005011586528582004,0.1189999999999999
44.821000000000005,36700,0.005675326913734045,0.14799999999999985
46.257000000000005,36800,0.005482864347881562,0.13299999999999995
45.374,36900,0.005479161106502847,0.1419999999999999
45.076,37000,0.0051782275739022145,0.13099999999999992
44.19799999999999,37100,0.005156116313094829,0.12599999999999986
45.42699999999999,37200,0.005479366716235984,0.13999999999999985
46.342,37300,0.0055034172224193755,0.14399999999999982
44.86499999999999,37400,0.005445422205664126,0.14099999999999988
45.231000000000016,37500,0.005619512428673805,0.13799999999999993
46.02700000000001,37600,0.005614338590583553,0.16199999999999992
45.56799999999999,37700,0.005614851311656935,0.14499999999999988
44.36499999999999,37800,0.0049498743852447544,0.11299999999999992
43.853,37900,0.005577315542952489,0.1529999999999999
45.729,38000,0.005628556324672609,0.1389999999999999
43.59399999999999,38100,0.0052816199409392965,0.11899999999999988
44.78099999999998,38200,0.005519119998500462,0.13299999999999992
44.232,38300,0.005075015274878587,0.11899999999999991
44.676000000000016,38400,0.005302148514152444,0.12399999999999986
46.040000000000006,38500,0.005745713978023641,0.12999999999999984
45.329000000000036,38600,0.0053117861825501995,0.1369999999999999
44.720000000000006,38700,0.005249156314056615,0.13599999999999984
45.364000000000004,38800,0.005135490108734958,0.11799999999999987
44.043,38900,0.00543048455772658,0.13799999999999987
45.78300000000002,39000,0.005798645582556139,0.16599999999999998
43.623000000000005,39100,0.005002920575478254,0.11999999999999987
44.492000000000004,39200,0.005109407975103233,0.1359999999999999
47.011999999999986,39300,0.005231701334578798,0.1259999999999999
45.027,39400,0.005610252729692801,0.16099999999999987
43.06799999999999,39500,0.005551165895228476,0.12699999999999995
44.384000000000015,39600,0.005643595842468358,0.15599999999999994
45.721,39700,0.005622117716169309,0.1409999999999999
45.596000000000025,39800,0.005473885443037005,0.15299999999999994
44.91399999999999,39900,0.005381371961131019,0.12099999999999989
45.39500000000002,40000,0.005518381356658606,0.13599999999999993
44.22699999999998,40100,0.005393464236840529,0.1389999999999999
45.01899999999998,40200,0.005580162260800167,0.13799999999999993
45.35199999999999,40300,0.005297439099370928,0.12499999999999983
45.716000000000015,40400,0.005642084516690609,0.15699999999999992
45.431999999999995,40500,0.005611895940711045,0.14799999999999985
46.913000000000004,40600,0.005658464994376203,0.1319999999999999
44.312000000000005,40700,0.005151257554379889,0.12699999999999992
45.53000000000003,40800,0.005447636331431377,0.1469999999999999
45.81000000000002,40900,0.005581491546875829,0.15399999999999986
45.475,41000,0.0057661190244683025,0.14899999999999985
44.32,41100,0.00582908014465667,0.16099999999999987
46.309000000000005,41200,0.005426781545334156,0.14399999999999988
44.86700000000002,41300,0.005367701542610759,0.1389999999999999
44.89099999999999,41400,0.005628401144532756,0.1279999999999999
46.67400000000001,41500,0.005665940683159985,0.14599999999999988
45.64500000000002,41600,0.005623326600560873,0.1369999999999999
46.004000000000026,41700,0.005411974392352795,0.14199999999999985
45.85199999999997,41800,0.005518139490318814,0.12899999999999986
44.28399999999998,41900,0.005541621194066976,0.15199999999999986
45.266999999999996,42000,0.005906528209889942,0.1569999999999999
45.253000000000014,42100,0.005714728306546296,0.15799999999999986
46.314000000000014,42200,0.005744717937153858,0.15199999999999997
45.16299999999999,42300,0.005358870294908367,0.13599999999999993
46.235,42400,0.00578292851138175,0.14799999999999988
44.626000000000005,42500,0.005527032001066031,0.14499999999999985
45.49199999999999,42600,0.0056063891818603495,0.13599999999999984
45.11900000000001,42700,0.005815226518510306,0.14899999999999985
44.69499999999999,42800,0.005820068131144182,0.1319999999999999
45.903999999999996,42900,0.005668245227756095,0.14699999999999988
45.722,43000,0.005906592271822695,0.15499999999999992
45.27600000000001,43100,0.005946512475730085,0.15099999999999983
45.40499999999998,43200,0.005961161108865898,0.1679999999999999
46.38999999999999,43300,0.0057456806238866,0.1469999999999999
44.256,43400,0.005531833054440355,0.1479999999999999
45.41399999999998,43500,0.005434446301648818,0.12399999999999985
45.648,43600,0.0053348849688342245,0.12599999999999992
44.67999999999999,43700,0.005952933468922454,0.16799999999999982
45.28699999999999,43800,0.0053277960218944785,0.14599999999999985
44.87099999999999,43900,0.005531380368197159,0.1319999999999998
44.525999999999996,44000,0.005594573792261906,0.15299999999999994
46.187000000000005,44100,0.005692966674838204,0.15399999999999983
44.97500000000001,44200,0.005596057197756909,0.13999999999999985
45.70500000000002,44300,0.005486353083782136,0.13299999999999987
45.957999999999984,44400,0.0059540746483354315,0.16399999999999992
45.88600000000001,44500,0.005626225705849056,0.1449999999999999
46.28800000000001,44600,0.005650423387780113,0.13399999999999992
45.56400000000001,44700,0.00576420063423445,0.14799999999999985
44.77600000000001,44800,0.005817365913013681,0.1509999999999999
45.80700000000002,44900,0.005785960788303413,0.13999999999999985
45.14499999999999,45000,0.00580256407919099,0.14599999999999988
45.85900000000001,45100,0.005843045069348415,0.13699999999999993
44.34000000000002,45200,0.005581154086973143,0.14399999999999985
45.641000000000005,45300,0.005716110695715435,0.14899999999999985
44.21600000000003,45400,0.005564837815673209,0.15399999999999994
46.16599999999997,45500,0.005971378933559213,0.17199999999999996
44.817,45600,0.006207844445232845,0.1579999999999998
46.54199999999998,45700,0.005663061813116039,0.15499999999999986
45.225,45800,0.0058920628213869645,0.1529999999999998
46.655,45900,0.005889353280517858,0.15999999999999995
46.99699999999998,46000,0.006019368671922554,0.15199999999999983
45.787,46100,0.005801839961873985,0.13099999999999987
43.92599999999999,46200,0.005621660119730487,0.1469999999999999
46.94199999999998,46300,0.005770205952468877,0.14899999999999988
45.46200000000001,46400,0.005666774283802416,0.1379999999999999
45.900999999999996,46500,0.0056743666027636135,0.1359999999999999
45.21500000000001,46600,0.005727458081345852,0.14899999999999988
46.90800000000001,46700,0.005871119820993211,0.14999999999999994
48.98299999999999,46800,0.005809433582217879,0.1669999999999999
49.76999999999998,46900,0.006475673226655678,0.19299999999999998
49.658,47000,0.0066808968345243094,0.19199999999999995
47.22,47100,0.006248412708079874,0.1959999999999999
47.31100000000002,47200,0.006480290432347613,0.20600000000000007
47.32300000000001,47300,0.006336136259946112,0.17999999999999994
47.49800000000001,47400,0.006279356017595922,0.184
46.28500000000002,47500,0.005793551689374412,0.1669999999999999
47.813,47600,0.006410159476064685,0.18499999999999997
47.25000000000004,47700,0.00608821644683889,0.17199999999999993
48.428999999999995,47800,0.006576463586254836,0.18699999999999994
46.618999999999986,47900,0.006661437197880997,0.20000000000000007
48.03999999999999,48000,0.006343630540186756,0.184
48.64700000000003,48100,0.006480710522948704,0.18099999999999994
48.29800000000002,48200,0.006518609355563116,0.18999999999999992
49.404999999999966,48300,0.006656450025985184,0.19000000000000006
48.79900000000001,48400,0.006408809350232477,0.16499999999999987
49.310999999999964,48500,0.006462027596077741,0.18099999999999997
47.278999999999975,48600,0.006209398412734878,0.184
47.488,48700,0.006465498060355127,0.1889999999999999
47.081,48800,0.006150804604589948,0.17199999999999993
48.041,48900,0.006262834116249847,0.17299999999999993
47.88200000000002,49000,0.006478219361726827,0.18699999999999992
48.167,49100,0.006498998553714723,0.19500000000000003
52.097,49200,0.006992283713224846,0.188
58.36499999999999,49300,0.008018575619574394,0.20799999999999993
58.784,49400,0.008020601813669126,0.21800000000000014
61.86500000000001,49500,0.00816794362077122,0.23700000000000002
60.49200000000002,49600,0.0075716824807993835,0.212
59.068999999999996,49700,0.007825833993626135,0.20700000000000002
59.47300000000002,49800,0.007823486981905802,0.217
60.678999999999995,49900,0.007916653290807884,0.22400000000000003
60.894,50000,0.008306318196872723,0.23200000000000007
61.375,50100,0.007569762962267864,0.222
60.025000000000006,50200,0.007589647256691371,0.22500000000000006
62.05100000000003,50300,0.007657583331958219,0.20699999999999993
61.49799999999999,50400,0.007621593200248033,0.20400000000000001
