avg_episode_len,cycle,loss,reward
50.767999999999994,2900,0.0068814670954777035,0.17999999999999997
50.38199999999997,3000,0.007159648960481396,0.18899999999999992
52.10300000000001,3100,0.006592533180030535,0.1999999999999999
55.62499999999998,3200,0.006908812542148804,0.2710000000000001
54.597,3300,0.007096785060287467,0.25599999999999995
55.59399999999999,3400,0.007685781630485222,0.24199999999999988
55.72899999999997,3500,0.007067574483853073,0.2579999999999999
56.126999999999995,3600,0.007252691420069604,0.24799999999999994
55.52399999999998,3700,0.007212370461297013,0.268
58.55999999999999,3800,0.007875364389998493,0.27800000000000014
58.78800000000001,3900,0.008240899982875895,0.31600000000000006
58.98200000000001,4000,0.007626882826074816,0.30699999999999983
59.75499999999999,4100,0.007732408428696661,0.30199999999999994
60.61499999999998,4200,0.007842010088693714,0.28400000000000003
60.05799999999999,4300,0.007730742640063942,0.30800000000000005
59.731000000000016,4400,0.00820309038557717,0.31800000000000006
59.477000000000004,4500,0.007784999807277992,0.2930000000000001
60.35099999999999,4600,0.0075317626685413395,0.28700000000000003
59.08599999999998,4700,0.0072857919546610575,0.29400000000000004
59.516999999999996,4800,0.008154123579887403,0.3359999999999998
61.90299999999999,4900,0.008171920735048304,0.32400000000000007
59.866000000000014,5000,0.007856572747475749,0.313
59.546000000000014,5100,0.007776057933522528,0.30899999999999994
60.82400000000001,5200,0.00769087477339892,0.307
61.75800000000002,5300,0.008102456799097314,0.308
60.861999999999995,5400,0.007856501343156326,0.30899999999999994
60.34000000000004,5500,0.007709163914649149,0.31699999999999995
60.545,5600,0.007848770382363746,0.30699999999999994
62.117,5700,0.007875054004813755,0.29500000000000004
63.13600000000004,5800,0.008368496668901415,0.3400000000000001
65.82499999999999,5900,0.008776091136987806,0.3739999999999999
69.70400000000001,6000,0.009775456435760098,0.39299999999999985
69.42099999999998,6100,0.009375343661670624,0.3660000000000001
72.037,6200,0.009205246870234576,0.365
70.05299999999995,6300,0.009244309835989267,0.38499999999999973
70.66,6400,0.00952021260533411,0.37500000000000006
70.86800000000001,6500,0.009496677550879943,0.3899999999999999
68.918,6600,0.009542516964087543,0.39
71.17400000000002,6700,0.0096830370163625,0.41100000000000003
70.50399999999996,6800,0.009549222299321376,0.4459999999999999
69.152,6900,0.009349474530997772,0.4170000000000001
70.57000000000001,7000,0.009809882917796973,0.43200000000000005
71.41100000000002,7100,0.009537666186468232,0.37499999999999994
71.24500000000002,7200,0.009828520738862978,0.4450000000000001
70.30699999999997,7300,0.009649067864484422,0.43199999999999994
70.086,7400,0.00922970636958707,0.43499999999999983
70.168,7500,0.009777846910131385,0.4259999999999997
71.14900000000003,7600,0.009253081421959625,0.417
70.607,7700,0.009562237494513329,0.42
71.242,7800,0.009467280880851916,0.41399999999999976
70.87000000000002,7900,0.009710571760530525,0.4409999999999999
70.86699999999995,8000,0.009869235667980852,0.415
68.852,8100,0.009700405615362404,0.4649999999999999
66.488,8200,0.009611064881574167,0.46899999999999986
67.94,8300,0.009914677444894673,0.4710000000000003
66.84899999999999,8400,0.009601123087488367,0.4689999999999999
67.216,8500,0.009907194559623946,0.47
66.86800000000004,8600,0.009540186917282072,0.4899999999999999
67.80299999999997,8700,0.0097011077488771,0.47000000000000014
67.62099999999998,8800,0.009795013504643488,0.4879999999999998
67.93500000000003,8900,0.009380284162546155,0.48700000000000004
67.767,9000,0.00971280520613346,0.4830000000000001
67.611,9100,0.009511182564981234,0.47900000000000004
66.13300000000002,9200,0.009706985409967348,0.5069999999999999
67.337,9300,0.009581158420204206,0.4600000000000001
64.8,9400,0.00926147656690059,0.49000000000000016
66.93900000000001,9500,0.00968078455507971,0.484
67.15699999999998,9600,0.009793205421878259,0.4789999999999999
67.00499999999998,9700,0.009596270066398141,0.4919999999999999
66.803,9800,0.009687199526891678,0.49500000000000016
67.77499999999998,9900,0.010158363273066852,0.455
