avg_episode_len,cycle,loss,reward
52.30600000000003,8700,0.0027044416625533717,0.08499999999999998
50.90599999999999,8800,0.0027694729666274524,0.08599999999999997
53.821999999999974,8900,0.0028242370812409335,0.09399999999999992
52.00699999999999,9000,0.0027628158740688647,0.07799999999999994
50.986,9100,0.0027619540645506995,0.07799999999999993
50.057000000000016,9200,0.002574440293746457,0.08299999999999993
53.38499999999999,9300,0.002828313657159179,0.09399999999999994
50.81100000000003,9400,0.0028492544324281604,0.08899999999999991
54.62700000000001,9500,0.002864172308043656,0.10199999999999995
58.265,9600,0.0031243220105270737,0.09699999999999996
54.92,9700,0.0030229423657775617,0.09299999999999993
55.52800000000001,9800,0.003177432510437532,0.12199999999999987
55.988000000000014,9900,0.003141561542631599,0.08699999999999995
54.749000000000024,10000,0.00307469737712158,0.09299999999999992
55.911000000000016,10100,0.003034605762426612,0.11699999999999991
56.09199999999998,10200,0.003095037537713509,0.11099999999999988
57.83699999999999,10300,0.0028333850202645096,0.08399999999999994
54.717000000000006,10400,0.0028709702146467973,0.09699999999999992
56.208999999999996,10500,0.0029214744050873,0.10499999999999993
55.79499999999999,10600,0.0029564613463356803,0.10599999999999993
56.417,10700,0.0029497100779233183,0.13399999999999992
53.251,10800,0.0030311108899004863,0.09999999999999991
55.25899999999999,10900,0.0031545959097154454,0.1239999999999999
55.894000000000005,11000,0.003551777049756716,0.1309999999999999
56.420999999999985,11100,0.003158743993953296,0.11699999999999992
56.30000000000001,11200,0.0033011095742430992,0.1349999999999999
58.99299999999998,11300,0.0029447921389081887,0.13699999999999984
58.271,11400,0.003416724491811572,0.12799999999999995
58.968,11500,0.003294039026656888,0.13899999999999996
54.85,11600,0.0033131663632018347,0.13099999999999992
58.12999999999999,11700,0.0031375942781890053,0.1449999999999999
55.11200000000001,11800,0.003136953697761091,0.1309999999999999
57.73000000000002,11900,0.0031413568320365817,0.11099999999999988
60.72799999999997,12000,0.0030545440983630544,0.12999999999999987
59.528,12100,0.003158114011343287,0.144
55.596,12200,0.0031961525113881097,0.13099999999999992
59.68999999999999,12300,0.003116430461810351,0.14799999999999994
58.87999999999998,12400,0.0031692149670808512,0.1509999999999999
59.62399999999999,12500,0.0030045435794979745,0.13899999999999987
59.03299999999999,12600,0.0033213392813390254,0.1439999999999999
60.46199999999999,12700,0.003261402185791161,0.1569999999999999
57.55399999999998,12800,0.003335372975023047,0.1929999999999999
58.01299999999998,12900,0.0035018127580011722,0.185
57.251,13000,0.0034715836396894055,0.20499999999999993
58.47300000000001,13100,0.0032743610506240977,0.1739999999999999
57.917,13200,0.003498097166674497,0.184
59.48199999999999,13300,0.0034394510005338426,0.20599999999999993
59.25399999999999,13400,0.003215408014019794,0.13399999999999987
59.17300000000002,13500,0.0030959423641824064,0.17299999999999982
59.41500000000002,13600,0.0035174885366225563,0.15999999999999992
59.96799999999999,13700,0.003354995751650914,0.1889999999999999
58.519,13800,0.0032089251560802803,0.16599999999999995
57.62899999999998,13900,0.0034090918476599326,0.21499999999999989
60.82000000000001,14000,0.0035881583768039944,0.18099999999999994
61.537,14100,0.003596391706903826,0.184
64.30000000000001,14200,0.003430458292475072,0.17599999999999993
63.13500000000001,14300,0.002984077515316753,0.14799999999999985
61.93299999999999,14400,0.0029741375642217834,0.20199999999999993
60.820999999999984,14500,0.0032113009056312486,0.2120000000000001
58.76499999999999,14600,0.003391818846775913,0.24700000000000003
61.24999999999999,14700,0.003739003395682815,0.2110000000000002
58.98299999999999,14800,0.003409716208973548,0.19499999999999995
58.90799999999999,14900,0.003657476433803349,0.21399999999999988
63.45799999999999,15000,0.003532551181180312,0.20799999999999996
61.178999999999995,15100,0.0035500790797873367,0.21899999999999992
59.105,15200,0.0037295893171830556,0.252
59.29400000000001,15300,0.003737796178523533,0.20800000000000007
61.80299999999998,15400,0.0035992718636794706,0.24499999999999997
60.453999999999986,15500,0.0038774497645014737,0.22299999999999995
59.67800000000001,15600,0.003606352893590401,0.21899999999999994
61.577000000000005,15700,0.003318786667113446,0.23200000000000004
62.47,15800,0.0035454217668185965,0.22800000000000004
64.48200000000001,15900,0.0032319083899173527,0.21700000000000003
64.82299999999998,16000,0.0030083225813791457,0.20299999999999996
64.462,16100,0.003454760850679002,0.20600000000000002
63.42100000000001,16200,0.003248361189464487,0.22000000000000003
60.76800000000003,16300,0.0034505100249413393,0.222
64.41499999999998,16400,0.003141585120411784,0.18899999999999995
66.373,16500,0.0030495423952566023,0.22299999999999998
65.12199999999999,16600,0.0026491842061720215,0.17899999999999988
67.08699999999999,16700,0.002728486196850025,0.19399999999999998
62.31500000000001,16800,0.0032612960157674398,0.24499999999999988
63.556999999999995,16900,0.003169046109072849,0.24200000000000008
62.51500000000001,17000,0.003221075051874549,0.2510000000000001
62.16700000000001,17100,0.0031670119641384747,0.24499999999999997
64.938,17200,0.0034776454601513117,0.26300000000000007
63.022000000000006,17300,0.003496514140738311,0.30000000000000016
64.18299999999996,17400,0.003439827982839755,0.2729999999999999
62.93199999999998,17500,0.003227827477740845,0.298
63.557999999999986,17600,0.0033149062499642583,0.272
60.82699999999998,17700,0.003525876314249951,0.2800000000000001
63.12800000000002,17800,0.0033842216005335515,0.29000000000000004
62.48700000000001,17900,0.003508097634899696,0.28
65.85399999999996,18000,0.00322894713712607,0.30499999999999994
61.30000000000001,18100,0.003716304476688966,0.295
64.47400000000003,18200,0.003688891504538363,0.27899999999999997
64.81200000000001,18300,0.0033437620665881717,0.276
68.132,18400,0.003194057592968872,0.2900000000000001
70.43699999999998,18500,0.003022392465016144,0.2500000000000002
68.291,18600,0.002815208738643802,0.22399999999999987
68.15899999999999,18700,0.002762678159166553,0.25199999999999995
70.13299999999997,18800,0.002625288235513907,0.17399999999999988
67.99399999999997,18900,0.002915108779076569,0.23699999999999993
67.02099999999999,19000,0.0030298402516863495,0.19299999999999995
62.84999999999997,19100,0.0034770452803125694,0.26400000000000007
62.670999999999985,19200,0.003752782750201557,0.30599999999999994
65.13,19300,0.00346464070399459,0.33099999999999985
65.543,19400,0.0033646314331529092,0.3349999999999999
65.736,19500,0.0035127576061785544,0.314
66.1,19600,0.0032653065278187817,0.31000000000000005
64.54099999999998,19700,0.0035831726790656465,0.34399999999999986
65.644,19800,0.0035035806631834527,0.292
64.34500000000004,19900,0.003238609073978979,0.29900000000000004
61.95699999999998,20000,0.003438037337161302,0.28400000000000014
65.292,20100,0.0033560568115130218,0.3239999999999999
65.06,20200,0.0037601451144251745,0.31600000000000006
63.65899999999998,20300,0.003290418178663657,0.347
67.08499999999997,20400,0.0034709411719122778,0.369
65.62200000000001,20500,0.0037689113058266555,0.3429999999999999
65.09400000000001,20600,0.0036819402830433863,0.31500000000000006
64.72500000000001,20700,0.0029829630038739124,0.3709999999999999
64.72499999999997,20800,0.0035408488341920822,0.34099999999999997
65.43100000000003,20900,0.003781903590123503,0.3440000000000001
62.724,21000,0.003524599424909766,0.3569999999999999
63.61,21100,0.003531102011250106,0.35499999999999987
62.68700000000002,21200,0.003338188575035715,0.368
63.84000000000002,21300,0.0035803963545556245,0.3649999999999997
65.17699999999999,21400,0.0034633385273085855,0.3549999999999999
65.137,21500,0.0033706689149134174,0.33800000000000013
66.71300000000001,21600,0.003449310838414113,0.354
65.42299999999999,21700,0.0032369915400744,0.326
64.03,21800,0.003679306622459643,0.37400000000000005
63.294,21900,0.003484057783132966,0.3679999999999998
65.002,22000,0.003580455839182755,0.34500000000000014
67.326,22100,0.003523165090462944,0.389
63.92799999999999,22200,0.0037263456741453856,0.3389999999999999
67.56399999999998,22300,0.0034326298615614424,0.3899999999999999
63.12500000000002,22400,0.0036060893365689422,0.36500000000000005
66.29599999999999,22500,0.003330521398545112,0.36500000000000005
71.27500000000002,22600,0.0033810190068185846,0.333
71.40299999999999,22700,0.0030447209488134635,0.3339999999999999
68.05000000000001,22800,0.003342721912885344,0.37400000000000005
65.24899999999998,22900,0.003605415781842467,0.37299999999999983
70.01800000000001,23000,0.0029234053926792732,0.355
70.94499999999998,23100,0.003332941339992344,0.3809999999999998
68.26700000000004,23200,0.003378219966871467,0.35800000000000004
72.29400000000004,23300,0.00300521122316113,0.34599999999999986
71.29500000000003,23400,0.0032864666468867833,0.36299999999999977
64.764,23500,0.0030231885584004275,0.313
67.118,23600,0.0030787565257795707,0.32100000000000006
70.74399999999999,23700,0.003249154644553755,0.3679999999999999
65.30999999999999,23800,0.003535945422196327,0.3839999999999998
63.64100000000001,23900,0.003317352818355446,0.407
67.65400000000001,24000,0.003436768579820079,0.42500000000000004
68.218,24100,0.0035326553558699685,0.434
66.414,24200,0.0036512409460390948,0.4259999999999999
67.399,24300,0.003453423013479473,0.4309999999999997
67.41300000000001,24400,0.003689859396008646,0.40500000000000014
69.25999999999995,24500,0.0031580515359934474,0.41099999999999987
67.53,24600,0.0035958667690961814,0.4540000000000002
68.00399999999996,24700,0.0036806488101855223,0.42199999999999976
66.62100000000001,24800,0.0034661152726853006,0.3989999999999999
65.963,24900,0.0036946483995986923,0.4399999999999998
66.98400000000002,25000,0.00367041433935763,0.40199999999999997
66.30699999999997,25100,0.0037277623207558584,0.40399999999999986
67.35900000000004,25200,0.003318590266561073,0.3969999999999999
70.60799999999999,25300,0.003077668980881992,0.369
69.722,25400,0.00352335286955441,0.4509999999999998
68.96400000000001,25500,0.0034343462899326972,0.38599999999999995
76.04599999999999,25600,0.0028802706498537996,0.275
75.166,25700,0.002661415010295633,0.23199999999999998
69.95799999999998,25800,0.002843075186708543,0.29400000000000004
71.529,25900,0.0029923305836235432,0.3199999999999999
72.32599999999998,26000,0.002730670503180677,0.26099999999999995
66.80599999999998,26100,0.003147033097484243,0.3319999999999999
65.51499999999996,26200,0.0031413134454882224,0.3939999999999999
68.74799999999998,26300,0.0033025527360617483,0.40699999999999986
67.82999999999998,26400,0.003585271718208953,0.47
71.67099999999998,26500,0.003507795503403402,0.44299999999999984
70.47000000000003,26600,0.003513289094820856,0.43200000000000005
68.23999999999998,26700,0.003290630289743276,0.46699999999999986
71.993,26800,0.003425225353907715,0.41399999999999987
68.994,26900,0.003857894268762636,0.43199999999999983
67.098,27000,0.0033505538532806567,0.42099999999999993
66.85400000000001,27100,0.0032213111095995618,0.4099999999999998
63.72800000000001,27200,0.0033649933745364766,0.4470000000000001
64.416,27300,0.003629711692476029,0.42399999999999993
66.22200000000002,27400,0.003690861501961232,0.457
66.38600000000001,27500,0.003931435300959167,0.445
65.99899999999998,27600,0.0036050286590726057,0.44899999999999984
68.65999999999998,27700,0.0036085534787771776,0.49599999999999994
69.12300000000002,27800,0.003308800029470239,0.4789999999999999
66.80000000000001,27900,0.0034271048810872147,0.43399999999999983
66.92300000000002,28000,0.003525961206087959,0.4540000000000001
68.16099999999999,28100,0.003291136723811907,0.4749999999999999
64.19000000000001,28200,0.0033650230865761273,0.41500000000000026
65.04199999999999,28300,0.003553744191310867,0.3989999999999997
68.61500000000001,28400,0.003412018891183406,0.44100000000000017
68.30399999999997,28500,0.0035874244871660875,0.5139999999999998
69.21700000000006,28600,0.003429477702848554,0.5130000000000002
68.38600000000001,28700,0.0036328845038608383,0.46199999999999997
70.041,28800,0.0033748567786186074,0.451
67.14299999999997,28900,0.003529668281300746,0.461
67.86100000000005,29000,0.003517069417433011,0.44399999999999984
66.20399999999997,29100,0.0034900144583804127,0.48299999999999976
67.42800000000003,29200,0.003601439118098781,0.4400000000000002
70.36700000000002,29300,0.003331624397136842,0.46899999999999986
68.33000000000001,29400,0.003183603032021343,0.519
66.02800000000002,29500,0.00382073440645562,0.486
63.74199999999998,29600,0.003563111516098882,0.49200000000000016
64.39700000000002,29700,0.003813048097414496,0.4779999999999999
63.84500000000002,29800,0.003574373207109593,0.4859999999999999
65.195,29900,0.0037021500851498446,0.49500000000000005
70.80300000000001,30000,0.0036199832307341677,0.47099999999999986
72.606,30100,0.003334069041507306,0.5
72.17500000000001,30200,0.0032790735362732354,0.4209999999999999
72.14400000000002,30300,0.003418331858128428,0.41600000000000004
76.406,30400,0.0028638580658494396,0.38300000000000006
76.16099999999997,30500,0.002860060063610102,0.397
78.25,30600,0.002611382567303408,0.2690000000000001
73.864,30700,0.0031273862883728514,0.35800000000000004
70.16300000000003,30800,0.0032514789321864464,0.43799999999999994
71.98600000000002,30900,0.003223690571816885,0.46699999999999986
70.33499999999998,31000,0.003150433614103344,0.48400000000000004
71.357,31100,0.003377343031116927,0.4920000000000001
69.475,31200,0.003280781831085263,0.528
70.59199999999998,31300,0.0034266511230354093,0.5000000000000003
71.713,31400,0.003456448531977546,0.49
70.31300000000002,31500,0.0033452231996902917,0.5260000000000001
70.876,31600,0.0033010029433405683,0.5190000000000002
67.97000000000006,31700,0.0037506887161372544,0.5090000000000001
69.86199999999998,31800,0.003682660159158185,0.4850000000000001
72.75299999999997,31900,0.0034632049482543137,0.53
69.58099999999999,32000,0.0035944076299135124,0.48800000000000004
70.58299999999997,32100,0.0032847731107834887,0.45000000000000007
69.24,32200,0.00330524192028376,0.5089999999999999
72.044,32300,0.0034277246505824157,0.5070000000000002
70.88499999999998,32400,0.0037722160315560404,0.5169999999999998
69.251,32500,0.003290456666560917,0.47599999999999987
69.82599999999998,32600,0.0032746587032830114,0.48700000000000004
70.59900000000003,32700,0.0033253856118177767,0.47400000000000003
73.67099999999999,32800,0.0034066586984320235,0.49700000000000005
71.57500000000003,32900,0.003249139845618274,0.48399999999999993
74.00899999999999,33000,0.0030154779292842614,0.434
72.50399999999999,33100,0.0032700960299434094,0.47500000000000014
74.948,33200,0.0028892987769790447,0.4539999999999999
72.37299999999999,33300,0.0033006423957133648,0.49199999999999994
75.14,33400,0.0027856063971916445,0.4069999999999997
69.96800000000002,33500,0.003544200781758096,0.494
72.10000000000001,33600,0.0031736812029885164,0.5300000000000001
73.32900000000001,33700,0.0033247873374744126,0.5470000000000004
73.9,33800,0.0033666806542054844,0.4919999999999999
72.57699999999998,33900,0.0033682278007039035,0.5450000000000002
73.389,34000,0.003286300225763551,0.53
73.376,34100,0.0034730694451880193,0.521
73.73200000000001,34200,0.003498048259983003,0.5350000000000001
72.63700000000003,34300,0.0032596268293680723,0.5070000000000001
73.075,34400,0.0032197230840815415,0.5189999999999998
72.06700000000001,34500,0.0031072614197347566,0.5370000000000001
71.86000000000001,34600,0.0032781503357502766,0.5410000000000001
72.57500000000002,34700,0.0035387341410616406,0.516
76.06600000000003,34800,0.003277223782810713,0.52
76.17200000000001,34900,0.003173444596424049,0.515
75.96500000000003,35000,0.003074608026413655,0.5080000000000002
76.932,35100,0.0031813511656397196,0.505
75.22099999999999,35200,0.0032998269269618706,0.49200000000000005
73.96199999999999,35300,0.0031570815156020606,0.5109999999999999
73.17700000000004,35400,0.0030478072961094022,0.465
76.24000000000001,35500,0.0030783162393872186,0.512
72.01200000000001,35600,0.0032715140781573388,0.5680000000000001
70.386,35700,0.0030794949876677196,0.5359999999999999
70.20800000000001,35800,0.0036079764813226074,0.5570000000000004
70.14000000000001,35900,0.003671160021893155,0.5420000000000001
69.47200000000002,36000,0.00341423638999795,0.524
70.254,36100,0.0034318209427052506,0.5400000000000001
70.257,36200,0.0033760747154561845,0.5450000000000002
70.91199999999999,36300,0.0032826183580492406,0.5580000000000002
70.93499999999997,36400,0.003428570715872895,0.5350000000000001
72.18500000000003,36500,0.0033073105695056535,0.5459999999999998
68.67000000000002,36600,0.003575184899351988,0.5590000000000003
68.53200000000001,36700,0.0033923466241313088,0.5
66.945,36800,0.003486803723471702,0.5399999999999999
67.81200000000001,36900,0.0036645922520985134,0.5470000000000002
67.88000000000002,37000,0.0036329852806994806,0.5790000000000003
71.46400000000001,37100,0.003486563416633231,0.557
71.51699999999997,37200,0.0032600700528327455,0.5439999999999999
72.94500000000002,37300,0.003246101816626357,0.5870000000000001
71.431,37400,0.0038612217962327965,0.5360000000000003
76.881,37500,0.0028679053792710703,0.4049999999999998
71.89500000000002,37600,0.0031046958836118514,0.5310000000000001
72.452,37700,0.0030555633756299714,0.5560000000000004
71.97900000000003,37800,0.003107874784682234,0.5450000000000002
70.13899999999995,37900,0.0033302396088237206,0.583
71.71900000000001,38000,0.0034589720439795212,0.5730000000000002
72.17799999999998,38100,0.003251618277642223,0.563
70.78400000000002,38200,0.00357851925592367,0.5960000000000001
72.27799999999998,38300,0.0035404032856438668,0.546
73.104,38400,0.0033045274076937397,0.5530000000000002
73.01500000000003,38500,0.0032581893088696784,0.5420000000000003
72.32000000000002,38600,0.003486081832767184,0.563
73.63600000000002,38700,0.0031762737026886723,0.5280000000000001
73.441,38800,0.00329926223853935,0.5660000000000001
73.665,38900,0.003040734636100148,0.5370000000000001
73.36399999999999,39000,0.00327694266831837,0.46099999999999997
72.37499999999999,39100,0.003204921700971974,0.537
73.50100000000003,39200,0.0035475591880549484,0.5589999999999999
73.37900000000002,39300,0.0032530954391684413,0.5459999999999998
76.96899999999998,39400,0.003028190882622518,0.508
74.96900000000004,39500,0.0031837072053191857,0.5310000000000001
73.196,39600,0.003337499617704591,0.5890000000000004
73.35800000000002,39700,0.003222892852437395,0.5770000000000004
72.595,39800,0.003251564523556774,0.571
70.41500000000002,39900,0.0034126238751257553,0.5670000000000001
72.10300000000001,40000,0.0034349960235622173,0.56
69.913,40100,0.0033452052060126587,0.58
71.08799999999998,40200,0.003271086595907459,0.5740000000000002
71.49399999999999,40300,0.0033417025740704927,0.596
72.24399999999999,40400,0.003107542690341343,0.5550000000000002
74.575,40500,0.0030190740526129765,0.529
74.07499999999999,40600,0.0033877485316094204,0.486
75.43399999999998,40700,0.003226585101078787,0.5470000000000002
71.775,40800,0.0033806349961299827,0.4870000000000001
72.12700000000001,40900,0.0032474505837064593,0.579
71.79300000000002,41000,0.0031971085303791756,0.5710000000000001
71.538,41100,0.0031553448860980886,0.5830000000000001
73.06799999999998,41200,0.003029674776030434,0.5740000000000003
71.649,41300,0.0032551896259205098,0.5700000000000002
70.443,41400,0.0032162335494480814,0.5810000000000002
71.58099999999999,41500,0.0032634713410977043,0.5760000000000002
73.552,41600,0.0032718445259945356,0.552
71.38300000000001,41700,0.003253128745652917,0.5910000000000001
73.365,41800,0.003133868461211824,0.556
67.458,41900,0.0033546216148582775,0.5960000000000001
67.89500000000001,42000,0.0036601927077688588,0.5579999999999997
69.24400000000001,42100,0.0036593436527051133,0.5519999999999999
70.91699999999997,42200,0.0035662681706380376,0.525
71.66899999999998,42300,0.0034105212549520297,0.5740000000000003
72.19600000000001,42400,0.003114067873354819,0.5550000000000002
72.60599999999998,42500,0.0034449248103118595,0.5740000000000002
75.178,42600,0.003077425064127815,0.562
76.91199999999998,42700,0.003144957444325834,0.48899999999999993
74.11200000000002,42800,0.0031838078981553707,0.5490000000000003
73.09000000000002,42900,0.003345550303229932,0.5690000000000001
73.75199999999997,43000,0.0035381939535713697,0.5489999999999999
71.34199999999998,43100,0.003160859521651244,0.6090000000000002
74.59500000000001,43200,0.0032708286320206835,0.5090000000000002
76.632,43300,0.0033651528714830677,0.49200000000000005
74.83200000000002,43400,0.0028004955945234895,0.4150000000000002
78.558,43500,0.0026416138721141813,0.4059999999999999
72.86300000000003,43600,0.0031899964454747257,0.573
72.785,43700,0.003290257630047774,0.573
72.81000000000002,43800,0.0032241429710918924,0.5780000000000001
72.51800000000004,43900,0.003415167889109198,0.6090000000000001
70.53,44000,0.003422197855420351,0.5910000000000004
71.033,44100,0.0033770927178856606,0.6060000000000003
72.14899999999999,44200,0.0033734933678476364,0.5790000000000002
69.98,44300,0.0034392924221316873,0.5890000000000001
69.88899999999998,44400,0.00331384917685647,0.6120000000000003
71.90900000000003,44500,0.003276657617194859,0.612
73.06399999999998,44600,0.0033378539051187005,0.5900000000000001
70.28700000000003,44700,0.003318557181355512,0.5950000000000002
72.90899999999999,44800,0.0034602258618261737,0.5830000000000001
71.005,44900,0.0032313593859692622,0.5870000000000002
72.16099999999997,45000,0.003264057813762748,0.5930000000000002
71.05599999999998,45100,0.003234726673181884,0.5700000000000002
72.101,45200,0.003479879346325454,0.5870000000000004
70.64399999999999,45300,0.0033278429823688114,0.567
73.06200000000001,45400,0.0033110826275000306,0.5930000000000002
72.36799999999998,45500,0.0033789014282769782,0.6020000000000002
71.41799999999999,45600,0.003395870247013508,0.5650000000000001
73.15399999999998,45700,0.0033935437321722934,0.6070000000000001
70.65900000000002,45800,0.0033919982911853096,0.5840000000000003
71.55800000000004,45900,0.003033553712930731,0.6090000000000003
71.9,46000,0.0032259526289639836,0.5930000000000003
72.442,46100,0.003609673388881347,0.5800000000000001
67.42899999999999,46200,0.003566809272468954,0.5810000000000001
69.60099999999998,46300,0.0032425434170885842,0.5790000000000002
68.71699999999998,46400,0.0036393042505271133,0.5840000000000001
67.955,46500,0.003194114841900314,0.5810000000000002
68.62500000000003,46600,0.0036951846397348443,0.5840000000000003
68.558,46700,0.003004518030846654,0.5730000000000001
68.509,46800,0.003418061780407947,0.5820000000000003
69.76199999999999,46900,0.0034314185103505113,0.5760000000000002
68.253,47000,0.0034973941158830996,0.5900000000000001
69.92500000000001,47100,0.0034100871370142593,0.562
68.276,47200,0.0034664813064769697,0.585
67.43900000000004,47300,0.003380618453262888,0.5660000000000002
68.51000000000002,47400,0.0038147478103080514,0.6030000000000002
67.42599999999997,47500,0.0035597608746243794,0.5910000000000002
69.755,47600,0.0034485216680151237,0.5840000000000002
73.00799999999998,47700,0.0032394376239982046,0.5820000000000004
70.20599999999997,47800,0.003410303605011858,0.6320000000000003
70.91400000000002,47900,0.003511229853295804,0.5620000000000002
73.26600000000002,48000,0.00330813767267681,0.5750000000000001
70.93,48100,0.0032097897289365723,0.5810000000000002
68.61400000000002,48200,0.0032233646160470765,0.572
68.71400000000003,48300,0.0036714276968453073,0.5790000000000002
67.33000000000003,48400,0.0036930552960785664,0.5320000000000001
73.656,48500,0.0030599939602309733,0.5600000000000002
69.10100000000001,48600,0.0035025190692043098,0.5660000000000001
70.39900000000003,48700,0.003493431292446722,0.5910000000000002
71.513,48800,0.003451077972367096,0.5890000000000002
72.54099999999998,48900,0.003507485519050704,0.5940000000000004
72.286,49000,0.0033782618017299433,0.5640000000000004
73.21299999999998,49100,0.0034038129136707857,0.5110000000000001
73.01100000000004,49200,0.003372572368637911,0.5780000000000002
73.914,49300,0.0036448909276487608,0.5600000000000002
73.84999999999995,49400,0.0031496900106506628,0.535
72.884,49500,0.0032395817225753243,0.562
77.21900000000001,49600,0.0032193700872598856,0.518
77.084,49700,0.0032513489121827723,0.5379999999999999
75.25099999999996,49800,0.0028935170137324427,0.4569999999999999
77.17199999999998,49900,0.0027109695056788986,0.462
0.462,0,0.0,0.0
33.07899999999997,100,0.00015000970541198002,0.004
31.483999999999984,200,0.00014617946875001192,0.004
32.172999999999995,300,5.0126909385295075e-05,0.001
31.733999999999984,400,4.4889255356965156e-07,0.004
32.37699999999999,500,9.733463932410867e-05,0.001
32.663,600,4.8413565520274454e-05,0.002
31.984000000000016,700,9.462954102464719e-05,0.002
33.016999999999975,800,4.6927695319261173e-07,0.002
33.394000000000005,900,0.0002769000202731386,0.004
33.848,1000,4.4882445889804864e-05,0.004
