cycle,reward,avg_episode_len,loss
3400,0.12599999999999992,55.94300000000001,0.008624894226315292
3500,0.11599999999999992,58.97200000000001,0.009185632959738189
3600,0.1359999999999999,56.43499999999998,0.009104747475770666
3700,0.1389999999999999,59.392000000000024,0.00957039700690186
3800,0.12099999999999993,58.49899999999998,0.009319450313704142
3900,0.12399999999999992,57.33500000000001,0.009018762038470364
4000,0.13699999999999984,58.652,0.009507401327471368
4100,0.1439999999999999,57.55600000000002,0.010130050727887167
4200,0.13399999999999987,57.849000000000004,0.009713512787925864
4300,0.1679999999999999,58.24500000000001,0.010436034902310041
4400,0.1489999999999999,59.538999999999966,0.010914082677731963
4500,0.18099999999999988,60.996,0.009033794474088787
4600,0.213,61.55099999999999,0.007637249776198277
4700,0.2510000000000001,61.40700000000001,0.00904224105609291
4800,0.24300000000000008,59.411000000000016,0.009283015881404998
4900,0.23499999999999993,59.443999999999996,0.009504492886000044
5000,0.22800000000000012,59.98200000000001,0.01088592356917855
5100,0.23200000000000007,58.738,0.009879990400516998
5200,0.24100000000000002,60.31099999999999,0.009698165277452415
5300,0.24499999999999994,58.44199999999998,0.009558155256568314
5400,0.23400000000000007,58.01799999999999,0.009790717228907913
5500,0.21400000000000008,59.55299999999999,0.009247742403493223
5600,0.2220000000000001,61.06399999999998,0.008897747080286116
5700,0.23199999999999993,59.066000000000024,0.010172536777429506
5800,0.2339999999999999,59.60199999999997,0.009736756098618349
5900,0.22200000000000006,60.20000000000001,0.0101557767398544
6000,0.23700000000000002,59.062999999999995,0.009512604631904242
6100,0.22600000000000006,58.69500000000002,0.00986324881967975
6200,0.22599999999999995,59.35099999999999,0.00922140156793437
6300,0.1979999999999999,59.64000000000001,0.009368430090773169
6400,0.23300000000000004,60.04499999999998,0.009509774141089637
6500,0.2439999999999999,60.20300000000001,0.010382227573638192
6600,0.21700000000000003,60.750999999999976,0.008818729024715892
6700,0.23200000000000004,59.287000000000006,0.009841909254490848
6800,0.23200000000000004,59.44500000000001,0.009450055921413054
6900,0.229,59.24499999999999,0.010078435597574764
7000,0.237,59.888000000000005,0.010030350640157958
7100,0.21400000000000002,59.99799999999999,0.009692694968996503
7200,0.239,59.84000000000002,0.00941505788617234
7300,0.26099999999999995,63.55000000000002,0.010152147869162407
7400,0.266,64.98800000000001,0.01060515687635547
7500,0.26100000000000007,63.01799999999999,0.011143349259662086
7600,0.255,62.242999999999995,0.011850867190929643
7700,0.26799999999999996,63.36599999999999,0.010248811166551292
7800,0.2459999999999999,63.40100000000003,0.01082062325017483
7900,0.2700000000000001,62.79,0.010283972124137014
8000,0.2760000000000001,64.21700000000001,0.010533001270610614
8100,0.272,62.54199999999999,0.01031941530297974
8200,0.26599999999999996,63.830999999999996,0.011229107398798899
8300,0.2869999999999999,63.84699999999996,0.010776221988972186
8400,0.28199999999999986,63.740999999999985,0.011143087831195686
8500,0.24100000000000013,62.883,0.010393933932887874
8600,0.27599999999999997,63.59000000000004,0.010772689139628937
8700,0.27499999999999997,64.12900000000003,0.011258722573671496
8800,0.2519999999999999,62.357999999999976,0.010357626014345582
8900,0.2619999999999999,62.553000000000004,0.01044972800321404
9000,0.26700000000000007,62.89199999999999,0.01024781655347117
9100,0.24199999999999997,63.36999999999999,0.010698217209633145
9200,0.24500000000000002,62.88199999999997,0.010482781267792665
9300,0.2719999999999999,63.228,0.010204375624894619
9400,0.22600000000000015,63.608999999999995,0.010342232706918584
9500,0.24499999999999997,63.32700000000003,0.00978929165257784
9600,0.24599999999999997,62.779,0.00991567905379877
9700,0.257,63.28299999999999,0.010360127298244868
9800,0.29500000000000015,63.73799999999999,0.011259774020884876
9900,0.265,63.763000000000005,0.010513344554291284
0,0.0,0.355,0.0
100,0.002,30.992000000000004,0.00019810726130794335
200,0.002,28.028000000000002,0.0001963315949272091
300,0.002,27.732000000000003,0.00019846263159231065
400,0.002,29.677000000000003,0.00019416755470925834
500,0.006999999999999999,29.095,0.0006631904506184423
600,0.005,28.05,0.0004508277690802428
700,0.008,29.124999999999996,0.0007756664674435832
800,0.009,29.463999999999995,0.0007929435732354064
900,0.005,28.963999999999995,0.0005956438715483082
1000,0.012,29.738999999999997,0.0009838098234310796
1100,0.009,28.248999999999995,0.0008255383955202902
1200,0.006999999999999999,30.450999999999986,0.0008970193865727014
1300,0.012,29.925,0.001213316101117794
1400,0.008,29.396,0.0008506321992542439
1500,0.021000000000000005,31.055999999999997,0.0017158286738042216
1600,0.015000000000000003,32.066999999999986,0.0016233160268114488
1700,0.011,30.604,0.0013802832214178933
1800,0.023000000000000007,31.272000000000002,0.0019165149150057598
1900,0.020000000000000004,30.96099999999999,0.0018363287829116395
2000,0.020000000000000004,31.601999999999997,0.002131447926629386
2100,0.019000000000000006,32.35400000000001,0.0018351557096575489
2200,0.013000000000000001,30.22500000000001,0.0014211109308050799
2300,0.017000000000000005,31.447000000000006,0.0018819287505985821
2400,0.028000000000000014,32.14299999999999,0.002593461785470642
2500,0.022000000000000006,34.113,0.0024119257171619246
2600,0.02400000000000001,34.769,0.0027661736492053408
2700,0.029000000000000012,35.351,0.0029604817188441305
2800,0.046,34.76099999999999,0.004001757224090959
2900,0.042000000000000016,36.104,0.003896795789121251
3000,0.047000000000000014,40.855999999999995,0.004676934073252536
3100,0.037000000000000026,41.199,0.003999978293637836
3200,0.04500000000000001,40.999,0.004358057031230963
3300,0.07599999999999997,43.099000000000004,0.005718766171439678
3400,0.11499999999999991,44.79,0.008054234487319883
3500,0.10599999999999994,44.28000000000001,0.0073492279624902965
3600,0.1179999999999999,43.056000000000004,0.00807917078272999
3700,0.12199999999999996,44.833999999999975,0.008114997624180508
3800,0.10499999999999991,43.54100000000001,0.007638404224582859
3900,0.1189999999999999,43.208,0.008213565286565831
4000,0.1029999999999999,44.36200000000001,0.008002043031007678
4100,0.11399999999999992,43.794,0.008014189395126265
4200,0.12199999999999987,44.468,0.008058703077215257
4300,0.1239999999999999,44.567,0.008624761685016772
4400,0.11399999999999988,45.05700000000001,0.008410479958022124
4500,0.13399999999999992,46.63900000000002,0.008262496459723401
4600,0.10699999999999989,44.33200000000001,0.008270660690363299
4700,0.12499999999999986,45.953,0.0090451723938733
4800,0.12999999999999984,45.628,0.008923714585829629
4900,0.12299999999999989,45.662,0.00914930168023688
5000,0.10799999999999985,43.729000000000006,0.007657207923522686
5100,0.10099999999999991,43.18600000000001,0.008070131697124512
5200,0.1279999999999999,44.840999999999994,0.008360667054361897
5300,0.11599999999999994,44.496,0.008258250962581119
5400,0.1319999999999999,45.374,0.009102179723844339
5500,0.12099999999999986,45.540000000000006,0.008172794821814093
5600,0.1159999999999999,44.172000000000004,0.008143059484974458
5700,0.13699999999999987,45.38099999999999,0.009353691701227556
5800,0.1069999999999999,45.59599999999998,0.00855291125050819
5900,0.12899999999999992,45.32800000000001,0.008959497526489847
6000,0.11199999999999993,44.004,0.007860172138228268
6100,0.1279999999999999,44.562999999999995,0.009035018028155187
6200,0.11599999999999987,44.32,0.008351454587767279
6300,0.12099999999999993,44.595,0.008206613451856071
6400,0.11399999999999988,45.55200000000001,0.008111691223091995
6500,0.11699999999999991,44.974,0.008071386004195451
6600,0.12999999999999984,42.93299999999999,0.008985639957273412
6700,0.12399999999999985,46.11600000000002,0.008973715258471383
6800,0.12899999999999992,45.24700000000001,0.00861085192548757
6900,0.12699999999999995,44.408999999999985,0.008914427926722339
7000,0.1149999999999999,45.498999999999995,0.00863183381630774
7100,0.11099999999999995,44.51599999999999,0.007949903596413689
7200,0.14699999999999988,44.493,0.009021624307186248
7300,0.1199999999999999,44.639,0.008526609784154733
7400,0.12999999999999987,44.959,0.008429161781407114
7500,0.09999999999999995,45.30600000000002,0.008328365952829521
7600,0.11499999999999988,45.58500000000001,0.008800654262318077
7700,0.11099999999999995,44.96500000000001,0.007766286800190386
7800,0.13799999999999987,47.12700000000001,0.00920201647422796
7900,0.12099999999999987,45.605999999999995,0.008730816966236303
8000,0.1289999999999999,43.19299999999999,0.008750017309907465
8100,0.1359999999999999,44.01299999999999,0.00894420510471821
8200,0.11599999999999991,44.638999999999996,0.007947313357386394
8300,0.12199999999999993,44.60599999999999,0.008728370448332488
8400,0.1219999999999999,44.82400000000003,0.008819011843599794
8500,0.1119999999999999,44.32700000000002,0.007911616919672208
8600,0.12499999999999993,46.65300000000001,0.008908077951021321
8700,0.11399999999999992,44.818000000000005,0.007844247254604067
8800,0.12099999999999991,45.48700000000001,0.008611032119447228
8900,0.12199999999999987,44.87500000000001,0.008747043566963177
9000,0.1289999999999999,47.983000000000004,0.009407456774924095
9100,0.12399999999999994,49.113000000000014,0.008981956713009297
9200,0.11899999999999994,48.18800000000001,0.00875266539171451
9300,0.13599999999999993,48.213,0.009168133220187398
9400,0.12599999999999983,49.472,0.009927151141794715
9500,0.13399999999999992,47.734999999999964,0.008870853585786797
9600,0.12999999999999992,50.31400000000001,0.00928231100349918
9700,0.21399999999999994,47.679000000000016,0.006513170678057464
9800,0.233,49.68100000000001,0.0068118811468544736
9900,0.23100000000000004,49.01800000000002,0.007347052046594097
