cycle,reward,avg_episode_len,loss
5800,0.6910000000000004,42.46200000000001,0.019014963118320693
5900,0.7250000000000003,43.452000000000005,0.01750734314653199
6000,0.7020000000000001,43.51600000000001,0.017941722926406826
6100,0.6929999999999997,44.35999999999999,0.018753520662235117
6200,0.698,42.248000000000005,0.0173016064561083
6300,0.6949999999999998,42.59699999999999,0.018172764915057017
6400,0.667,43.71599999999999,0.0189385103598317
6500,0.6899999999999998,42.31500000000001,0.01808644097095157
6600,0.6840000000000004,43.622000000000014,0.017908810852142715
6700,0.6840000000000002,43.521,0.01860012352015517
6800,0.6940000000000002,43.417999999999985,0.018951128854063526
6900,0.698,41.34800000000001,0.01778238904906524
7000,0.6990000000000002,42.65700000000002,0.01795696786805464
7100,0.7120000000000003,42.25400000000001,0.01754757197693288
7200,0.698,41.27900000000002,0.01822805385362443
7300,0.6970000000000002,43.221000000000004,0.01836972775306732
7400,0.6709999999999999,43.404,0.01825478133140855
7500,0.6920000000000002,41.892999999999994,0.018349311670325056
7600,0.7189999999999998,42.19700000000001,0.01733072729512589
7700,0.7079999999999999,40.83500000000001,0.017400844446769925
7800,0.6810000000000003,43.87600000000001,0.018591378738648738
7900,0.6690000000000005,42.13,0.018351644731623044
8000,0.6850000000000002,42.852999999999994,0.01812274197513125
8100,0.6970000000000001,42.79499999999998,0.018542025930113934
8200,0.7019999999999998,43.576,0.018534593406654802
8300,0.7030000000000003,41.538999999999994,0.017288015276898404
8400,0.721,41.650999999999996,0.016388952341571627
8500,0.6869999999999998,43.607000000000006,0.017960943452271533
8600,0.711,44.04799999999998,0.017719479094919065
8700,0.6890000000000001,42.367,0.018353087156863554
8800,0.687,44.160999999999994,0.01839899497261175
8900,0.696,43.568999999999996,0.01776337905016377
9000,0.6950000000000002,43.601000000000006,0.018475408229890886
9100,0.7080000000000001,42.236,0.01755145424323522
9200,0.6840000000000004,43.29299999999999,0.018262348670141683
9300,0.6679999999999999,45.086000000000006,0.01869356557686107
9400,0.7249999999999998,41.095,0.017078553221962212
9500,0.676,42.886999999999986,0.018272473641019072
9600,0.6960000000000002,43.59299999999999,0.017994477968031258
9700,0.669,44.19300000000001,0.01824419853381121
9800,0.6959999999999998,43.59400000000001,0.018970984204754977
9900,0.6850000000000002,42.62099999999999,0.01831117865154237
0,0.0,0.057999999999999996,0.0
100,0.012,7.794,0.0013531285355321016
200,0.024000000000000007,8.569999999999999,0.0023835524077188593
300,0.031000000000000014,9.429999999999998,0.0031736132868538974
400,0.034000000000000016,9.833000000000004,0.003221367659098852
500,0.042000000000000016,11.054,0.003694402445890397
600,0.06199999999999995,11.302999999999997,0.006203175481394706
700,0.05399999999999999,12.277999999999997,0.006849009004579453
800,0.05999999999999997,13.134,0.008452431799122528
900,0.09999999999999996,13.944999999999995,0.011686953893535783
1000,0.10699999999999996,15.326000000000006,0.014400686724957779
1100,0.1219999999999999,15.689999999999998,0.017509032385172776
1200,0.13399999999999984,16.673000000000005,0.01854542449300753
1300,0.1569999999999999,18.336,0.01990710116272087
1400,0.1809999999999999,18.62,0.020196057516749587
1500,0.21100000000000005,20.410999999999994,0.021531441811839063
1600,0.24299999999999994,20.816999999999997,0.022886065864987537
1700,0.28,21.703999999999997,0.022227787186028095
1800,0.25999999999999995,23.373999999999995,0.022486981977186925
1900,0.2929999999999999,24.392000000000003,0.022382411416775643
2000,0.33499999999999985,25.80999999999999,0.02186029766880201
2100,0.3470000000000002,26.50699999999999,0.021689369817664405
2200,0.3509999999999999,27.851,0.020009546896474113
2300,0.4029999999999999,26.885000000000005,0.01951140642397463
2400,0.39899999999999997,29.378999999999998,0.020823718003012123
2500,0.4279999999999999,29.455999999999996,0.02084047637680529
2600,0.4699999999999998,31.04000000000001,0.019260469223016413
2700,0.4899999999999999,32.37999999999998,0.019821099988844376
2800,0.4699999999999999,31.971,0.019472513552991615
2900,0.48400000000000015,32.17,0.019594336488908567
3000,0.5360000000000001,32.756000000000014,0.018806071979485372
3100,0.549,34.374999999999986,0.018946311850269987
3200,0.5500000000000004,38.494,0.019405607307281764
3300,0.6090000000000002,37.292999999999985,0.017374743159390173
3400,0.5690000000000002,38.961,0.019796194486263297
3500,0.5890000000000003,39.36,0.019075253746473536
3600,0.648,38.58800000000001,0.01796586658504258
3700,0.6570000000000004,39.476000000000006,0.01748370754758945
3800,0.6290000000000002,40.69399999999999,0.01752536977869614
3900,0.6350000000000002,40.394000000000005,0.01846874302169283
4000,0.701,41.056999999999995,0.017588596476171475
4100,0.6590000000000005,41.42099999999999,0.018343553028376657
4200,0.6480000000000001,40.792,0.018848938514578657
4300,0.6480000000000002,41.342000000000006,0.01865139152482576
4400,0.6860000000000004,42.14599999999999,0.017641650671722943
4500,0.6710000000000004,42.44699999999998,0.018235293046377783
4600,0.6929999999999998,44.189000000000014,0.017459697589549374
4700,0.698,42.22299999999999,0.01851670355652525
4800,0.677,43.102999999999994,0.019115683982335877
4900,0.696,43.475,0.01834498901103601
5000,0.6890000000000001,44.045,0.01847868733325078
5100,0.6880000000000002,44.98,0.018002026613922327
5200,0.6680000000000001,43.400999999999996,0.01857620690436203
5300,0.6930000000000001,41.42300000000001,0.018149190833280267
5400,0.6750000000000002,42.73099999999999,0.019480738199601458
5500,0.6719999999999999,43.43900000000001,0.018086316531721155
5600,0.6950000000000003,42.051,0.017503811187405426
5700,0.716,41.70400000000001,0.017189132971016412
5800,0.7229999999999999,40.408,0.016582802211774942
5900,0.6970000000000001,42.014,0.018573984512572042
6000,0.7020000000000001,42.817000000000014,0.017736602568943476
6100,0.709,42.70900000000002,0.017834513916386855
6200,0.7100000000000002,42.37100000000002,0.01806205053862834
6300,0.6750000000000004,42.35000000000001,0.01882380224885051
6400,0.6850000000000002,42.736000000000004,0.018777951143590047
6500,0.681,43.37500000000002,0.018628901059247086
6600,0.6840000000000002,42.21500000000001,0.018174681579463208
6700,0.6920000000000001,42.236,0.017798923477285927
6800,0.6729999999999999,45.37800000000002,0.01831988829533853
6900,0.6720000000000003,44.632000000000005,0.019091984399528833
7000,0.6979999999999998,43.932999999999986,0.01806996307055761
7100,0.7000000000000002,42.957000000000015,0.01741878513385642
7200,0.6970000000000001,44.15299999999999,0.018159285385503404
7300,0.7010000000000002,44.303000000000004,0.018239653610905085
7400,0.7090000000000002,42.05200000000001,0.017440886392199623
7500,0.7319999999999999,42.65199999999999,0.01696305055420886
7600,0.7030000000000003,40.94200000000001,0.017109876361592814
7700,0.681,43.815,0.018574410237680167
7800,0.6800000000000002,43.614000000000004,0.018181498677238287
7900,0.6789999999999999,43.485,0.019115318755317502
8000,0.6830000000000002,43.17100000000001,0.018088480765526185
8100,0.6980000000000004,43.52800000000001,0.018901595035150796
8200,0.6950000000000003,43.287000000000006,0.017948466658175632
8300,0.7109999999999999,42.17300000000001,0.01745404069551973
8400,0.6969999999999998,43.16100000000003,0.01818914454668691
8500,0.706,42.77000000000001,0.017523309478169508
8600,0.7090000000000002,42.82199999999999,0.017098475782956403
8700,0.6970000000000003,42.08199999999999,0.017970467661770805
8800,0.7139999999999997,42.23300000000001,0.017543984273144315
8900,0.7030000000000003,44.786000000000016,0.018291105315826024
9000,0.7160000000000001,42.328,0.0175559216745152
9100,0.694,43.33599999999999,0.018222932844316614
9200,0.6960000000000001,43.64199999999999,0.017486730764976935
9300,0.6729999999999999,43.679,0.018427341723786485
9400,0.6789999999999999,42.30199999999999,0.018062092376587745
9500,0.6930000000000003,42.032,0.01832739713345248
9600,0.6960000000000002,42.679,0.018462254418067925
9700,0.6739999999999998,43.91499999999999,0.018836045085361013
9800,0.6810000000000003,42.51700000000002,0.018344582119532136
9900,0.687,43.62999999999998,0.018482517122485432
0,0.0,0.078,0.0
100,0.014000000000000002,7.701999999999999,0.0017876217391132947
200,0.017000000000000005,7.979000000000001,0.001476108549650084
300,0.024000000000000007,8.699,0.0024917439114881938
400,0.03000000000000001,9.578000000000001,0.0031104462260216573
500,0.034000000000000016,9.863999999999999,0.0028767987186854383
600,0.048999999999999995,10.902999999999999,0.00453754925843186
700,0.048,12.024999999999999,0.005649377984650564
800,0.06999999999999998,13.266999999999996,0.008218929573288984
900,0.08699999999999994,13.605000000000002,0.011317828602175804
1000,0.08799999999999991,14.767000000000001,0.011748482441904864
1100,0.1349999999999999,16.032999999999994,0.014071818655888304
1200,0.1449999999999999,17.644,0.0175257158824916
1300,0.14199999999999988,17.942,0.01825797878340169
1400,0.18699999999999994,18.046999999999997,0.019187847717353976
1500,0.18699999999999992,19.943,0.01937504502135084
1600,0.2299999999999999,21.162000000000003,0.020311017893525664
1700,0.23600000000000002,23.342000000000013,0.02218407952693416
1800,0.27599999999999997,22.517999999999997,0.02171104200838852
1900,0.30099999999999993,23.991000000000003,0.02166752822253105
2000,0.32299999999999984,24.848,0.021500102155214425
2100,0.3449999999999999,27.03899999999999,0.020943909372991825
2200,0.37699999999999995,27.45099999999999,0.02154352104978573
2300,0.39999999999999963,28.377999999999997,0.02082020375865753
2400,0.4409999999999999,28.275999999999996,0.020393954786014388
2500,0.42899999999999994,29.35000000000001,0.02053728246941569
2600,0.47900000000000004,29.735999999999986,0.019404088548177593
2700,0.4910000000000001,32.528,0.019350156254341964
2800,0.4759999999999999,32.498999999999995,0.018508452345531688
2900,0.4940000000000001,32.95199999999999,0.01869184924541651
3000,0.5100000000000001,34.427,0.018880608614048146
3100,0.538,34.45500000000001,0.01903724695801008
3200,0.5730000000000001,34.939,0.019835320444394976
3300,0.5670000000000002,34.15700000000002,0.018543102245727458
3400,0.5920000000000001,37.054,0.018257242752945976
3500,0.6030000000000005,35.413999999999994,0.018560931047910047
3600,0.6080000000000003,37.039999999999985,0.01857351837292618
3700,0.643,36.16099999999999,0.017407667026476243
3800,0.6530000000000004,38.691999999999986,0.018241931519420107
3900,0.644,38.31600000000001,0.018783983964448622
4000,0.6589999999999999,38.53799999999999,0.018357355961937858
4100,0.6570000000000001,39.782000000000004,0.01826022485183781
4200,0.6809999999999999,38.247000000000014,0.017604028670261066
4300,0.6640000000000001,38.90099999999999,0.01866877237894731
4400,0.6779999999999999,38.388,0.01840923179609992
4500,0.6710000000000004,37.753,0.01866993307430663
4600,0.6809999999999998,37.38,0.019177029803960174
4700,0.6930000000000005,39.92699999999998,0.018787521331611753
4800,0.6939999999999996,39.496000000000016,0.017260521973806175
4900,0.6780000000000003,39.121,0.018415549079624532
5000,0.664,39.058000000000014,0.019091231751471947
5100,0.679,40.101,0.01890020070293711
5200,0.6880000000000003,38.689,0.01783497908910623
5300,0.69,39.43300000000002,0.01827044059760821
5400,0.6700000000000002,40.937999999999995,0.018389921754364144
5500,0.7120000000000001,42.882,0.017759838604738867
5600,0.6930000000000001,39.820000000000014,0.018072313631036216
5700,0.6730000000000002,38.87500000000002,0.018682421611521907
5800,0.6619999999999999,40.80699999999999,0.020355877440087898
5900,0.6830000000000002,38.937,0.019135489243013212
6000,0.6759999999999999,44.321999999999996,0.018809168007354167
6100,0.695,43.97200000000001,0.017351469043380984
6200,0.6860000000000003,43.538999999999994,0.018379388695777755
6300,0.6869999999999998,44.15500000000001,0.017911890836686407
6400,0.6820000000000003,42.518999999999984,0.017509155974789612
6500,0.695,44.00999999999999,0.018539870207355105
6600,0.6819999999999999,44.03500000000001,0.01794342411830403
6700,0.6880000000000004,41.471000000000004,0.018082676287956546
6800,0.677,43.45700000000001,0.018460172621674348
6900,0.7010000000000002,41.935999999999986,0.017910026156150654
7000,0.6839999999999999,44.50500000000002,0.018291050268978405
7100,0.6840000000000006,42.99999999999999,0.018806068273003403
7200,0.6750000000000002,42.326000000000015,0.018876693307301032
7300,0.7059999999999998,43.404,0.01848360963934429
7400,0.69,42.849999999999994,0.018796378616559507
7500,0.6880000000000002,42.115,0.01836192703940132
7600,0.6930000000000004,43.446999999999974,0.017632693449971027
7700,0.7099999999999999,43.60600000000002,0.017886292147299823
7800,0.6709999999999997,42.932999999999986,0.019101188920095526
7900,0.713,42.922,0.017980485119110688
8000,0.681,43.45,0.01829606072286124
8100,0.7309999999999998,41.23199999999998,0.016217657628285597
8200,0.6870000000000003,42.398999999999994,0.017335082228475105
8300,0.7060000000000001,40.86399999999999,0.017685685604422588
8400,0.7290000000000001,41.54499999999999,0.016550719055748453
8500,0.686,42.88,0.017674293718551955
8600,0.6880000000000002,43.58399999999999,0.018073902508659045
8700,0.6890000000000002,43.333999999999975,0.018083858626994673
8800,0.6999999999999998,42.006,0.018303849352055458
8900,0.666,43.565,0.018428825618776117
9000,0.703,43.75399999999999,0.01813276319079059
9100,0.698,42.55299999999999,0.01744346704175066
9200,0.6960000000000001,42.60800000000002,0.018165824342983524
9300,0.662,42.48700000000001,0.018866494280931387
9400,0.6919999999999997,43.506,0.018331483235679125
9500,0.687,43.09299999999999,0.01802462652555844
9600,0.6930000000000003,42.74099999999999,0.018189439032772512
9700,0.7290000000000001,41.56999999999999,0.017987992126827328
9800,0.67,44.185,0.01841653314111
9900,0.7009999999999996,43.022999999999996,0.018087896587448856
0,0.0,0.075,0.0
100,0.008,7.584000000000003,0.001156801520726667
200,0.021000000000000005,8.29,0.0025359928393041474
300,0.031000000000000014,8.300000000000002,0.0028442271857064155
400,0.025000000000000012,9.548,0.002225952147462416
500,0.035000000000000024,11.0,0.003322580992985352
600,0.04800000000000001,11.563000000000004,0.004666628827029862
700,0.055,11.447999999999997,0.006002491501943319
800,0.07199999999999995,12.838,0.007966452971035116
900,0.09599999999999995,12.957999999999997,0.010238740727170735
1000,0.10699999999999989,15.261000000000006,0.011343997385503193
1100,0.14099999999999988,16.069000000000003,0.01663137478366103
1200,0.14499999999999985,16.386000000000003,0.018618329759407425
1300,0.18599999999999992,18.317999999999994,0.022886834257974747
1400,0.1899999999999999,19.137999999999998,0.024279380677369206
1500,0.205,20.01899999999999,0.02313989204395257
1600,0.22899999999999995,20.590999999999994,0.022885301385972924
1700,0.25500000000000006,22.340999999999994,0.02179901979322736
1800,0.272,22.604,0.02275290782203127
1900,0.32,25.133999999999997,0.022589318207912486
2000,0.30399999999999994,24.733,0.02234121688520802
2100,0.33699999999999997,26.396999999999995,0.021199862456095356
2200,0.37499999999999994,27.589000000000013,0.02052069667395941
2300,0.39299999999999996,28.07399999999999,0.02071339130014376
2400,0.41099999999999987,28.95,0.019643690238784282
2500,0.4219999999999999,30.533999999999995,0.020043335928547103
2600,0.47400000000000003,29.840000000000014,0.01911505214381012
2700,0.4739999999999999,31.208999999999993,0.019554103934187817
2800,0.5079999999999999,31.36400000000001,0.019105190947541845
2900,0.5050000000000001,33.150999999999996,0.01871131729026573
3000,0.5160000000000001,33.052,0.018782998722645928
3100,0.5390000000000001,34.272000000000006,0.01828466893474483
3200,0.5680000000000001,33.76800000000001,0.017960089196725332
3300,0.5890000000000003,35.798,0.018569924798710034
3400,0.5930000000000001,35.67999999999999,0.01835048878258047
3500,0.6070000000000003,36.293000000000006,0.018592392258734367
3600,0.5919999999999999,37.18600000000002,0.01903473358921868
3700,0.6240000000000001,36.00100000000001,0.019291681065829583
3800,0.6400000000000001,37.221,0.01870925351767657
3900,0.6410000000000001,38.472999999999985,0.017948516330007637
4000,0.6530000000000004,38.29400000000001,0.018400331886398277
4100,0.6680000000000001,36.87,0.018602290069523745
4200,0.6310000000000001,41.815,0.01899232293656254
4300,0.6850000000000002,41.68499999999999,0.017944541825991166
4400,0.6779999999999999,41.949,0.018311175940850074
4500,0.6789999999999999,41.016000000000005,0.018107994161264206
4600,0.6839999999999997,41.34300000000001,0.018257452910189813
4700,0.7179999999999999,41.72099999999998,0.017165398152758568
4800,0.6880000000000002,42.138000000000005,0.01802706747080564
4900,0.6869999999999998,41.47599999999999,0.017957440663731686
5000,0.7159999999999997,43.114000000000004,0.01716891111671401
5100,0.6759999999999999,43.02299999999998,0.018333016229043538
5200,0.6830000000000002,44.393,0.019314901919435426
5300,0.6589999999999999,43.16300000000001,0.01921410034678379
5400,0.701,42.178999999999995,0.018745421753188742
5500,0.6910000000000001,41.97000000000002,0.01802664150343215
5600,0.7019999999999998,42.52699999999998,0.017539918570071002
5700,0.6840000000000005,41.91,0.018296880519782083
5800,0.6959999999999998,43.565,0.017855901338207684
5900,0.6840000000000004,42.65900000000001,0.0183927777953844
6000,0.6739999999999999,43.120000000000026,0.018973766050074697
6100,0.7170000000000001,41.787000000000006,0.017412392518010265
6200,0.696,44.09600000000001,0.017654642069518726
6300,0.704,44.437999999999995,0.017619881646941102
6400,0.7180000000000003,43.69500000000001,0.01755000925652805
6500,0.6759999999999998,43.28900000000001,0.01821098329910258
6600,0.7,43.14,0.018153840957674666
6700,0.6960000000000002,42.12700000000001,0.01798032115611926
6800,0.6740000000000002,43.04200000000002,0.019127250366229535
6900,0.703,43.853999999999985,0.018529108805731484
7000,0.7,42.897999999999996,0.017744606544006405
7100,0.6810000000000003,43.843999999999994,0.017967571686854242
7200,0.7,43.87700000000002,0.017604865811647327
7300,0.705,44.03400000000001,0.017985519299026993
7400,0.6890000000000001,43.23000000000001,0.018195288678135135
7500,0.6869999999999998,43.93999999999999,0.017808237430219358
7600,0.6990000000000001,42.37300000000002,0.017197398112234134
7700,0.6779999999999997,43.079999999999984,0.01779865482625274
7800,0.7090000000000002,43.00999999999999,0.01777383441894576
7900,0.7160000000000002,42.32199999999999,0.017441414551711255
8000,0.7119999999999999,41.724000000000004,0.017460057075502605
8100,0.71,41.90300000000001,0.017368764962565682
8200,0.6890000000000004,43.493999999999986,0.017649909526013873
8300,0.71,43.139,0.01775945911535106
8400,0.7099999999999999,43.404,0.016755999677203117
8500,0.7050000000000003,43.64700000000002,0.017646763348574374
8600,0.6900000000000002,42.181,0.018604853945326447
8700,0.6830000000000002,42.94900000000003,0.018319152176301236
8800,0.7050000000000002,42.28500000000001,0.017639494690056684
8900,0.688,40.976000000000006,0.018032604529746234
9000,0.709,42.29699999999998,0.017585540208694492
9100,0.693,43.076000000000015,0.017461318251252474
9200,0.6770000000000003,42.606,0.018268150361372887
9300,0.711,43.30099999999997,0.017749052286990884
9400,0.6919999999999996,44.096000000000004,0.01888541938954101
9500,0.6880000000000002,43.411,0.018215856088630425
9600,0.6970000000000003,42.21499999999999,0.0177773227917729
9700,0.7259999999999998,42.090999999999994,0.016588860122777934
9800,0.6680000000000003,44.067999999999984,0.019477560019687864
9900,0.6980000000000003,42.1,0.017803019328289867
0,0.0,0.062,0.0
100,0.009999999999999998,7.3839999999999995,0.0017234926814035578
200,0.020000000000000004,8.340000000000002,0.002357281075737799
300,0.023000000000000007,8.139,0.002744670131569619
400,0.024000000000000007,9.070000000000002,0.00239074562667632
500,0.041000000000000016,9.506999999999998,0.003744334812171829
600,0.05499999999999998,9.824000000000005,0.0048134758784429054
700,0.046,11.118999999999998,0.005829010129765189
800,0.05999999999999999,10.918999999999999,0.006431378202750629
900,0.07799999999999997,12.815999999999999,0.008843703814428627
1000,0.09999999999999995,14.358999999999996,0.012094326912310946
1100,0.12799999999999984,15.162000000000008,0.01700629242867858
1200,0.14999999999999988,17.078999999999997,0.018360681161861805
1300,0.14799999999999985,17.648000000000003,0.019228405867429327
1400,0.17499999999999996,18.581999999999997,0.01990017060061128
1500,0.20899999999999996,19.874999999999996,0.02041746154575958
1600,0.23499999999999996,21.592,0.021370866572734397
1700,0.239,22.27699999999999,0.02166033486602042
1800,0.299,22.174,0.022279041160391904
1900,0.3059999999999999,24.486999999999988,0.02202911987493978
2000,0.32600000000000007,25.549999999999997,0.021813608941232215
2100,0.34299999999999997,25.88599999999999,0.021202636755343
2200,0.36700000000000005,26.842000000000006,0.019751552882819247
2300,0.4110000000000001,27.624999999999986,0.020036978027602466
2400,0.44000000000000006,28.759999999999987,0.02109631368983348
2500,0.4489999999999999,30.69800000000001,0.020572942521015426
2600,0.47600000000000003,30.82400000000001,0.02044936931146686
2700,0.484,32.37500000000001,0.02001805315176093
2800,0.5060000000000001,31.43599999999999,0.020152822593434636
2900,0.5090000000000001,32.342999999999996,0.019298410214724636
3000,0.524,34.12000000000001,0.018891850954997888
3100,0.5420000000000001,34.369,0.01996498690587574
3200,0.5800000000000003,33.41400000000001,0.018545728614113566
3300,0.5810000000000002,34.645,0.01894104682741571
3400,0.5940000000000001,37.260000000000005,0.019224450784591503
3500,0.6140000000000002,36.28599999999999,0.018005116238197016
3600,0.6190000000000003,37.234,0.018683718241054158
3700,0.6140000000000002,36.681,0.018930195294899983
3800,0.6420000000000001,37.943000000000005,0.018886577713108418
3900,0.647,37.519,0.018421232744257297
4000,0.6589999999999999,38.757000000000005,0.018240647012941744
4100,0.6400000000000001,38.564,0.018845144296460278
4200,0.695,38.15399999999999,0.017819993826550227
4300,0.6770000000000002,37.713,0.018167110440835764
4400,0.661,40.596,0.019242222073755828
4500,0.6729999999999999,38.897000000000006,0.018714933225471055
4600,0.688,38.884999999999984,0.01839664640525998
4700,0.676,39.79900000000001,0.018577946112372856
4800,0.7119999999999999,40.16199999999998,0.018202527577487047
4900,0.694,38.66499999999998,0.018765319141835504
5000,0.6870000000000002,38.146,0.017734523920090582
5100,0.7,39.515999999999984,0.017660149742994968
5200,0.6780000000000002,39.79800000000001,0.018779734713821775
5300,0.6729999999999998,39.365,0.018674426749661414
5400,0.6850000000000002,38.998000000000005,0.018779005951946034
5500,0.6890000000000004,39.969,0.018354057237311646
5600,0.6930000000000001,40.227999999999994,0.0183952753917964
5700,0.6940000000000005,40.727,0.018441805884762925
5800,0.686,39.189,0.017792135782156115
5900,0.703,38.746999999999986,0.017852870023314083
6000,0.671,39.19200000000001,0.019155562767543585
6100,0.701,38.936,0.01870322270774338
6200,0.6730000000000002,39.61899999999999,0.01875974883108083
6300,0.7069999999999999,38.40900000000001,0.01766203103138217
6400,0.6780000000000002,39.745000000000005,0.0183917708874141
6500,0.657,40.251000000000005,0.019073912628886112
6600,0.6760000000000003,38.891,0.01879467613063218
6700,0.6960000000000002,39.179,0.018171865339205368
6800,0.6870000000000002,39.00300000000001,0.019332153848664352
6900,0.69,38.836000000000006,0.01893295479238569
7000,0.685,39.84600000000001,0.018138535451131393
7100,0.6799999999999997,37.997,0.01856408732549215
7200,0.679,39.12299999999999,0.01858610941967782
7300,0.6989999999999996,41.28200000000001,0.018499852400371334
7400,0.6930000000000001,39.582,0.017505267663458855
7500,0.6890000000000001,39.93899999999999,0.01885586791795272
7600,0.7039999999999997,39.85999999999999,0.018264638552500448
7700,0.688,39.14200000000001,0.018618504809792758
7800,0.6940000000000002,40.32400000000002,0.017858900024985
7900,0.6820000000000003,40.25599999999999,0.018759400183814015
8000,0.6699999999999997,40.147000000000006,0.018861429915938376
8100,0.6720000000000003,39.501,0.018981604910822205
8200,0.6730000000000002,39.552,0.018833720540683017
8300,0.6570000000000001,41.296000000000014,0.01942488582603785
8400,0.7019999999999998,38.812000000000005,0.01839178331247031
8500,0.7030000000000001,39.63999999999999,0.018234969472713126
8600,0.6930000000000001,39.91,0.01793849711974852
8700,0.6900000000000002,39.32800000000001,0.01876094447892427
8800,0.7,38.849999999999994,0.017432798270355643
8900,0.695,38.164,0.01826300293900658
9000,0.696,38.83699999999999,0.01886435640403219
9100,0.694,38.74900000000001,0.0180493441385241
9200,0.6790000000000002,39.048999999999985,0.018993896530114466
9300,0.6970000000000001,38.88300000000001,0.01859289167019591
9400,0.7050000000000003,40.20000000000001,0.01775014778178312
9500,0.6660000000000005,39.494,0.018234765562382536
9600,0.6640000000000004,38.416999999999994,0.01918392755370757
9700,0.6910000000000003,41.18600000000001,0.01831114919038286
9800,0.6640000000000004,39.93100000000002,0.018903743596964787
9900,0.6789999999999999,40.16600000000001,0.018682828769740378
