avg_episode_len,cycle,loss,reward
60.89200000000001,12200,0.00910183495343391,0.14199999999999985
61.282999999999994,12300,0.008666142265723657,0.12699999999999992
61.909000000000006,12400,0.008982377936158298,0.1619999999999999
62.864999999999974,12500,0.009063106254267194,0.16699999999999995
63.83000000000003,12600,0.009434473538030204,0.14899999999999994
65.666,12700,0.008677153512253118,0.1519999999999999
65.04599999999999,12800,0.008928831904665202,0.13499999999999984
65.63,12900,0.008753698403574393,0.14999999999999988
64.45200000000003,13000,0.008615726257953022,0.1339999999999999
63.797999999999995,13100,0.008611779014988146,0.14499999999999988
65.58899999999997,13200,0.008348444304928558,0.1369999999999999
65.61500000000001,13300,0.008657834609606084,0.1569999999999999
63.114999999999974,13400,0.009018635570510003,0.16899999999999996
61.71799999999999,13500,0.009836517961199111,0.18400000000000002
60.29,13600,0.009192547952459197,0.16599999999999995
62.24500000000002,13700,0.009697038759432829,0.1729999999999999
62.69900000000003,13800,0.009219017608455154,0.1709999999999999
62.28900000000002,13900,0.009266887131973489,0.19
61.85000000000001,14000,0.009603280990879788,0.19399999999999998
63.638000000000005,14100,0.009631082651350372,0.19200000000000003
61.52899999999996,14200,0.009428703425183371,0.201
64.89599999999999,14300,0.009733657275235697,0.1969999999999999
64.68,14400,0.009462172448734416,0.21000000000000008
67.364,14500,0.00958961452239706,0.205
69.77799999999998,14600,0.00859136523356832,0.16899999999999987
67.24899999999998,14700,0.009044430652069503,0.17799999999999996
63.08699999999997,14800,0.009856670621961,0.21499999999999997
64.92699999999999,14900,0.009833934275252565,0.22899999999999998
66.37800000000001,15000,0.009941458032266459,0.18399999999999994
65.14399999999999,15100,0.009300942338550534,0.20400000000000007
64.87600000000003,15200,0.010116733298108516,0.21900000000000003
67.07200000000003,15300,0.010536305581469858,0.23600000000000004
65.78699999999999,15400,0.010210177446585731,0.20399999999999996
64.32400000000001,15500,0.010007590021253294,0.22899999999999998
65.22400000000002,15600,0.009811539653969881,0.19699999999999995
64.748,15700,0.009945043452393984,0.22099999999999984
62.527,15800,0.009986097075824613,0.22299999999999998
66.20199999999998,15900,0.01004278377333442,0.21
69.128,16000,0.009792748829130553,0.22299999999999995
69.52399999999994,16100,0.009957095302620336,0.18499999999999994
72.66999999999999,16200,0.009112359493345705,0.19899999999999995
68.09100000000001,16300,0.010254683691539944,0.24299999999999994
63.71200000000002,16400,0.01051507408918946,0.2749999999999999
65.99899999999998,16500,0.01064063253661345,0.256
66.889,16600,0.010380108044878671,0.249
67.41,16700,0.010188178221437449,0.25899999999999995
67.94300000000004,16800,0.010711004599430014,0.25900000000000006
67.62799999999999,16900,0.010825757058880614,0.29200000000000004
66.71300000000001,17000,0.0103716734878592,0.2649999999999999
67.04699999999998,17100,0.01024878283367243,0.29200000000000004
68.62200000000001,17200,0.01087905868171726,0.2850000000000001
66.05200000000002,17300,0.010660651827147866,0.24700000000000005
67.34600000000002,17400,0.010631186238538997,0.26799999999999996
68.77699999999999,17500,0.010748758109076877,0.2629999999999999
66.55399999999997,17600,0.009909705630498025,0.268
65.64899999999999,17700,0.01040270558661423,0.2929999999999999
64.219,17800,0.01090239238022968,0.279
68.67900000000003,17900,0.010612792875692773,0.284
68.681,18000,0.010580047758175028,0.2770000000000001
68.498,18100,0.010638213826591327,0.315
69.33800000000004,18200,0.010437641338461994,0.2589999999999999
67.31100000000004,18300,0.010493792850624606,0.30499999999999994
70.75900000000001,18400,0.010689188738236082,0.2920000000000001
73.31199999999998,18500,0.009348132532502907,0.218
73.29100000000001,18600,0.009418597417474153,0.22399999999999992
78.25999999999998,18700,0.009764928459412939,0.213
72.57599999999998,18800,0.00894624042975657,0.2419999999999999
66.346,18900,0.010193510059105248,0.29600000000000004
67.741,19000,0.010722426790215255,0.341
68.464,19100,0.011171543985770528,0.31400000000000006
69.95100000000001,19200,0.010471578701243297,0.33
66.99400000000001,19300,0.010524982196008292,0.337
66.35699999999999,19400,0.010920165546054721,0.34199999999999997
66.11799999999998,19500,0.010745386162236484,0.31799999999999984
67.296,19600,0.010580051714933094,0.3340000000000001
69.64299999999999,19700,0.011079030876262061,0.3369999999999999
68.25200000000001,19800,0.01076510541214956,0.32899999999999996
68.77699999999999,19900,0.010629805347915043,0.31399999999999995
68.58200000000001,20000,0.010874165943100218,0.344
68.94500000000002,20100,0.010527014951536406,0.35200000000000004
69.90499999999996,20200,0.01089222305060824,0.32600000000000007
70.78000000000002,20300,0.011004151317458426,0.33999999999999986
71.796,20400,0.010370507169875955,0.327
71.99900000000001,20500,0.010125428840768644,0.2829999999999999
72.32800000000003,20600,0.010282249524699652,0.3219999999999999
72.85699999999999,20700,0.009620909295212934,0.276
74.33099999999999,20800,0.00985348691693569,0.25299999999999995
75.59399999999998,20900,0.010287657560384845,0.2790000000000001
75.00500000000001,21000,0.00959496290695411,0.28
72.521,21100,0.00972219792353212,0.29500000000000004
71.01400000000004,21200,0.010096859211423026,0.32800000000000007
69.37100000000002,21300,0.010584836662540804,0.34800000000000003
68.41900000000001,21400,0.010955452375686101,0.4039999999999999
69.13900000000004,21500,0.011210625204794173,0.37099999999999994
70.942,21600,0.010634122166766877,0.3369999999999999
67.68599999999994,21700,0.010498386237043422,0.34599999999999986
68.768,21800,0.010666519925986885,0.38899999999999985
68.50100000000002,21900,0.011053546982371947,0.36399999999999993
70.55399999999997,22000,0.0105571219601356,0.34699999999999986
71.1,22100,0.010842365255593267,0.39999999999999986
71.07000000000002,22200,0.01065993914744695,0.34099999999999986
71.29899999999999,22300,0.011271591578186328,0.36200000000000004
71.21099999999998,22400,0.01117439589766019,0.3829999999999998
68.74700000000001,22500,0.010930728686604371,0.4000000000000001
70.32499999999997,22600,0.01078802017692193,0.39499999999999985
69.42800000000003,22700,0.011126304717059596,0.38199999999999984
69.15000000000003,22800,0.010620210946734177,0.3759999999999997
71.83899999999998,22900,0.010849485791569961,0.3629999999999999
73.95200000000001,23000,0.010661077301325594,0.3699999999999997
68.35600000000001,23100,0.011000366516477256,0.3769999999999999
70.18400000000001,23200,0.010933712802025037,0.396
68.30699999999999,23300,0.010507412473425898,0.3809999999999998
71.28499999999997,23400,0.01135694588594343,0.4029999999999998
73.19400000000003,23500,0.010342862492137495,0.3530000000000001
75.35399999999998,23600,0.010257097147732168,0.31400000000000006
77.069,23700,0.009082391045331529,0.26400000000000007
77.12799999999997,23800,0.009139727582928048,0.25099999999999995
76.13500000000002,23900,0.009281805941028747,0.29900000000000004
73.54299999999999,24000,0.01036831551937497,0.3439999999999999
74.36599999999996,24100,0.010164622840294823,0.3449999999999998
72.50299999999999,24200,0.010666674841908584,0.3969999999999999
70.929,24300,0.010674663495703347,0.3879999999999999
71.97900000000001,24400,0.010993127152565034,0.3969999999999999
71.99,24500,0.010800570433070287,0.4009999999999998
72.51,24600,0.010847421183371573,0.433
73.259,24700,0.010955152499135949,0.42199999999999993
70.79900000000002,24800,0.010721565786867178,0.4299999999999999
70.142,24900,0.01076505020677209,0.41200000000000003
72.35699999999997,25000,0.010519884647835027,0.3990000000000001
75.09599999999998,25100,0.011008181540274784,0.38499999999999995
74.33500000000002,25200,0.010464469420655296,0.3709999999999999
74.08700000000002,25300,0.010528889207492011,0.38599999999999995
71.27900000000001,25400,0.011025652399617631,0.45500000000000024
70.671,25500,0.01103004338637807,0.43799999999999983
71.17999999999998,25600,0.01105461307442633,0.436
72.21,25700,0.010979493484297298,0.428
72.927,25800,0.010730127539612841,0.403
74.119,25900,0.010988842468742082,0.44600000000000006
73.31299999999997,26000,0.010966470065359177,0.41499999999999987
72.95400000000001,26100,0.011046679451159036,0.451
71.44699999999997,26200,0.010792965092678661,0.46399999999999975
71.741,26300,0.010711831624362058,0.4669999999999998
71.387,26400,0.011299915705642347,0.4549999999999999
72.01399999999998,26500,0.011108310775197945,0.44800000000000034
73.16199999999999,26600,0.01088797181889832,0.4780000000000001
72.45899999999997,26700,0.010925285799251448,0.444
71.935,26800,0.010561184025361346,0.44299999999999995
73.322,26900,0.010848762830972873,0.43900000000000006
72.57100000000001,27000,0.011106652213551654,0.45299999999999996
72.12800000000001,27100,0.01095298728448681,0.4550000000000001
73.051,27200,0.011012316986062915,0.4270000000000001
75.06599999999999,27300,0.01094829064614258,0.4169999999999998
71.367,27400,0.010803632435658222,0.4479999999999999
72.95900000000002,27500,0.01047825342001423,0.41999999999999993
71.39800000000001,27600,0.01072786295990749,0.466
70.582,27700,0.010624913109252359,0.4679999999999997
70.42999999999999,27800,0.010827253649192752,0.5039999999999999
71.797,27900,0.010657813558567708,0.503
73.72700000000002,28000,0.011215900007442145,0.465
72.67600000000002,28100,0.010755777370445722,0.445
73.92900000000002,28200,0.011043644991638202,0.4739999999999999
73.35900000000001,28300,0.010675935384788083,0.461
73.87100000000001,28400,0.011331885849177731,0.4259999999999998
75.064,28500,0.01052195355378059,0.43800000000000006
73.77600000000002,28600,0.01062963727013964,0.43900000000000006
74.024,28700,0.010996923967599402,0.47599999999999987
73.75400000000002,28800,0.011151532369592815,0.49099999999999994
72.42199999999997,28900,0.0112865733723465,0.441
76.835,29000,0.010928726020201856,0.47300000000000003
73.05300000000001,29100,0.010524876338565485,0.4770000000000003
70.883,29200,0.010803900302722056,0.47400000000000014
74.99200000000002,29300,0.011032064082194626,0.4600000000000001
73.22499999999998,29400,0.0111168619424993,0.45999999999999985
70.96000000000002,29500,0.010710775759820004,0.4969999999999997
72.867,29600,0.011190923151926657,0.5009999999999999
74.00200000000002,29700,0.011106226414044134,0.466
71.84400000000001,29800,0.010777023322732003,0.5220000000000001
72.20200000000001,29900,0.010834358007054633,0.49399999999999983
72.16499999999999,30000,0.011290438814882803,0.466
71.94400000000002,30100,0.010638954571938797,0.5180000000000002
72.55300000000001,30200,0.010760329434678622,0.46899999999999975
70.106,30300,0.010719548381063128,0.507
73.50000000000001,30400,0.010758864560737316,0.5299999999999999
70.704,30500,0.010810090466494783,0.519
70.681,30600,0.010767989381157448,0.536
74.14299999999999,30700,0.011077732175679566,0.4819999999999998
71.49700000000001,30800,0.010441134485131183,0.5310000000000001
73.66800000000003,30900,0.010854389419647606,0.48600000000000015
75.48199999999999,31000,0.010979700900507037,0.4259999999999999
75.97699999999998,31100,0.010131280912965659,0.4330000000000001
73.34899999999999,31200,0.010938292835913722,0.4869999999999999
74.38700000000003,31300,0.010807541310855803,0.4949999999999998
73.91300000000001,31400,0.010658159504941122,0.4890000000000001
76.85100000000003,31500,0.010824885461947868,0.43799999999999994
77.122,31600,0.010766213707227777,0.4419999999999999
76.836,31700,0.010294708314325303,0.4139999999999999
82.31900000000002,31800,0.009608089940677567,0.30200000000000005
79.79499999999999,31900,0.009932860443169822,0.3309999999999998
81.03700000000002,32000,0.008509488474567554,0.30400000000000005
80.322,32100,0.008945073834189831,0.34699999999999986
76.379,32200,0.010936654111369968,0.47199999999999986
72.92800000000003,32300,0.010733126716364278,0.5429999999999999
72.90500000000004,32400,0.010811479408131944,0.5039999999999999
71.44200000000002,32500,0.010710169527744041,0.525
71.31800000000003,32600,0.010851248632736581,0.5449999999999998
71.79699999999998,32700,0.010732993844981305,0.532
72.74900000000004,32800,0.010831219937389256,0.5279999999999999
74.119,32900,0.011019900313251531,0.5120000000000001
73.54600000000002,33000,0.010425761731745802,0.5510000000000005
73.50800000000001,33100,0.01077149368972496,0.5199999999999999
72.08800000000002,33200,0.010934707886113027,0.5050000000000001
71.78800000000003,33300,0.010382448205192034,0.564
72.40799999999997,33400,0.010660355677832085,0.521
72.69699999999995,33500,0.010790955028444436,0.5130000000000002
74.14699999999998,33600,0.010913972210479848,0.5180000000000001
75.02200000000002,33700,0.010919858036305867,0.5020000000000001
74.554,33800,0.010941828464640096,0.5079999999999998
76.46599999999998,33900,0.010810823157667696,0.503
73.74199999999998,34000,0.01096111138224428,0.538
74.01700000000002,34100,0.010610335894004235,0.552
74.66299999999998,34200,0.011130075998719796,0.512
75.02,34300,0.010902772940914322,0.5330000000000001
74.01499999999999,34400,0.010561213717314848,0.5489999999999998
75.27900000000001,34500,0.011008553449594,0.5009999999999999
75.44299999999997,34600,0.011227390986906356,0.517
77.35799999999999,34700,0.010805391474808617,0.523
76.226,34800,0.010899884331923838,0.5249999999999999
74.89699999999996,34900,0.010860694857034149,0.4949999999999999
72.02200000000002,35000,0.010641531842368124,0.5720000000000001
74.56700000000001,35100,0.011051657757063248,0.5249999999999999
74.63399999999999,35200,0.010622233688384197,0.547
72.46399999999998,35300,0.010826869494405972,0.5669999999999998
74.164,35400,0.010827550736272222,0.53
73.23700000000002,35500,0.010444015778987441,0.49700000000000005
72.43000000000002,35600,0.010722128699984491,0.5680000000000001
72.665,35700,0.010522711873556072,0.5479999999999999
72.352,35800,0.010648122848865887,0.5650000000000002
73.57599999999996,35900,0.010998776508199738,0.535
72.376,36000,0.010677439778906587,0.5570000000000002
72.66499999999998,36100,0.010659176580468029,0.5830000000000001
74.26600000000002,36200,0.010744294626772531,0.5430000000000003
74.25600000000003,36300,0.010726390232205538,0.5410000000000001
75.66800000000003,36400,0.01091193858539854,0.5029999999999998
75.02199999999999,36500,0.010791787941895501,0.495
75.00100000000003,36600,0.010486521539905489,0.5239999999999999
74.186,36700,0.010401663096914421,0.528
72.69799999999998,36800,0.010731287267863796,0.5520000000000002
75.34699999999998,36900,0.010995932859234057,0.5359999999999999
74.615,37000,0.010649739097449358,0.564
75.66900000000001,37100,0.010864069428175685,0.5329999999999998
74.32400000000003,37200,0.010802416808275728,0.5520000000000004
73.65199999999999,37300,0.010678692140541134,0.5670000000000001
72.46999999999998,37400,0.010862619041323261,0.5700000000000004
73.02100000000002,37500,0.010615975765212081,0.5560000000000002
73.89300000000001,37600,0.010883901236414277,0.5220000000000001
74.216,37700,0.010548987890079152,0.5690000000000002
71.93599999999998,37800,0.010624423832087775,0.5779999999999998
73.90100000000002,37900,0.01091972550956534,0.5670000000000002
73.55299999999997,38000,0.010600279336398781,0.5510000000000002
74.33300000000003,38100,0.010939090572559906,0.534
73.67300000000002,38200,0.010463977505982552,0.5670000000000002
73.96400000000001,38300,0.01068761140215113,0.569
73.93699999999998,38400,0.010594870117834398,0.5910000000000002
73.52700000000003,38500,0.010639160156735914,0.5730000000000003
75.356,38600,0.01086718503723914,0.5149999999999999
74.88599999999995,38700,0.010596310193021687,0.5380000000000001
76.59700000000002,38800,0.011221498632157198,0.498
80.604,38900,0.010145698161702814,0.43900000000000006
74.83100000000002,39000,0.010615415135562975,0.559
74.782,39100,0.01071712243086106,0.5680000000000001
75.054,39200,0.010820817931971897,0.5760000000000001
73.47399999999999,39300,0.010394177208884392,0.5770000000000002
73.52499999999998,39400,0.010548039735086702,0.5810000000000002
75.31500000000001,39500,0.01094350074848792,0.562
75.84199999999997,39600,0.010888924432804764,0.5419999999999998
74.04900000000002,39700,0.010593448079231217,0.5730000000000001
74.00200000000001,39800,0.010739080927778583,0.5790000000000002
72.49800000000003,39900,0.010675633261865073,0.5930000000000003
72.80699999999999,40000,0.010298279219759152,0.6129999999999999
72.452,40100,0.010254819399572138,0.5960000000000002
73.70100000000002,40200,0.010490820512173052,0.573
73.52700000000002,40300,0.01044936324998411,0.5990000000000002
72.89100000000002,40400,0.010448254213118483,0.5660000000000002
75.459,40500,0.010889596842743897,0.5480000000000004
75.52700000000002,40600,0.010643080451658538,0.5499999999999999
76.193,40700,0.010339906610860247,0.5059999999999999
76.37400000000001,40800,0.010790744467488948,0.532
76.28499999999998,40900,0.010639239461491177,0.4959999999999999
74.55199999999999,41000,0.010575496174665638,0.5830000000000003
74.72300000000001,41100,0.010797553445022774,0.5880000000000001
73.12500000000001,41200,0.010357905050939429,0.5920000000000002
73.47200000000001,41300,0.010012950496189332,0.6020000000000003
74.36999999999998,41400,0.010866847962804788,0.572
75.03,41500,0.010617316289469792,0.5920000000000002
75.51999999999998,41600,0.010758419517788921,0.538
74.209,41700,0.010766781930188811,0.5670000000000002
71.51300000000003,41800,0.011079278542808196,0.556
75.62699999999998,41900,0.010842685588782834,0.5590000000000003
73.27600000000001,42000,0.010405348241789516,0.5960000000000001
74.45,42100,0.010817044146999128,0.5669999999999997
75.27199999999999,42200,0.010719554268537353,0.5609999999999999
74.26700000000001,42300,0.01058696890235307,0.585
74.79400000000001,42400,0.010857052903643565,0.545
73.92200000000001,42500,0.010692062937375473,0.5760000000000001
73.62299999999999,42600,0.010576428786270362,0.5899999999999999
74.47100000000002,42700,0.010367955552002683,0.5770000000000003
75.199,42800,0.010638694302844118,0.5800000000000002
75.314,42900,0.010613103816510426,0.5690000000000003
76.265,43000,0.010741587823072116,0.5610000000000003
73.94200000000001,43100,0.010541952093703837,0.6000000000000001
74.357,43200,0.010340695597194898,0.596
75.6,43300,0.010742204536555413,0.5840000000000001
75.53899999999997,43400,0.010647977907320557,0.5780000000000003
80.029,43500,0.010677773607225615,0.43999999999999984
80.55600000000001,43600,0.00983025183845147,0.41500000000000015
76.435,43700,0.010327709714393958,0.5170000000000001
73.398,43800,0.010410473451670869,0.5970000000000005
72.43300000000002,43900,0.01068542223636449,0.5790000000000002
72.918,44000,0.010210542152000837,0.6010000000000001
73.81199999999995,44100,0.01066830191019015,0.5820000000000001
73.539,44200,0.010906270703080881,0.564
74.69700000000002,44300,0.010559035528239075,0.5399999999999999
74.03799999999997,44400,0.010637130624242326,0.5760000000000001
74.47399999999999,44500,0.010643125745462003,0.5700000000000001
73.632,44600,0.010297179439013426,0.5800000000000003
73.78800000000001,44700,0.010542644121317911,0.5800000000000001
74.10999999999997,44800,0.010753117710313944,0.5630000000000002
74.61200000000002,44900,0.010477962760630415,0.5480000000000002
75.33699999999997,45000,0.010691913872877663,0.57
74.47499999999998,45100,0.0109478955387967,0.5610000000000002
74.229,45200,0.010460772493175558,0.5650000000000002
75.62699999999998,45300,0.010799194591685584,0.548
72.03400000000002,45400,0.010535994504924113,0.5860000000000001
72.83599999999998,45500,0.010448533637367488,0.5790000000000003
74.05999999999999,45600,0.01086208890391759,0.5350000000000001
74.77400000000006,45700,0.010625746190103263,0.567
73.02599999999998,45800,0.01071678403107203,0.5900000000000002
74.26199999999997,45900,0.01028950031274841,0.5880000000000003
74.27600000000002,46000,0.010495149483451845,0.5870000000000001
75.184,46100,0.010352257615866589,0.5790000000000003
75.339,46200,0.010555359464496787,0.5730000000000005
74.16899999999998,46300,0.01023516121244929,0.5869999999999999
72.69299999999998,46400,0.010395518093027417,0.5880000000000002
75.66499999999999,46500,0.010893830149633523,0.5400000000000001
74.86499999999997,46600,0.01052423009266556,0.583
73.443,46700,0.01045989444092562,0.602
74.30199999999998,46800,0.01077947868301246,0.5640000000000003
75.25999999999999,46900,0.010440591704897187,0.5640000000000002
73.63199999999999,47000,0.010568188648833344,0.6030000000000001
73.75899999999997,47100,0.010358628016440363,0.5670000000000002
75.604,47200,0.010659839234545472,0.5810000000000002
73.31600000000003,47300,0.010366179504066413,0.5810000000000002
73.11700000000002,47400,0.01026169201013213,0.6040000000000001
76.387,47500,0.010850641742504505,0.5339999999999998
77.08800000000005,47600,0.010686088091452965,0.5359999999999999
75.88600000000004,47700,0.010622667365659325,0.5319999999999999
73.35000000000002,47800,0.010307157833581928,0.5869999999999999
74.459,47900,0.011044511887091924,0.5639999999999998
75.987,48000,0.010882769325741313,0.551
74.81400000000004,48100,0.01095453949899314,0.5399999999999998
74.78600000000004,48200,0.010812847170948412,0.5640000000000003
73.74300000000004,48300,0.010486787009708176,0.6020000000000002
72.90400000000002,48400,0.01039135236447351,0.604
72.24300000000001,48500,0.010380826984074793,0.5920000000000002
74.75700000000003,48600,0.010701593751082279,0.562
74.11599999999997,48700,0.01045139948410617,0.594
74.33599999999996,48800,0.010670100753351201,0.5890000000000001
73.22,48900,0.010542468726266505,0.613
73.43700000000001,49000,0.010540668583361692,0.5939999999999999
72.87700000000001,49100,0.01024876933383706,0.6090000000000001
72.38100000000001,49200,0.010358247500400868,0.583
72.34299999999998,49300,0.010536311909690796,0.6010000000000002
72.14499999999998,49400,0.010862724660036866,0.5750000000000002
72.158,49500,0.010307739708231513,0.6060000000000001
73.47900000000001,49600,0.010476794277067823,0.6050000000000001
72.42199999999997,49700,0.010302662583764475,0.6100000000000001
72.01599999999999,49800,0.010114524732694927,0.5830000000000001
73.976,49900,0.010865343721351721,0.5640000000000002
0.33799999999999997,0,0.0,0.0
30.782000000000007,100,9.913469773598457e-05,0.002
32.42800000000001,200,1.4293443516160189e-07,0.0
31.278999999999996,300,9.83870810997043e-05,0.002
31.246,400,0.00024441279909893335,0.004
32.044000000000004,500,9.469528920619713e-05,0.002
32.736999999999995,600,4.634069185607561e-05,0.001
34.308,700,9.259564424930284e-05,0.002
32.541000000000004,800,9.071324092806622e-05,0.002
32.985000000000014,900,9.479663907802323e-05,0.002
35.03,1000,9.365123875636293e-05,0.002
32.65300000000001,1100,4.685509131779001e-05,0.001
33.601000000000006,1200,4.662537138077606e-05,0.001
35.51800000000002,1300,9.021536819550473e-05,0.002
34.832,1400,0.00030471525645713114,0.006999999999999999
34.79899999999998,1500,0.00020809865670543386,0.005
35.464,1600,0.00021326693962451403,0.005
36.062000000000005,1700,0.0001355939353368421,0.0030000000000000005
