avg_episode_len,cycle,loss,reward
78.44300000000001,2400,0.0,0.0
80.69100000000002,2500,0.0,0.0
79.52600000000001,2600,0.0,0.0
83.09299999999999,2700,0.0,0.0
85.10599999999997,2800,0.0,0.0
86.552,2900,0.0,0.0
87.30899999999998,3000,0.0,0.0
87.04500000000002,3100,0.0,0.0
89.374,3200,0.0,0.0
90.14799999999995,3300,0.0,0.0
91.04299999999999,3400,0.0,0.0
90.97200000000001,3500,0.0,0.0
92.20099999999998,3600,0.0,0.0
93.29999999999997,3700,0.0,0.0
94.15699999999998,3800,0.0,0.0
94.403,3900,0.0,0.0
94.10199999999999,4000,0.0,0.0
94.41400000000002,4100,0.0,0.0
95.31799999999996,4200,0.0,0.0
94.67,4300,0.0,0.0
96.31200000000004,4400,0.0,0.0
96.85000000000002,4500,0.0,0.0
97.54299999999998,4600,0.0,0.0
97.67900000000002,4700,0.0,0.0
96.54299999999995,4800,0.0,0.0
97.41099999999999,4900,0.0,0.0
97.37700000000001,5000,0.0,0.0
96.80600000000003,5100,0.0,0.0
96.63199999999999,5200,0.0,0.0
97.78999999999998,5300,0.0,0.0
97.54599999999996,5400,0.0,0.0
97.454,5500,0.0,0.0
96.62000000000002,5600,0.0,0.0
97.44300000000001,5700,0.0,0.0
97.01999999999997,5800,0.0,0.0
97.39900000000002,5900,0.0,0.0
0.34,0,0.0,0.0
31.953000000000007,100,0.00010001460589209909,0.002
30.82099999999999,200,0.0005285041152085319,0.006
30.848000000000006,300,0.00027881145199795123,0.006
32.48,400,0.00021915545566610515,0.005
34.262,500,0.00036198564135842513,0.006
34.542,600,0.0005569464576375594,0.011
36.536000000000016,700,0.0006858947160386366,0.013000000000000001
35.98499999999999,800,0.0006647857141034529,0.014000000000000002
36.625,900,0.0012144912152254681,0.023000000000000007
36.778,1000,0.0011590126317345248,0.023000000000000003
36.915000000000006,1100,0.001892698377894579,0.03900000000000002
37.59599999999998,1200,0.0023723566278621095,0.04300000000000001
40.54300000000001,1300,0.0026906400023861193,0.04500000000000001
40.23500000000001,1400,0.0032068919359970645,0.049000000000000016
41.501,1500,0.003454904704571053,0.047
42.786,1600,0.0036974598260653743,0.061999999999999986
41.93800000000001,1700,0.004225516245338599,0.07699999999999996
43.25199999999999,1800,0.004258159186758768,0.07099999999999998
49.71699999999999,1900,0.005621604800341158,0.13999999999999996
54.652000000000015,2000,0.007413526770745266,0.15899999999999992
55.571999999999996,2100,0.008679064265079375,0.17699999999999996
56.122999999999976,2200,0.007685574593862484,0.18999999999999997
56.05300000000001,2300,0.008563154642520969,0.21099999999999994
58.91300000000001,2400,0.0087746988509759,0.21200000000000008
58.692999999999984,2500,0.008427113177212012,0.24400000000000002
60.388000000000005,2600,0.008582680088557509,0.263
59.662,2700,0.008345815468704595,0.2770000000000001
63.27099999999999,2800,0.008779840584273781,0.26300000000000007
65.45599999999999,2900,0.009641000282638083,0.287
73.824,3000,0.009916596301310055,0.343
76.18100000000003,3100,0.010612187378113591,0.368
73.99300000000001,3200,0.010440612384451502,0.38099999999999995
73.99299999999998,3300,0.010710757495464891,0.423
74.09,3400,0.010477012198613191,0.40099999999999975
75.428,3500,0.010542358042697906,0.4
74.634,3600,0.01088600756147945,0.44999999999999984
74.57400000000001,3700,0.011092573950915025,0.44500000000000006
74.295,3800,0.010678971182011578,0.46399999999999997
73.86800000000001,3900,0.010544854276875454,0.49700000000000005
75.62000000000003,4000,0.010879206925676463,0.44900000000000007
77.80499999999998,4100,0.01068022737860837,0.43199999999999983
78.209,4200,0.010670968375730026,0.4469999999999999
75.53100000000002,4300,0.010297228719658567,0.42300000000000004
73.94,4400,0.010697418749614695,0.5039999999999999
75.58599999999997,4500,0.010965932353643777,0.46500000000000014
77.07500000000003,4600,0.010670933295402309,0.44799999999999984
76.13099999999999,4700,0.011023258163355058,0.518
75.642,4800,0.010658203132076233,0.49200000000000005
75.75299999999999,4900,0.011054737313025784,0.489
76.179,5000,0.011141980390665633,0.46599999999999964
77.19899999999998,5100,0.010685725624318576,0.43699999999999994
77.41,5200,0.010566808167798026,0.46299999999999997
76.459,5300,0.010512250767249907,0.4750000000000001
78.53900000000003,5400,0.010357114234272395,0.4379999999999999
78.83200000000002,5500,0.010396022422238006,0.4559999999999998
78.55699999999999,5600,0.010257169044243857,0.447
80.11200000000002,5700,0.010708046371779528,0.4539999999999999
76.13999999999999,5800,0.010764482173656354,0.4799999999999999
76.35899999999998,5900,0.010870111173449812,0.47100000000000003
0.38799999999999996,0,0.0,0.0
31.833000000000002,100,0.0,0.001
33.943,200,0.0,0.0
35.99499999999999,300,0.0,0.001
38.959999999999994,400,0.0,0.0
43.452,500,0.0,0.0
45.16700000000002,600,0.0,0.0
47.30199999999999,700,0.0,0.0
51.513999999999996,800,0.0,0.0
50.31,900,0.0,0.0
53.970000000000006,1000,0.0,0.0
55.26199999999998,1100,0.0,0.0
60.05399999999996,1200,0.0,0.0
62.215999999999994,1300,0.0,0.0
61.369999999999955,1400,0.0,0.0
62.843999999999994,1500,0.0,0.0
65.21300000000001,1600,0.0,0.0
67.92199999999998,1700,0.0,0.0
68.97399999999999,1800,0.0,0.0
72.02600000000004,1900,0.0,0.0
74.12499999999997,2000,0.0,0.0
75.37400000000002,2100,0.0,0.0
77.24300000000001,2200,0.0,0.0
76.37100000000002,2300,0.0,0.0
79.354,2400,0.0,0.0
81.06900000000002,2500,0.0,0.0
82.10799999999999,2600,0.0,0.0
83.98800000000001,2700,0.0,0.0
83.417,2800,0.0,0.0
86.16699999999997,2900,0.0,0.0
88.23699999999997,3000,0.0,0.0
86.98200000000001,3100,0.0,0.0
89.34199999999997,3200,0.0,0.0
90.50800000000001,3300,0.0,0.0
91.85999999999999,3400,0.0,0.0
91.48500000000006,3500,0.0,0.0
90.93099999999997,3600,0.0,0.0
92.94900000000001,3700,0.0,0.0
94.17900000000002,3800,0.0,0.0
94.196,3900,0.0,0.0
95.34800000000003,4000,0.0,0.0
94.71799999999999,4100,0.0,0.0
95.64099999999999,4200,0.0,0.0
95.97399999999999,4300,0.0,0.0
96.42699999999999,4400,0.0,0.0
96.3,4500,0.0,0.0
97.04599999999999,4600,0.0,0.0
97.53800000000001,4700,0.0,0.0
96.98600000000002,4800,0.0,0.0
96.65799999999997,4900,0.0,0.0
97.50599999999999,5000,0.0,0.0
96.58800000000002,5100,0.0,0.0
96.72300000000001,5200,0.0,0.0
96.176,5300,0.0,0.0
96.273,5400,0.0,0.0
96.97699999999999,5500,0.0,0.0
96.52699999999997,5600,0.0,0.0
97.436,5700,0.0,0.0
96.94500000000002,5800,0.0,0.0
97.45099999999998,5900,0.0,0.0
