avg_episode_len,cycle,loss,reward
58.70700000000001,3800,0.0034049496006818398,0.08899999999999998
59.96300000000001,3900,0.003655905761180627,0.10399999999999991
57.902999999999984,4000,0.003303517642976029,0.08499999999999995
59.361000000000004,4100,0.0033230800057236394,0.08499999999999998
58.181,4200,0.0033750060674241408,0.08099999999999997
59.77300000000002,4300,0.003930001093944975,0.08999999999999993
56.641999999999996,4400,0.004037804826953576,0.09499999999999989
59.111999999999995,4500,0.003636995614867352,0.08999999999999993
60.349999999999994,4600,0.0039140741312695135,0.10799999999999992
60.45199999999997,4700,0.00422286501382135,0.09299999999999993
57.740000000000016,4800,0.0037958110929059274,0.08899999999999991
61.190999999999995,4900,0.0045207092432033805,0.11099999999999995
58.575,5000,0.0036978070976471365,0.09899999999999992
58.79799999999998,5100,0.004023415369328424,0.086
58.876,5200,0.00405244695254839,0.09699999999999992
59.21199999999998,5300,0.0037429005976619355,0.09099999999999994
59.757000000000005,5400,0.003796457021949083,0.07699999999999997
60.34299999999999,5500,0.0036560912028250304,0.08199999999999996
60.326000000000015,5600,0.0041269363955271235,0.10299999999999992
59.47800000000001,5700,0.003496052991891289,0.08499999999999996
60.91700000000001,5800,0.004453747987159979,0.10999999999999995
59.098,5900,0.003961701137141215,0.09899999999999994
59.47900000000001,6000,0.0037261491101868425,0.08799999999999994
58.699000000000005,6100,0.0038225025175781346,0.08499999999999996
57.87600000000001,6200,0.00392171647881852,0.08299999999999995
59.24500000000002,6300,0.0039329646593841035,0.10399999999999993
59.395000000000024,6400,0.0037589017187923523,0.08299999999999993
59.78600000000002,6500,0.0039223845872276486,0.07999999999999996
59.44299999999998,6600,0.003925027354073967,0.07799999999999999
59.10199999999998,6700,0.0037347174978608418,0.09099999999999993
58.482,6800,0.0036639074656797223,0.08099999999999996
58.55300000000001,6900,0.003697351259905904,0.09599999999999992
59.427,7000,0.00359370918705415,0.09799999999999993
59.73400000000001,7100,0.003950596558964767,0.10099999999999994
60.28600000000003,7200,0.0038716915695452144,0.08999999999999994
59.459,7300,0.004104545970410885,0.09899999999999988
58.631,7400,0.0037809759169560473,0.08799999999999995
59.00900000000001,7500,0.0036999368233542147,0.08399999999999995
58.396000000000015,7600,0.0038135120752273016,0.08099999999999995
58.734000000000016,7700,0.003606002158888379,0.08599999999999997
58.72200000000004,7800,0.004030724756962878,0.08799999999999991
60.41300000000001,7900,0.003762392106453013,0.09199999999999996
60.19699999999999,8000,0.0036748120109855874,0.08299999999999998
58.793999999999976,8100,0.004007182587826518,0.10199999999999994
59.01,8200,0.003843223619769974,0.08699999999999998
59.15299999999996,8300,0.003683024782083093,0.07499999999999997
59.617,8400,0.003400237824892508,0.08599999999999992
60.69000000000002,8500,0.003944954849246064,0.09199999999999994
58.86200000000001,8600,0.0037872490991543183,0.09699999999999992
57.83699999999998,8700,0.003573906266207898,0.08299999999999995
60.84,8800,0.0038999192684611387,0.08399999999999999
58.35199999999999,8900,0.0036742107958210517,0.08199999999999996
58.585000000000036,9000,0.0041702466647100854,0.09399999999999992
59.17199999999999,9100,0.0038972937438078235,0.08699999999999992
58.24999999999999,9200,0.0034753402811454792,0.06999999999999999
59.882000000000005,9300,0.00374119250352658,0.08499999999999991
58.854,9400,0.0036076820190996295,0.08699999999999992
59.806,9500,0.003659433575193694,0.08699999999999994
59.62499999999998,9600,0.0036440364007563563,0.07599999999999996
60.43799999999998,9700,0.0036152413669522944,0.09399999999999993
59.95200000000002,9800,0.0038388948082454873,0.09299999999999992
59.910999999999994,9900,0.0036915746169088113,0.07499999999999997
