avg_episode_len,cycle,loss,reward
37.637,3400,0.012419047236512368,0.5940000000000001
40.37899999999999,3500,0.012068087594418443,0.5870000000000003
40.56899999999999,3600,0.012123661014930348,0.6140000000000001
40.302,3700,0.011844944943795614,0.6300000000000002
40.102000000000004,3800,0.012208873758200909,0.638
40.27999999999998,3900,0.012431101576393972,0.6559999999999999
41.13899999999999,4000,0.011264953696589941,0.6650000000000001
41.56800000000001,4100,0.012104856393030106,0.6320000000000001
42.22,4200,0.011448318886962388,0.6730000000000003
41.90599999999999,4300,0.0117986405942879,0.691
41.85799999999999,4400,0.01226803377804845,0.674
43.59700000000001,4500,0.011301288692091304,0.686
42.143999999999984,4600,0.011388756563570683,0.7019999999999997
43.453999999999986,4700,0.011803494826687664,0.7060000000000002
44.81400000000001,4800,0.011382455753678545,0.6799999999999997
41.928999999999995,4900,0.011611721447615636,0.7050000000000003
40.768,5000,0.010999576473180965,0.7290000000000001
42.404,5100,0.011997294718549174,0.6720000000000003
41.368,5200,0.011613137297031548,0.7020000000000002
41.10099999999999,5300,0.011957752341385406,0.696
41.815,5400,0.010888377777762288,0.7229999999999999
42.619,5500,0.011814096010395118,0.6970000000000001
43.81099999999999,5600,0.01107514229836643,0.7320000000000002
42.773999999999994,5700,0.011354133838386633,0.6999999999999998
43.11500000000001,5800,0.011504044094818722,0.7130000000000001
43.41300000000001,5900,0.01230267743117507,0.6570000000000004
45.03199999999996,6000,0.011428397568044297,0.6930000000000001
43.673,6100,0.012302541213580263,0.6579999999999997
42.84799999999999,6200,0.011960642802864881,0.6790000000000002
41.56899999999999,6300,0.011415307866503419,0.715
42.820999999999984,6400,0.011003906947683474,0.7169999999999999
43.162000000000006,6500,0.011312670422799655,0.687
42.400999999999996,6600,0.011476871042331907,0.691
42.62100000000001,6700,0.011911183206639489,0.69
44.027999999999984,6800,0.01150112688065808,0.7059999999999998
42.927,6900,0.011672986005533612,0.669
42.364,7000,0.011306406802799181,0.6860000000000003
43.12799999999999,7100,0.012427779560636064,0.6840000000000002
43.986999999999995,7200,0.011200960387982444,0.6830000000000002
43.51500000000001,7300,0.01156287279734356,0.7059999999999998
41.989,7400,0.010858899342112345,0.72
41.821,7500,0.011837743022042158,0.6960000000000002
43.588,7600,0.0113765242363992,0.703
44.376,7700,0.011132373607051714,0.7050000000000002
42.326,7800,0.011904221195831297,0.6859999999999999
42.786000000000016,7900,0.011604724399756627,0.695
42.69299999999999,8000,0.011651578442522889,0.6750000000000002
43.838,8100,0.011570273250573476,0.6889999999999997
44.19500000000002,8200,0.011853181510516122,0.653
43.88200000000002,8300,0.011444280007104004,0.6890000000000002
43.060999999999986,8400,0.011900592784286323,0.6930000000000001
43.91900000000001,8500,0.011995556675806143,0.6680000000000003
44.51299999999999,8600,0.011942756836088406,0.6530000000000001
42.970000000000006,8700,0.012539546779176016,0.6830000000000002
42.387,8800,0.012012242891585631,0.686
43.666,8900,0.011417173681950755,0.6980000000000001
42.547999999999995,9000,0.011917371528398139,0.6740000000000002
43.24600000000001,9100,0.011599670015893009,0.706
41.723,9200,0.011701837263613625,0.6859999999999999
42.37399999999999,9300,0.01155090710352459,0.7050000000000003
42.33,9400,0.011566876689685972,0.7110000000000001
43.79,9500,0.011847748130296184,0.6819999999999999
43.96100000000002,9600,0.011442440437061399,0.6929999999999998
41.63900000000002,9700,0.010947531720740008,0.7070000000000001
43.599,9800,0.011645013132428954,0.6960000000000002
41.41300000000002,9900,0.011843493577262904,0.691
