avg_episode_len,cycle,loss,reward
74.433,3300,0.010283194295748999,0.3350000000000002
75.07600000000001,3400,0.01026498350554934,0.40499999999999986
74.65000000000002,3500,0.010487573577951796,0.405
75.545,3600,0.010516933706502994,0.39499999999999985
75.62400000000002,3700,0.010936130943818416,0.4059999999999998
75.967,3800,0.010341022219633709,0.425
73.569,3900,0.010855840590061972,0.41700000000000004
70.79100000000003,4000,0.010691801790527231,0.44400000000000006
70.95199999999998,4100,0.01123078570046136,0.4530000000000002
70.41699999999999,4200,0.011156263474516523,0.475
71.27099999999997,4300,0.01115794499730534,0.4459999999999997
73.05199999999996,4400,0.010671410819249858,0.46299999999999997
74.32700000000001,4500,0.011134474825972162,0.44999999999999996
77.509,4600,0.010813952704656758,0.4470000000000001
78.36500000000001,4700,0.011154740276261298,0.47900000000000004
74.558,4800,0.01070347358863791,0.4919999999999998
72.76599999999999,4900,0.011180862334078006,0.5219999999999998
73.64699999999999,5000,0.011129175143533903,0.5310000000000001
74.81099999999999,5100,0.011283327315318155,0.529
70.86399999999999,5200,0.010755457767817594,0.5029999999999999
68.84100000000004,5300,0.011229768593937945,0.5100000000000001
70.53800000000003,5400,0.010829622352778885,0.49000000000000005
73.927,5500,0.01087506405517475,0.5160000000000001
72.71000000000002,5600,0.011050627933976341,0.519
72.76799999999997,5700,0.010833481918535242,0.5160000000000001
73.12900000000005,5800,0.011395493194777595,0.509
73.69700000000002,5900,0.011254659382838714,0.5039999999999999
74.32499999999999,6000,0.010745397195019385,0.493
74.32300000000001,6100,0.010788124835503463,0.4819999999999999
72.74,6200,0.011157258838096653,0.534
72.69,6300,0.011095832367600578,0.5059999999999999
73.63800000000003,6400,0.011266329774326478,0.5079999999999998
73.55199999999996,6500,0.011502494082732753,0.49099999999999994
71.45300000000002,6600,0.011019086878536326,0.5289999999999999
73.51499999999996,6700,0.011273401220791773,0.5059999999999999
74.29,6800,0.010638804345815142,0.5030000000000001
73.75999999999999,6900,0.010758879683954123,0.5379999999999999
74.90499999999997,7000,0.01144578203093687,0.5110000000000002
75.59700000000001,7100,0.010959555398295911,0.44999999999999973
74.726,7200,0.010883417493485346,0.5089999999999999
72.66900000000001,7300,0.01081405872026228,0.5180000000000002
73.396,7400,0.011238010183404928,0.5220000000000004
74.19700000000002,7500,0.011239208226050783,0.49200000000000005
73.41599999999998,7600,0.010495016154612166,0.5050000000000001
72.737,7700,0.010551844328034153,0.507
73.43700000000001,7800,0.01088944175057769,0.512
72.02699999999999,7900,0.011329516040688681,0.521
72.47499999999997,8000,0.011292106542747222,0.5219999999999999
73.30499999999996,8100,0.010908063069297303,0.493
76.45200000000001,8200,0.010566891154653268,0.48700000000000004
72.96900000000001,8300,0.011353868055991983,0.515
74.21900000000002,8400,0.010853063384140224,0.5280000000000001
74.19799999999995,8500,0.011170959045286134,0.4929999999999998
73.30199999999999,8600,0.01079999518811872,0.5100000000000002
72.76100000000001,8700,0.010530112159330371,0.5050000000000003
73.33700000000002,8800,0.011046565814928178,0.4970000000000001
73.06799999999997,8900,0.011102836931938713,0.48099999999999987
75.122,9000,0.011070009053389809,0.5159999999999999
72.97000000000003,9100,0.011118172323073655,0.51
72.975,9200,0.01098813647696019,0.4959999999999999
74.27599999999998,9300,0.010680943434930838,0.4809999999999999
74.233,9400,0.010791196240977184,0.473
74.59000000000002,9500,0.011231805211281858,0.46999999999999986
73.71699999999997,9600,0.010656421216501184,0.5029999999999998
71.38900000000001,9700,0.011078817522768908,0.4850000000000001
71.31,9800,0.010763104095049296,0.4640000000000001
73.325,9900,0.011126390870569613,0.51
0.498,0,0.0,0.0
31.993999999999996,100,0.0,0.0
34.48900000000001,200,0.0,0.0
36.72600000000001,300,0.0001470974549532201,0.002
32.629,400,9.5045628387498e-05,0.002
32.96099999999999,500,0.0003406517548393806,0.006
34.79900000000001,600,0.0004427572432140055,0.006999999999999999
36.914000000000016,700,0.0007688447105461746,0.014000000000000002
37.339999999999996,800,0.00038735949678597156,0.008
38.445,900,0.0010252396900596234,0.019000000000000006
38.96799999999999,1000,0.0010725858677825687,0.019000000000000003
40.895,1100,0.0015428547206661877,0.02700000000000001
41.233999999999995,1200,0.001586672282012337,0.032000000000000015
42.361999999999995,1300,0.002086389553719008,0.03600000000000002
42.82400000000001,1400,0.002633027507982252,0.047
44.231,1500,0.002403702266707058,0.03900000000000002
42.69999999999998,1600,0.0027371949524636337,0.05600000000000001
46.75800000000001,1700,0.0034367364172210547,0.046000000000000006
49.69400000000002,1800,0.004595309737384609,0.09699999999999999
58.96099999999999,1900,0.005896867053117939,0.10799999999999992
59.97000000000002,2000,0.006724757659555665,0.1349999999999999
61.62299999999998,2100,0.006577564287724337,0.1879999999999999
62.779,2200,0.008180667369557118,0.2460000000000001
65.32299999999998,2300,0.009926970303755398,0.2350000000000001
64.57400000000004,2400,0.009776844106304469,0.27099999999999996
65.14800000000002,2500,0.010067407898492649,0.28
67.789,2600,0.009612540027703368,0.30400000000000005
66.84400000000001,2700,0.01025963552844499,0.30199999999999994
69.79899999999999,2800,0.010442661599544514,0.292
70.226,2900,0.009368189951594856,0.30599999999999994
70.74,3000,0.010357600577629189,0.31499999999999984
73.488,3100,0.00936640044651572,0.298
72.67600000000002,3200,0.010018041192507498,0.3410000000000001
71.34899999999999,3300,0.01022351277820003,0.37199999999999994
72.08600000000003,3400,0.009570333781923828,0.3529999999999999
72.78900000000003,3500,0.010284392464442517,0.366
71.51300000000002,3600,0.010053380189137822,0.39299999999999996
72.493,3700,0.010773237253946912,0.42100000000000015
71.971,3800,0.010846976091726938,0.4059999999999999
72.47399999999999,3900,0.01059929975193488,0.4049999999999999
71.15,4000,0.0103497848140741,0.4340000000000001
72.60500000000002,4100,0.010721200359411487,0.451
72.47600000000006,4200,0.01045564550226392,0.452
74.39799999999998,4300,0.010734230172937828,0.43400000000000005
72.45200000000003,4400,0.010687619146729142,0.4439999999999999
75.03199999999998,4500,0.010746674857900117,0.44499999999999995
75.76199999999999,4600,0.01017142117929553,0.43199999999999994
73.347,4700,0.010611161935938114,0.44499999999999995
73.60199999999998,4800,0.011216769735693783,0.4269999999999999
72.855,4900,0.010161998088234475,0.4640000000000001
74.133,5000,0.011178860013841973,0.4660000000000001
72.99,5100,0.01029725929694749,0.45599999999999974
73.10699999999999,5200,0.010542805978835652,0.43299999999999983
73.70400000000001,5300,0.010706256132298374,0.45100000000000007
73.49299999999995,5400,0.010539446695768973,0.47200000000000003
73.11399999999998,5500,0.010856367977870979,0.444
73.14600000000004,5600,0.010855631497568163,0.42399999999999993
72.73100000000001,5700,0.010550102011637141,0.42800000000000016
71.878,5800,0.010434820702833242,0.4579999999999999
73.49199999999999,5900,0.010756080706778012,0.46800000000000014
71.90400000000001,6000,0.011054363789822023,0.475
71.21,6100,0.010909849927175192,0.49399999999999983
71.41999999999999,6200,0.0104869267106516,0.45
72.31699999999998,6300,0.010898899984128449,0.48399999999999976
70.41699999999999,6400,0.010778240349206984,0.4920000000000001
71.951,6500,0.011199075189167896,0.4830000000000002
71.59499999999998,6600,0.010941761643673477,0.49500000000000016
74.159,6700,0.010624476458363716,0.4710000000000001
75.372,6800,0.010291169140364436,0.46399999999999986
72.25400000000002,6900,0.010629292250940937,0.511
71.37299999999999,7000,0.011232448692543489,0.488
72.63299999999995,7100,0.010918345901163484,0.4599999999999999
72.067,7200,0.010817340179582127,0.4879999999999999
72.739,7300,0.010744359818164692,0.461
72.12299999999999,7400,0.010914855798095242,0.462
73.135,7500,0.010243324906704938,0.46300000000000013
75.64899999999997,7600,0.010642802772156295,0.4499999999999996
72.721,7700,0.010462469908092768,0.469
71.72500000000004,7800,0.010728220467092896,0.48899999999999993
73.02500000000002,7900,0.011042532530489004,0.4689999999999999
72.029,8000,0.01100112947792813,0.483
71.009,8100,0.010650272982901556,0.46599999999999997
71.52600000000002,8200,0.01085541141073142,0.4659999999999998
72.11000000000001,8300,0.01056440796176085,0.4810000000000001
70.83100000000002,8400,0.010670470109697206,0.49999999999999994
71.584,8500,0.011349811323554566,0.4820000000000001
71.81699999999998,8600,0.010782146308232703,0.48999999999999977
74.48399999999998,8700,0.010771711452903024,0.4829999999999999
72.83699999999999,8800,0.010658967585888706,0.484
72.087,8900,0.011131531540880212,0.494
74.19099999999999,9000,0.0109083273367633,0.47899999999999987
71.27199999999998,9100,0.010604774292311632,0.5159999999999998
72.58200000000001,9200,0.011136332448677703,0.49199999999999994
71.97099999999999,9300,0.01065207153669874,0.47300000000000003
74.208,9400,0.010754361042965914,0.4519999999999999
74.38499999999999,9500,0.010801285677401753,0.473
74.938,9600,0.01092746963438146,0.46800000000000014
75.882,9700,0.01080206549764887,0.4780000000000001
74.846,9800,0.010787933524228655,0.43700000000000006
72.66900000000001,9900,0.010273015852868326,0.47499999999999987
