avg_episode_len,cycle,loss,reward
29.720000000000006,8600,0.0001221799176661952,0.005
28.11799999999999,8700,0.0002028836858715813,0.006999999999999999
28.602000000000004,8800,0.0002166133036799757,0.011
28.512000000000008,8900,0.00039627830814975324,0.008
28.275999999999996,9000,0.0001265309109701849,0.005
27.906999999999993,9100,0.00022066600943752298,0.012
28.49800000000001,9200,0.00019579206884949154,0.01
29.269999999999985,9300,0.00018892331557126996,0.009999999999999998
30.108999999999995,9400,0.0002918324747030743,0.009
29.547999999999984,9500,0.0003228620751594976,0.012
28.408000000000005,9600,0.00018359381558672114,0.006
27.699999999999985,9700,0.0001294527296559185,0.004
27.482,9800,0.000169659357732719,0.006999999999999999
29.05,9900,0.00010268477079777646,0.006999999999999999
29.212000000000003,10000,0.0002500229586750784,0.012
27.87599999999999,10100,0.0004137141949343534,0.006999999999999999
28.111999999999995,10200,0.00033518158667985285,0.009999999999999998
28.671,10300,0.00010232809872491041,0.012
28.174999999999997,10400,0.00017640602587215697,0.011000000000000001
28.905999999999995,10500,0.00029922618702160424,0.012
29.018000000000015,10600,0.000275325546814095,0.009
28.945,10700,0.0003328567850702669,0.009
27.435999999999993,10800,0.00029569571714324107,0.009
27.72599999999999,10900,0.0002321939075573427,0.009
27.983999999999988,11000,0.0003923201174858939,0.008
28.32900000000001,11100,0.0001044232522134701,0.009000000000000001
28.23199999999999,11200,0.0004983349557687084,0.016
28.201999999999998,11300,0.00040136136510041326,0.012
28.352000000000004,11400,0.00010693231274908052,0.009
28.212000000000007,11500,0.00016228955794386497,0.005
28.153,11600,0.00022005050596699734,0.015000000000000003
28.854000000000006,11700,0.0002872102743857776,0.009
27.534999999999986,11800,0.0001597999270626524,0.012
27.873000000000005,11900,0.0004945369464202823,0.009999999999999998
28.734999999999996,12000,0.0005693017966803563,0.012000000000000002
28.49699999999999,12100,0.00014734133583157942,0.01
28.759000000000015,12200,0.00024245132335341165,0.009999999999999998
28.27299999999998,12300,0.0004134308508834581,0.009999999999999998
28.651000000000007,12400,0.0006516852341983523,0.014000000000000002
28.09599999999999,12500,0.0004110423711414228,0.011
27.230000000000015,12600,0.0001357889311232765,0.008
27.04500000000001,12700,0.00037256957315961244,0.012
27.825000000000003,12800,0.00023037218433585524,0.009999999999999998
28.253000000000014,12900,0.00038377470512836805,0.014000000000000002
27.40600000000001,13000,0.00032698273010265294,0.005
26.584000000000014,13100,0.00041885254422965277,0.011
27.866,13200,0.0007106554429714558,0.014000000000000002
28.244000000000007,13300,0.0004115906832104284,0.011
26.942000000000004,13400,0.0001752440132683173,0.011
27.845,13500,0.0002374815077707577,0.006999999999999999
27.337999999999987,13600,0.0002452395395260016,0.012
27.103999999999996,13700,0.0004529637475863841,0.014000000000000002
27.207000000000008,13800,0.00024250367656489024,0.006999999999999999
27.682000000000002,13900,0.0003458555387237274,0.009999999999999998
27.527,14000,0.00019985648573755198,0.013000000000000001
27.333,14100,0.0002954646419259453,0.009999999999999998
28.14,14200,0.0004066794034319788,0.015000000000000003
27.918000000000006,14300,0.00027289154986306826,0.012
27.585000000000008,14400,0.000391540497779227,0.014000000000000002
26.744999999999994,14500,0.00021676205243143442,0.009
28.02399999999999,14600,0.00025083562340137136,0.009
28.028,14700,0.0005367407942683235,0.013000000000000001
27.20599999999999,14800,0.00033066492053155267,0.009999999999999998
27.952999999999996,14900,0.000364533561459326,0.013000000000000001
28.215000000000003,15000,0.00031474824341402635,0.012
26.670000000000005,15100,0.00033862873878989455,0.011
26.67400000000001,15200,0.00031308892408773,0.012
27.324999999999992,15300,0.00035307035211980904,0.012000000000000002
26.697000000000006,15400,0.00041102023859430653,0.014000000000000004
26.996000000000002,15500,0.00031871795386528644,0.011
27.730000000000008,15600,0.00041547856372620146,0.017000000000000005
27.27499999999999,15700,0.00028173817305929505,0.015000000000000003
28.089000000000002,15800,0.00036041502240419346,0.006
27.52500000000002,15900,0.0003764093093458847,0.015000000000000003
27.151000000000003,16000,0.00030435534246045997,0.018000000000000002
27.061999999999998,16100,0.00030756431670658633,0.006
28.055000000000017,16200,0.00033188974591332555,0.009999999999999998
27.964000000000006,16300,0.00018415993205301128,0.007000000000000001
26.416999999999998,16400,0.00041642272353539176,0.009
26.163,16500,0.0003110666872600674,0.008
27.173000000000005,16600,0.0004010758925165181,0.013000000000000003
27.190999999999985,16700,0.0004183638353654051,0.012
26.27,16800,0.0003411130076733608,0.009
27.589000000000006,16900,0.00030713894242043427,0.014000000000000002
26.326999999999995,17000,0.0004455866028334942,0.011
26.474,17100,0.00023335918609779935,0.009
26.88200000000001,17200,0.00030943556654574125,0.012
27.362999999999992,17300,0.0004140435860945487,0.009999999999999998
27.033999999999992,17400,0.00028946656769622564,0.009
27.371000000000002,17500,0.00044749189879963303,0.014000000000000002
27.47499999999999,17600,0.00038355512446827374,0.009999999999999998
27.692000000000004,17700,0.0004735869647736823,0.011
27.105999999999998,17800,0.000307755991469885,0.012
26.817999999999987,17900,0.0008168534061285548,0.013000000000000003
27.979000000000006,18000,0.0003802485295976555,0.011
27.501000000000012,18100,0.0002989556621483732,0.008
26.351,18200,0.00042165650917976895,0.021000000000000005
28.496999999999993,18300,0.00030008459050157385,0.012
27.737999999999992,18400,0.00047931316311091625,0.014000000000000002
27.16500000000001,18500,0.0003791565993955188,0.019000000000000006
27.707000000000004,18600,0.0004990814441618576,0.015
27.215999999999998,18700,0.00036145160052793174,0.012000000000000002
26.591999999999995,18800,0.00032600292606008657,0.012
27.204,18900,0.0004443323783343859,0.018000000000000006
27.39399999999999,19000,0.0004715226366286801,0.019000000000000003
27.322,19100,0.0005404659238994236,0.015000000000000005
26.938999999999997,19200,0.0006227052068056359,0.023000000000000007
27.659000000000002,19300,0.00045369433316882877,0.008
26.815,19400,0.00026421738983851734,0.009
25.970000000000006,19500,0.0004996521098409952,0.018000000000000006
27.072999999999997,19600,0.00039665572967234017,0.012
26.92899999999999,19700,0.0005310777683662721,0.016000000000000004
26.64600000000001,19800,0.0007410910664016573,0.018000000000000006
25.124999999999986,19900,0.0006401593843923311,0.011000000000000001
27.636000000000013,20000,0.000740855210567003,0.017000000000000005
25.944000000000003,20100,0.0002826921515026125,0.009999999999999998
26.115000000000006,20200,0.0004343030789088828,0.013000000000000001
27.81199999999999,20300,0.00037876395261883316,0.015000000000000003
27.026999999999994,20400,0.0005464602947428464,0.012
26.581000000000003,20500,0.00022899476678050177,0.006
27.058000000000003,20600,0.0006026879534495082,0.014000000000000002
27.096000000000007,20700,0.000561882053570944,0.016000000000000004
26.408,20800,0.0006265111084698901,0.018000000000000006
27.221000000000004,20900,0.00022219863657922328,0.01
26.677000000000007,21000,0.00037051835080315504,0.013000000000000003
26.423999999999992,21100,0.00041653128746048276,0.009999999999999998
26.909000000000002,21200,0.0004847513755543947,0.016000000000000004
27.053000000000008,21300,0.00032239985673829263,0.013000000000000001
26.722999999999992,21400,0.0005668341292305744,0.015000000000000003
26.418000000000003,21500,0.0004219958489203234,0.012
26.867000000000008,21600,0.0005096206394180053,0.013000000000000001
26.214000000000002,21700,0.00038589262930651275,0.006
26.813999999999997,21800,0.00046470734186342024,0.012
26.14199999999999,21900,0.0003549507870721017,0.013000000000000003
26.36100000000001,22000,0.0004168589031162132,0.012000000000000002
26.493000000000006,22100,0.0003742996774340771,0.016000000000000004
26.627000000000002,22200,0.0005944188456712614,0.020000000000000007
27.14800000000002,22300,0.00040670856564229714,0.014000000000000002
26.138,22400,0.00028245322205691615,0.008
26.795999999999996,22500,0.000736353750424739,0.023000000000000007
26.95799999999999,22600,0.00036452595485331196,0.011
25.932999999999993,22700,0.0005615630555657618,0.017
26.904000000000007,22800,0.0003811825207844239,0.014000000000000002
26.408,22900,0.0004029554811624839,0.012
25.923000000000002,23000,0.00040228755286401773,0.020000000000000004
28.065999999999995,23100,0.0005803336062812377,0.016000000000000004
25.888999999999996,23200,0.0007437234040325647,0.014000000000000004
25.641999999999985,23300,0.00032728990011085383,0.011
26.439000000000007,23400,0.0005410473706160447,0.020000000000000007
26.526,23500,0.0003838069221770132,0.011
26.324000000000016,23600,0.00045866006809029377,0.015
26.438000000000002,23700,0.0003901112108077277,0.005
26.809999999999995,23800,0.00048591698536539087,0.014000000000000002
27.379999999999985,23900,0.0007004046152230801,0.02600000000000001
26.146000000000008,24000,0.0006135044797753483,0.017
26.697000000000017,24100,0.000561433963544686,0.015000000000000003
26.343999999999998,24200,0.0005458210934319829,0.013000000000000001
26.557999999999996,24300,0.0004147788956845945,0.011
26.357999999999997,24400,0.0005662660909399478,0.011
27.10499999999999,24500,0.0005119305865865052,0.018000000000000006
26.788999999999998,24600,0.0005257893189774346,0.016000000000000004
26.113999999999997,24700,0.00044933740066049,0.014000000000000002
26.228999999999996,24800,0.0002925422534172671,0.014000000000000004
27.18699999999999,24900,0.0004638416661864147,0.009999999999999998
25.827999999999996,25000,0.0005310734573266497,0.014000000000000002
27.084999999999994,25100,0.0004558050254773776,0.011
27.037999999999997,25200,0.0005526364095608171,0.019000000000000006
26.25400000000001,25300,0.0004293982076674623,0.015000000000000003
27.147000000000006,25400,0.00045877056952571576,0.016000000000000007
27.296999999999993,25500,0.0004409078697514299,0.016000000000000004
25.81099999999999,25600,0.00048457774783271956,0.016000000000000004
25.905,25700,0.0005454924191350044,0.016000000000000004
26.643000000000008,25800,0.0004803776278221056,0.012000000000000002
25.857000000000003,25900,0.000418732310785133,0.017
25.905999999999995,26000,0.000789643926664055,0.021000000000000005
26.54100000000001,26100,0.0006213942636883915,0.016000000000000004
26.80800000000001,26200,0.0006217652694294189,0.017
26.052000000000003,26300,0.00043501600379321025,0.013000000000000001
26.2,26400,0.00044190199709783406,0.016000000000000004
26.51100000000001,26500,0.00042850764073180904,0.014000000000000004
25.69099999999999,26600,0.0004318696394945208,0.013000000000000003
26.09099999999999,26700,0.0005529943516031236,0.016000000000000004
25.947000000000003,26800,0.0004607534605378254,0.016000000000000004
26.481999999999992,26900,0.0004511832549851479,0.016000000000000004
26.704,27000,0.0004944906677512552,0.014000000000000004
27.935999999999993,27100,0.00042726960964385106,0.011
26.593000000000004,27200,0.0002924890491797352,0.012
26.07800000000001,27300,0.0004823105346583327,0.012
26.616000000000003,27400,0.00031776128851050754,0.009999999999999998
27.031000000000002,27500,0.0004272868801135334,0.012
26.572999999999997,27600,0.000556112417448448,0.012
26.429999999999996,27700,0.00038354705263342765,0.011
27.072,27800,0.0006394950646525822,0.023000000000000007
26.234,27900,0.00039900325315714557,0.015
26.174999999999997,28000,0.000522187679609695,0.012
27.074999999999996,28100,0.0005822241418725016,0.016
26.794000000000004,28200,0.000460173915219425,0.017000000000000005
25.56499999999999,28300,0.000354321895137107,0.015000000000000003
26.458000000000006,28400,0.0006257668615354484,0.020000000000000004
26.544999999999995,28500,0.0005228936672207067,0.014000000000000004
26.58000000000001,28600,0.00040877375859546436,0.015000000000000003
26.915,28700,0.0005555600891644997,0.02
27.286000000000005,28800,0.0011488651484962635,0.02500000000000001
26.09099999999998,28900,0.0009414894199312588,0.018000000000000006
27.502000000000006,29000,0.0004547811369767452,0.013999999999999999
26.602999999999998,29100,0.0004940316702892133,0.014000000000000004
27.693000000000012,29200,0.0004836831910760303,0.011
26.958000000000002,29300,0.0005211461078769894,0.015000000000000003
26.560999999999993,29400,0.0005085361636599481,0.020000000000000004
25.330999999999996,29500,0.0008085492369041442,0.015000000000000005
38.601,29600,0.000537486753678851,0.024000000000000004
41.77899999999999,29700,0.0006629406829566201,0.023000000000000007
43.53800000000001,29800,0.00048300630511589394,0.02800000000000001
42.729,29900,0.0005591041107605352,0.021000000000000005
41.04,30000,0.0005121673345959673,0.027000000000000007
42.61199999999998,30100,0.000644921413859252,0.02400000000000001
40.70000000000003,30200,0.0006045496783903966,0.02500000000000001
41.339000000000006,30300,0.0006744320401447472,0.028000000000000008
42.456,30400,0.0004499111821986394,0.020000000000000004
42.992000000000004,30500,0.0006047666542027245,0.023000000000000003
41.409000000000006,30600,0.000677152697138631,0.033000000000000015
42.374,30700,0.0004433401144151606,0.022000000000000006
41.912000000000006,30800,0.00048747542170301546,0.021000000000000005
42.400000000000006,30900,0.0006940527719578892,0.02600000000000001
41.66000000000001,31000,0.0008199129255541546,0.02600000000000001
43.01,31100,0.000566299782251521,0.030000000000000013
42.489000000000004,31200,0.0006063638189974438,0.02700000000000001
41.155,31300,0.0004766528667816559,0.018000000000000002
41.646000000000015,31400,0.0005521076204268245,0.019000000000000006
42.58400000000002,31500,0.0005328813758449283,0.023000000000000007
42.05599999999998,31600,0.0006203892800613904,0.02500000000000001
41.25800000000002,31700,0.0005283443404917994,0.023000000000000007
42.417999999999985,31800,0.000649096347648003,0.02700000000000001
42.27300000000002,31900,0.0005480029199264803,0.02900000000000001
42.74700000000001,32000,0.000558018071954305,0.029000000000000012
42.09800000000001,32100,0.0006252815581408735,0.023000000000000007
41.65200000000002,32200,0.0005812192966458498,0.023000000000000007
41.91599999999998,32300,0.000605948050951036,0.018000000000000002
42.74000000000001,32400,0.0005270712679720085,0.021000000000000005
42.702,32500,0.0005167759289413684,0.024000000000000007
42.36800000000001,32600,0.0004564337195920845,0.023000000000000007
41.88000000000002,32700,0.0005730865481247084,0.02800000000000001
41.167,32800,0.0004920126518561828,0.023000000000000007
42.117999999999995,32900,0.0004808272552247361,0.02600000000000001
41.455,33000,0.0005919618030954536,0.021
42.911000000000016,33100,0.0006166314550565703,0.02500000000000001
43.626,33200,0.0005179931959152517,0.032000000000000015
43.05900000000001,33300,0.0005636285797242801,0.032000000000000015
41.986,33400,0.000607195861728226,0.019000000000000006
41.53999999999999,33500,0.0006296058067812507,0.027000000000000007
42.873000000000005,33600,0.0006053424601521576,0.024000000000000007
43.175999999999995,33700,0.0005240003785512578,0.02500000000000001
42.78099999999997,33800,0.000692212598317977,0.032000000000000015
41.357000000000006,33900,0.0006638749814607205,0.02600000000000001
43.24300000000001,34000,0.0004274914435187922,0.023000000000000007
42.786000000000016,34100,0.00045802881797797466,0.017000000000000005
43.216000000000015,34200,0.0005284140570102802,0.019000000000000006
43.22199999999999,34300,0.000538285183202873,0.020000000000000004
40.88999999999999,34400,0.0005624701709546295,0.032000000000000015
41.73399999999999,34500,0.0005272124684915154,0.023000000000000007
41.558,34600,0.0004633274096037959,0.03100000000000001
42.02200000000002,34700,0.0004611941185386182,0.02700000000000001
41.417,34800,0.0005661170298463246,0.02700000000000001
42.163999999999994,34900,0.0006223399787696022,0.029000000000000012
43.006000000000014,35000,0.0006104723734569441,0.024000000000000007
42.43500000000002,35100,0.0006019211272971351,0.02700000000000001
43.054,35200,0.0005182876839376518,0.02300000000000001
42.361999999999995,35300,0.0005146085734854075,0.021000000000000005
42.186000000000014,35400,0.000416557228103189,0.019000000000000003
42.22400000000002,35500,0.0004266600175448252,0.018000000000000006
41.82699999999998,35600,0.0007422384630661428,0.034000000000000016
41.30799999999999,35700,0.000511738149079787,0.029000000000000012
42.455,35800,0.0006265779613516992,0.02800000000000001
42.50000000000002,35900,0.0006659792114423098,0.024000000000000007
42.052,36000,0.0005446748839684142,0.019000000000000006
42.659000000000006,36100,0.00046813519232207705,0.030000000000000013
41.68099999999998,36200,0.0005463954146690699,0.024000000000000007
42.41399999999998,36300,0.000479151637738706,0.024000000000000004
43.00499999999999,36400,0.000675410828650859,0.031000000000000017
41.41199999999999,36500,0.00046488491256387466,0.022000000000000006
41.912000000000006,36600,0.0005608087265103383,0.031000000000000014
43.171000000000014,36700,0.0006128776889598613,0.02500000000000001
42.34400000000002,36800,0.00040535354309989563,0.021000000000000005
41.805,36900,0.0005538482726362966,0.032000000000000015
43.523,37000,0.0005384461956748784,0.02700000000000001
42.27099999999999,37100,0.0004893932150501809,0.019000000000000006
42.702,37200,0.0005765640164239278,0.030000000000000016
42.85499999999998,37300,0.0006135703872735405,0.02
42.54499999999998,37400,0.0005044517836145962,0.017000000000000005
41.463999999999984,37500,0.000306663368847857,0.019000000000000006
42.41499999999999,37600,0.0007428651617901674,0.02500000000000001
43.952999999999996,37700,0.0005956884740076584,0.02500000000000001
43.119000000000014,37800,0.0005135782680463769,0.023000000000000007
42.63799999999999,37900,0.0007480565357823628,0.029000000000000012
43.897999999999996,38000,0.0006298192306338038,0.02800000000000001
43.04099999999998,38100,0.000698656563687882,0.03500000000000002
41.354000000000006,38200,0.0005828367756449952,0.02500000000000001
42.79,38300,0.0004878239321119505,0.02200000000000001
42.105,38400,0.0006038475641418404,0.017000000000000005
43.11,38500,0.0005429159715670728,0.022000000000000006
42.809000000000005,38600,0.0005133765883946137,0.020000000000000004
43.272999999999996,38700,0.0004274552715952302,0.024000000000000007
42.70799999999998,38800,0.0005484311067558764,0.032000000000000015
43.57200000000001,38900,0.0005249895297282562,0.023000000000000007
42.237000000000016,39000,0.0007331671164855281,0.02600000000000001
43.30899999999999,39100,0.00043094281426937054,0.015000000000000003
42.104000000000006,39200,0.0006825449608694915,0.02800000000000001
42.148,39300,0.00045534620722643623,0.02700000000000001
43.93299999999999,39400,0.000597663209533989,0.029000000000000012
42.033,39500,0.0005408922135420405,0.023000000000000007
43.102000000000004,39600,0.0005296842702811615,0.022000000000000006
43.037,39700,0.0006400247185933654,0.028000000000000008
43.068000000000005,39800,0.00036441580249055994,0.024000000000000007
43.43400000000001,39900,0.00037817607623893886,0.021000000000000005
42.562000000000005,40000,0.0006138848881566269,0.02500000000000001
42.78099999999998,40100,0.0005335001036258989,0.018000000000000006
42.119,40200,0.0006127670368219154,0.03100000000000001
42.219000000000015,40300,0.0005176333262086048,0.021000000000000008
43.356,40400,0.0005944216303351964,0.02500000000000001
44.13399999999999,40500,0.0004338648936719718,0.012
43.605999999999995,40600,0.00043552444487917035,0.029000000000000012
42.595,40700,0.0006105141493295482,0.032000000000000015
41.698,40800,0.00045289905139410836,0.02600000000000001
42.346000000000004,40900,0.0004231013168206805,0.019000000000000003
42.68999999999999,41000,0.00047747074356804207,0.02500000000000001
43.194000000000024,41100,0.0005173217765175019,0.02700000000000001
42.441,41200,0.00047069943426854293,0.02700000000000001
42.58299999999999,41300,0.0005067551699787797,0.029000000000000012
43.28499999999998,41400,0.00048735896141014287,0.024000000000000007
42.978999999999985,41500,0.0005216837584745748,0.02500000000000001
44.508999999999986,41600,0.0006358074263843744,0.034000000000000016
42.028,41700,0.0007898916401893846,0.032000000000000015
43.65100000000001,41800,0.0004915110464443366,0.021
43.438,41900,0.00039502265560929886,0.019000000000000003
42.597999999999985,42000,0.0006384475018620889,0.021000000000000005
43.29900000000001,42100,0.0006401315179565056,0.02600000000000001
43.078,42200,0.0006108538938830988,0.023000000000000007
42.87299999999999,42300,0.0003546521196770805,0.016000000000000004
43.848,42400,0.00045333603780488605,0.029000000000000012
43.24099999999998,42500,0.0005728794378454337,0.02700000000000001
42.00899999999999,42600,0.0004027293449655992,0.02600000000000001
41.486999999999995,42700,0.0007532014496973251,0.030000000000000013
43.53700000000001,42800,0.0005576899198413246,0.033000000000000015
43.395,42900,0.000498721338377518,0.023000000000000007
42.928999999999995,43000,0.0005311116434379088,0.02800000000000001
44.35499999999999,43100,0.0005794623676894051,0.040000000000000015
43.269,43200,0.0005186921310492042,0.02600000000000001
44.11499999999999,43300,0.0006852834180567154,0.02800000000000001
42.391999999999996,43400,0.0004719249173184251,0.017
43.198,43500,0.000411644827817016,0.019000000000000003
43.742999999999995,43600,0.0005630906188477464,0.028000000000000008
41.556,43700,0.000584336568085318,0.022000000000000006
42.33800000000002,43800,0.0005036533011148228,0.018000000000000006
42.35800000000001,43900,0.0007113274877148706,0.03400000000000001
42.622,44000,0.000545548541816579,0.030000000000000013
43.18399999999999,44100,0.0006784672942851933,0.025000000000000012
43.869,44200,0.0007363251547546981,0.034000000000000016
43.369,44300,0.0006750031848935304,0.034000000000000016
45.22399999999999,44400,0.0006932337573766263,0.033000000000000015
44.39099999999999,44500,0.0005376560970438984,0.029000000000000012
43.51499999999999,44600,0.0006045626527500369,0.024000000000000007
43.746,44700,0.0005820844885887735,0.033000000000000015
43.47599999999998,44800,0.0005401938176530998,0.015000000000000003
42.411,44900,0.00044947504578258737,0.026000000000000013
42.254,45000,0.0005331486794005954,0.024000000000000007
42.482,45100,0.0004886873765374173,0.025000000000000005
42.94800000000002,45200,0.0004123182047000519,0.027000000000000014
42.698,45300,0.0005242378101231776,0.023000000000000007
43.772,45400,0.0007340207852391161,0.03800000000000002
43.161,45500,0.000542052879630677,0.019000000000000006
44.05699999999998,45600,0.0008189841514844811,0.02600000000000001
42.883,45700,0.0005077455758769128,0.023000000000000007
43.055999999999976,45800,0.0005221656146069032,0.03600000000000001
42.58999999999999,45900,0.0005834114732117952,0.03400000000000001
42.783999999999985,46000,0.0007494284340969283,0.02600000000000001
43.71599999999999,46100,0.0004445784381626295,0.014000000000000002
42.382999999999996,46200,0.0005277324659900505,0.019000000000000003
42.459999999999994,46300,0.0005346514172025877,0.024000000000000007
42.495999999999995,46400,0.000765299094533456,0.03600000000000002
42.34599999999998,46500,0.0005445788939182954,0.024000000000000007
43.926000000000016,46600,0.00044403668703385036,0.02700000000000001
44.84300000000001,46700,0.0007883296517552731,0.024000000000000007
42.054,46800,0.0006518937961338345,0.02800000000000001
43.30100000000003,46900,0.0004325843279784266,0.024000000000000007
42.89200000000001,47000,0.0007956042052445681,0.027000000000000014
43.465999999999966,47100,0.0005586770353542583,0.02800000000000001
43.111999999999995,47200,0.0005142024592048348,0.028000000000000014
44.614000000000004,47300,0.00044039206882515224,0.02500000000000001
43.071,47400,0.0007116863014967462,0.024000000000000007
42.96199999999999,47500,0.00042360855773120813,0.019000000000000003
42.588,47600,0.0004571657553890248,0.018000000000000002
43.06499999999999,47700,0.0007203421998667359,0.029000000000000012
43.016000000000005,47800,0.0006287139156644435,0.039000000000000014
42.343999999999994,47900,0.0006144468942037795,0.017000000000000005
43.72000000000003,48000,0.0005313675014329153,0.029000000000000012
44.672999999999995,48100,0.0006691282784052053,0.02600000000000001
44.489,48200,0.0005056725623194977,0.021
42.426,48300,0.00045607331699503074,0.024000000000000007
43.06699999999998,48400,0.0006115676535021323,0.031000000000000014
42.549,48500,0.0005394820819057067,0.024000000000000007
43.437,48600,0.0004210315912580333,0.021000000000000005
42.43899999999999,48700,0.000604066768850478,0.02600000000000001
43.42300000000001,48800,0.0004127153991345539,0.022000000000000006
43.50700000000002,48900,0.0005428179895705501,0.019000000000000006
42.916000000000025,49000,0.0004445013094725838,0.02500000000000001
42.613999999999976,49100,0.0007363411806204565,0.02600000000000001
42.295000000000016,49200,0.0006525063839202653,0.03700000000000002
44.116000000000014,49300,0.0005108545360546457,0.02700000000000001
43.50200000000001,49400,0.0006074820171559269,0.018000000000000006
44.26600000000001,49500,0.00051023376037364,0.021000000000000005
42.345,49600,0.0006277362315598265,0.02600000000000001
43.35099999999999,49700,0.0006545045392066543,0.02600000000000001
42.69999999999998,49800,0.0004055642206944362,0.023000000000000003
42.900000000000006,49900,0.0005513831574874523,0.023000000000000007
42.92099999999999,50000,0.0004375985013693818,0.018000000000000006
43.232000000000006,50100,0.0005399145465368441,0.016000000000000004
42.93599999999999,50200,0.000567288841807822,0.024000000000000004
42.76599999999999,50300,0.000608699364830921,0.031000000000000014
42.542,50400,0.0004071062788945724,0.02500000000000001
