avg_episode_len,cycle,loss,reward
40.849000000000004,4000,0.0002779449982596638,0.009999999999999998
40.26700000000001,4100,0.0003992059554015063,0.014000000000000002
40.439000000000014,4200,0.00037312462570276435,0.016000000000000004
41.626000000000005,4300,0.0004462985737604401,0.021000000000000005
41.351000000000006,4400,0.0006112958058165274,0.030000000000000013
44.492999999999995,4500,0.0006514170575943155,0.030000000000000016
42.72999999999999,4600,0.0007725535625764414,0.02600000000000001
44.279000000000025,4700,0.00048429552863555247,0.018000000000000002
43.87,4800,0.0007749530229701614,0.025000000000000012
44.37700000000002,4900,0.0006079631339641042,0.033000000000000015
44.237999999999985,5000,0.0009851066497566189,0.026000000000000006
43.411000000000016,5100,0.001042873165900919,0.03700000000000001
44.01800000000001,5200,0.0009467479618134073,0.02600000000000001
44.201,5300,0.0008400224151297092,0.031000000000000014
45.77400000000001,5400,0.0010729934405790398,0.028000000000000014
45.771,5500,0.0013828506476980535,0.03700000000000001
43.92199999999999,5600,0.0011379708645673817,0.033000000000000015
46.242000000000004,5700,0.0010445755797361116,0.03900000000000002
47.303999999999995,5800,0.0012637152910510182,0.04400000000000001
46.143999999999984,5900,0.0014618994906880458,0.03800000000000003
47.21200000000001,6000,0.0015142093943080253,0.03400000000000002
46.894,6100,0.001542313148978535,0.029000000000000012
45.848,6200,0.0014313870283765976,0.03700000000000001
47.415,6300,0.0017102139124131816,0.047
46.33800000000002,6400,0.001970409377590654,0.046000000000000006
46.06999999999998,6500,0.001875292198484047,0.046000000000000006
47.32699999999998,6600,0.0019940397131338002,0.034000000000000016
48.426000000000016,6700,0.002039289170260945,0.04200000000000001
48.036,6800,0.0019626254697023885,0.04300000000000001
49.91,6900,0.002105619113533793,0.05599999999999998
48.067,7000,0.002117964762357372,0.05800000000000001
49.95400000000001,7100,0.0022227307142200577,0.061999999999999986
49.42699999999999,7200,0.0024086137219952695,0.04500000000000001
50.97999999999996,7300,0.0024281806077986697,0.057
48.848999999999975,7400,0.0023881892156625813,0.048
49.23999999999999,7500,0.0025122129624593256,0.05500000000000002
51.09499999999999,7600,0.002466229366174835,0.06899999999999994
50.04500000000001,7700,0.002821682417981985,0.06499999999999996
48.678000000000004,7800,0.002772416362216365,0.051
47.318999999999996,7900,0.0026826928324463362,0.05399999999999998
49.746,8000,0.00278281389985949,0.057999999999999996
51.64500000000001,8100,0.002632742760936281,0.06999999999999998
50.801,8200,0.0028344215753446146,0.06999999999999995
48.701000000000015,8300,0.0027834654463634047,0.07699999999999997
50.76900000000001,8400,0.0029783098795013755,0.06099999999999997
53.635,8500,0.0026293666035604028,0.07699999999999997
52.63999999999998,8600,0.002864604796851328,0.06299999999999997
53.386,8700,0.0030238182456856603,0.09299999999999992
51.68300000000002,8800,0.003085484458062996,0.09599999999999996
52.00999999999999,8900,0.0029949938341537214,0.06199999999999997
52.08099999999999,9000,0.003026573386840664,0.08999999999999994
52.435,9100,0.0028171286818496444,0.08899999999999995
53.405999999999985,9200,0.003007617885560252,0.08299999999999998
53.60300000000002,9300,0.002952249848104615,0.06799999999999994
55.22299999999999,9400,0.002976854462152682,0.09699999999999992
50.70399999999996,9500,0.0032882216347674235,0.08099999999999995
53.69999999999999,9600,0.003184646329013716,0.09399999999999994
56.058000000000014,9700,0.003130821567567909,0.09799999999999993
56.19299999999999,9800,0.002676196037723177,0.08599999999999991
55.543,9900,0.002687655411572132,0.08599999999999997
56.476000000000006,10000,0.003092430531295106,0.0929999999999999
54.880000000000024,10100,0.0030026751312026718,0.07999999999999996
55.116000000000014,10200,0.0025779429703166007,0.12299999999999994
56.708999999999996,10300,0.0029108301537184274,0.10499999999999993
53.63399999999998,10400,0.003280594568286265,0.09799999999999992
52.431,10500,0.0030795311933524815,0.10999999999999992
54.409,10600,0.0031729644131470573,0.11499999999999985
55.47599999999998,10700,0.003015662655090244,0.1189999999999999
55.33199999999998,10800,0.003026027118811912,0.11899999999999995
56.72400000000002,10900,0.0031777681236133753,0.12399999999999986
55.56300000000003,11000,0.0031651211658828447,0.11999999999999993
54.399000000000015,11100,0.003422975732118143,0.12599999999999992
55.342000000000006,11200,0.003321030084042037,0.10499999999999997
56.334000000000024,11300,0.003307081826791684,0.12999999999999998
53.766000000000005,11400,0.0033052561712453316,0.15099999999999988
59.396000000000015,11500,0.0029076837053493014,0.11299999999999988
59.13700000000003,11600,0.002738907547232079,0.1429999999999999
61.06599999999999,11700,0.0029531221357173448,0.11499999999999991
56.92500000000001,11800,0.0032184022213634623,0.1319999999999999
58.11399999999997,11900,0.0031676610764509575,0.10799999999999993
57.019,12000,0.002961236101164808,0.1309999999999999
57.33499999999997,12100,0.0037024911882227248,0.1579999999999998
58.553999999999995,12200,0.0032810075562460495,0.15199999999999983
57.14500000000001,12300,0.003541834272608234,0.17099999999999987
57.62999999999998,12400,0.00328289439579544,0.1549999999999999
56.890999999999984,12500,0.003343729290370115,0.14299999999999988
58.99099999999999,12600,0.0033250203929928645,0.17099999999999993
57.30300000000001,12700,0.003055972625736199,0.14999999999999988
58.449000000000005,12800,0.0029946167746121993,0.1499999999999999
58.67199999999998,12900,0.0032327882644912253,0.172
59.61599999999999,13000,0.003431377391621681,0.16999999999999996
62.43499999999998,13100,0.002948856803823547,0.17199999999999993
60.93899999999997,13200,0.003175580664351649,0.17099999999999987
59.64500000000001,13300,0.003741322932561922,0.19000000000000003
58.91700000000001,13400,0.003173492230811604,0.16299999999999984
60.501000000000005,13500,0.0029943641750701,0.19699999999999995
59.66999999999999,13600,0.0032753708052769997,0.18499999999999997
58.909000000000034,13700,0.0034505684128478555,0.1759999999999999
59.24799999999998,13800,0.003524646985384923,0.19499999999999992
61.25299999999997,13900,0.003362597679930068,0.17399999999999996
60.67299999999998,14000,0.0032109053655001584,0.175
61.72699999999998,14100,0.0030513355478188602,0.18999999999999986
60.63800000000002,14200,0.0038626985449879453,0.17899999999999994
58.857000000000006,14300,0.0029152095274479883,0.20800000000000007
62.087999999999994,14400,0.0035238937488085748,0.20200000000000004
59.83700000000002,14500,0.003532629469081573,0.1869999999999999
59.82699999999999,14600,0.003416278291833241,0.20199999999999996
59.83500000000004,14700,0.003205542621959101,0.1789999999999999
58.97199999999997,14800,0.003241531354995604,0.21499999999999989
62.11599999999999,14900,0.0032092911239899047,0.21100000000000008
63.178000000000004,15000,0.0032214183602945344,0.21000000000000008
61.884000000000015,15100,0.0030052243834353238,0.21899999999999992
59.921000000000014,15200,0.0034716181805027812,0.22400000000000006
59.86600000000001,15300,0.0035020722420142027,0.2310000000000001
62.895,15400,0.003438691497099266,0.21899999999999994
59.84500000000002,15500,0.00337821554891186,0.2039999999999999
58.81300000000001,15600,0.003640783437704823,0.22199999999999995
63.745,15700,0.0033481485299855563,0.23600000000000004
61.59,15800,0.0034067366202362673,0.2350000000000001
62.367,15900,0.003324248810989928,0.229
63.68399999999999,16000,0.0033493379382248454,0.245
63.99499999999996,16100,0.0033523363590459983,0.244
62.73600000000002,16200,0.0034674028011374867,0.23900000000000005
61.556000000000004,16300,0.0032659457735408665,0.22599999999999998
60.280000000000015,16400,0.0037436251555687623,0.23400000000000007
63.23999999999999,16500,0.0034463474623755226,0.23000000000000004
63.46000000000003,16600,0.00318549276193427,0.24300000000000008
62.80900000000001,16700,0.0030690829981517924,0.2179999999999999
68.90499999999996,16800,0.0029800039581347392,0.19799999999999998
65.14,16900,0.002800490390554546,0.203
62.878,17000,0.0035789087153302855,0.24999999999999997
63.941,17100,0.003586034890592575,0.25599999999999995
62.088,17200,0.0031514041450027876,0.262
64.02599999999998,17300,0.0035697569343108686,0.25799999999999995
64.07499999999999,17400,0.0032073985224780883,0.2829999999999999
64.12899999999999,17500,0.0031673625500023635,0.262
66.91999999999996,17600,0.002880857920794574,0.26799999999999996
66.94999999999999,17700,0.0031212023463823165,0.2370000000000001
63.74699999999998,17800,0.0031264115198492014,0.24000000000000005
66.434,17900,0.003079095223604128,0.24900000000000003
63.363,18000,0.003410584467559366,0.28300000000000003
69.11700000000005,18100,0.0032201807624472755,0.2629999999999999
65.12700000000001,18200,0.0032702681720983323,0.28200000000000003
62.43200000000002,18300,0.0032265259132172896,0.263
63.09,18400,0.0033005699704412865,0.2990000000000001
64.66299999999995,18500,0.003389111157774193,0.2969999999999998
63.07999999999997,18600,0.003777266376624298,0.32599999999999996
60.535000000000025,18700,0.003186201171527892,0.2729999999999999
61.33399999999999,18800,0.0035888882934731426,0.2789999999999999
64.754,18900,0.0033974960494251743,0.30599999999999994
64.036,19000,0.003246536022812978,0.306
66.14400000000002,19100,0.0035216583387152074,0.33000000000000007
66.36799999999998,19200,0.003527884554177342,0.31699999999999995
65.58800000000002,19300,0.003418233113286409,0.335
64.35500000000002,19400,0.0033796248241008443,0.32300000000000006
65.43199999999997,19500,0.0035264350208821706,0.30599999999999994
61.153,19600,0.0032548733102846865,0.28700000000000003
64.98,19700,0.00345748916056561,0.29100000000000004
67.45700000000002,19800,0.0034014220556937876,0.29900000000000004
67.77899999999998,19900,0.00310634136010678,0.30300000000000005
67.02800000000003,20000,0.003381033702498533,0.306
64.29799999999999,20100,0.003567873506461115,0.2650000000000001
67.531,20200,0.002914171559542383,0.2889999999999999
70.696,20300,0.003189469729045607,0.2840000000000001
67.53999999999998,20400,0.003027802354897586,0.321
66.084,20500,0.0031893497425306816,0.3079999999999999
64.70999999999998,20600,0.0035883453379688523,0.33299999999999985
67.39100000000003,20700,0.00339645273789473,0.3480000000000001
68.49700000000001,20800,0.0031906744970002653,0.32999999999999985
70.65500000000002,20900,0.0031453412441644537,0.37
67.45199999999998,21000,0.003540726875232586,0.3489999999999999
67.69500000000001,21100,0.00323004509814683,0.35099999999999987
63.38799999999998,21200,0.003561943384204187,0.333
62.727000000000004,21300,0.0037854192878558064,0.33099999999999996
60.821000000000005,21400,0.003521556183997337,0.3719999999999999
61.22500000000003,21500,0.0036670028430335643,0.3459999999999999
64.89499999999998,21600,0.0037756465366697305,0.3619999999999999
64.799,21700,0.0036793967112463822,0.3639999999999998
65.314,21800,0.0033339662369410257,0.37800000000000006
68.116,21900,0.0033762588500485685,0.34700000000000003
67.072,22000,0.003771204089000034,0.38300000000000006
68.99199999999996,22100,0.0032959012519778253,0.341
67.88500000000002,22200,0.0035253924952408037,0.33799999999999997
65.66900000000001,22300,0.0032702862869807454,0.31699999999999995
68.39200000000004,22400,0.0033906919942153714,0.3379999999999999
71.11200000000002,22500,0.0032517513508926025,0.3019999999999998
69.70399999999997,22600,0.0032533841842756926,0.3509999999999999
68.48999999999998,22700,0.003219861436418408,0.33599999999999985
67.9,22800,0.0030648602207731124,0.35700000000000004
65.62899999999999,22900,0.0033561173019024566,0.37799999999999984
71.682,23000,0.0031570097222696505,0.36
68.995,23100,0.0033712610750426405,0.36900000000000005
65.38100000000003,23200,0.003535664070490118,0.3569999999999998
65.943,23300,0.0034702188281507773,0.39199999999999996
64.114,23400,0.0036321118221348597,0.38499999999999995
64.51699999999998,23500,0.003480484179748579,0.38899999999999985
67.58800000000002,23600,0.003858888106273025,0.4089999999999999
67.01200000000001,23700,0.0034287048230295263,0.39099999999999996
68.08699999999999,23800,0.0032818300126469203,0.38899999999999985
68.352,23900,0.003273618938022923,0.41999999999999993
70.32699999999998,24000,0.0031345518183901024,0.3969999999999999
68.98400000000001,24100,0.0035018445898367234,0.393
65.487,24200,0.003491807994590218,0.40399999999999997
67.662,24300,0.0031863253491857153,0.4349999999999998
69.02599999999998,24400,0.0036891556463996876,0.41100000000000003
66.39999999999999,24500,0.003465147487092747,0.42300000000000004
67.311,24600,0.003510500126943998,0.3949999999999999
66.244,24700,0.003209685043340082,0.40600000000000025
64.02399999999997,24800,0.003607020536670163,0.40800000000000014
63.535999999999994,24900,0.003478559768535557,0.415
65.44000000000003,25000,0.0035380713963198284,0.3939999999999999
64.66499999999999,25100,0.0038921671246755717,0.41099999999999987
66.272,25200,0.0037574635870963134,0.4040000000000001
64.102,25300,0.0038153441666267844,0.42
69.382,25400,0.003354970929122959,0.40000000000000013
69.554,25500,0.0030028978403134317,0.3549999999999999
73.02699999999999,25600,0.0029342242976941224,0.3589999999999998
70.72700000000003,25700,0.0028620530003636113,0.35999999999999993
74.19000000000003,25800,0.0027759051286359478,0.30100000000000005
69.58699999999995,25900,0.0030703947670762464,0.30200000000000016
73.95900000000002,26000,0.002644008777904418,0.2830000000000001
67.52400000000002,26100,0.003237839787747673,0.3679999999999998
65.75800000000001,26200,0.003316724768677814,0.40900000000000014
65.61400000000005,26300,0.0034413279975547694,0.40999999999999986
64.03200000000001,26400,0.0035758983634689833,0.39499999999999985
65.188,26500,0.0037660521609411885,0.4170000000000001
67.48,26600,0.003503873105762591,0.42400000000000004
70.76699999999997,26700,0.0032895040487249593,0.4219999999999999
70.787,26800,0.0032848828853185397,0.3599999999999999
71.55800000000002,26900,0.0032728877897161674,0.4400000000000002
68.84200000000003,27000,0.0034399745786809,0.47800000000000004
66.86000000000001,27100,0.0035736785590320293,0.4699999999999998
69.611,27200,0.0035139186212957596,0.468
69.77699999999999,27300,0.0036804959432451567,0.43500000000000016
68.387,27400,0.003570623794031462,0.491
67.97399999999999,27500,0.003528478951393166,0.4600000000000001
69.18100000000003,27600,0.0032586261991772248,0.469
68.147,27700,0.003597800121778976,0.4289999999999997
68.57700000000001,27800,0.003472978025261415,0.43800000000000006
70.608,27900,0.0031397715478617173,0.43699999999999983
71.64000000000001,28000,0.003364782645890138,0.4319999999999999
68.69899999999998,28100,0.003195471407834831,0.44
69.37899999999999,28200,0.0033649642062271393,0.4419999999999999
69.341,28300,0.0034020967079333698,0.42399999999999993
69.44200000000002,28400,0.0032607883961191264,0.41200000000000003
71.16299999999998,28500,0.0032291724097809715,0.40999999999999986
71.22400000000002,28600,0.0034655657327672396,0.447
68.33100000000002,28700,0.0033846876920186277,0.4739999999999997
69.27600000000001,28800,0.0035531674191917094,0.4860000000000001
69.31099999999999,28900,0.003526962743910697,0.48400000000000015
69.411,29000,0.003450164924657302,0.5249999999999999
70.03000000000002,29100,0.003382830416561741,0.5059999999999999
70.00699999999999,29200,0.0033288330039724584,0.4499999999999998
70.231,29300,0.0032598864694236584,0.4920000000000001
69.69099999999996,29400,0.0035931562603787647,0.48399999999999976
69.973,29500,0.0032424420569326555,0.47900000000000015
69.90800000000002,29600,0.0035256449603887617,0.4719999999999998
67.54800000000002,29700,0.0034045888874099056,0.463
70.75599999999999,29800,0.003628224176480887,0.4799999999999999
69.129,29900,0.0033472494785288607,0.5099999999999999
67.959,30000,0.0035733048281084813,0.5249999999999999
70.51600000000003,30100,0.0035972930868387685,0.499
71.63100000000001,30200,0.003367205677091874,0.45000000000000007
69.93700000000001,30300,0.0033645601745713244,0.4959999999999995
70.808,30400,0.0033220755721619878,0.45099999999999996
68.50000000000001,30500,0.0032417912226652347,0.462
73.13200000000002,30600,0.00314726460899505,0.3959999999999998
76.06099999999999,30700,0.002785617163337051,0.3500000000000001
78.36999999999999,30800,0.0025576712856925856,0.3340000000000001
72.111,30900,0.0030793793822921,0.41300000000000003
71.27799999999998,31000,0.003105502110692219,0.41500000000000015
70.21700000000001,31100,0.0033824351899444448,0.45699999999999996
72.38400000000006,31200,0.0035391408515931793,0.46999999999999986
72.81099999999998,31300,0.003108438624902284,0.48099999999999987
71.74000000000001,31400,0.00335827471846913,0.4469999999999999
71.05099999999999,31500,0.003106972720596907,0.46199999999999974
73.09700000000002,31600,0.003521531012166738,0.46099999999999985
68.41000000000003,31700,0.0034007355222510915,0.507
67.31,31800,0.0036920906936978495,0.48500000000000015
66.79099999999998,31900,0.003928087612961571,0.4960000000000001
67.0,32000,0.003470236759842664,0.46099999999999997
66.86400000000002,32100,0.0036735929739915457,0.4879999999999999
69.47299999999997,32200,0.0034576044012502184,0.4750000000000001
67.53999999999998,32300,0.003563587466946383,0.49700000000000016
65.73800000000003,32400,0.0036740896006102653,0.502
69.33199999999997,32500,0.003721608583474444,0.5169999999999999
69.506,32600,0.0033762479444796527,0.5310000000000001
67.69400000000002,32700,0.0037633319938076056,0.503
69.858,32800,0.003498673965906432,0.5050000000000001
68.587,32900,0.003431823990307859,0.5050000000000001
68.61399999999999,33000,0.0029552280427909633,0.4989999999999999
70.14399999999999,33100,0.00359149425907438,0.513
71.74699999999999,33200,0.0030287587110074893,0.516
71.13700000000003,33300,0.0035939421798076134,0.5189999999999999
66.969,33400,0.003504641560059634,0.5160000000000001
69.32099999999998,33500,0.0035640635162180905,0.517
71.95899999999997,33600,0.0032919454479439004,0.501
72.88499999999999,33700,0.0032138446591827795,0.523
68.14799999999998,33800,0.003422249916017298,0.525
66.40200000000002,33900,0.0035172225414819517,0.4959999999999999
68.91500000000002,34000,0.003326474121793521,0.504
68.025,34100,0.003512958808332951,0.53
68.312,34200,0.0034203445705641112,0.5270000000000001
67.132,34300,0.0037752228140328103,0.4669999999999998
66.60499999999998,34400,0.0034174601326633232,0.524
70.433,34500,0.003476632740729428,0.5410000000000001
69.54599999999998,34600,0.0035095956319163273,0.525
70.56699999999998,34700,0.0034885521559396763,0.542
70.752,34800,0.0035672086457671807,0.5179999999999999
71.75999999999999,34900,0.0034133198212392816,0.518
71.867,35000,0.00317922331280727,0.5220000000000001
69.991,35100,0.0033646832065730597,0.5690000000000002
71.25699999999998,35200,0.0035594680322049255,0.535
72.53800000000001,35300,0.0033686560043474202,0.526
72.41,35400,0.003422617184949898,0.523
73.52399999999999,35500,0.0031541464119716036,0.43399999999999994
75.90400000000001,35600,0.002838293364348864,0.44799999999999984
75.43699999999998,35700,0.002796181298041141,0.45599999999999985
77.18800000000002,35800,0.002997243772641569,0.4319999999999999
77.96599999999998,35900,0.0027827926374546256,0.3339999999999999
79.64899999999997,36000,0.002614487428810868,0.2850000000000001
75.817,36100,0.0025003170468506776,0.2329999999999999
75.72999999999999,36200,0.00260205706102449,0.32400000000000007
73.93,36300,0.003377689301060658,0.5169999999999998
72.53500000000001,36400,0.003155218993685544,0.5159999999999999
72.26900000000002,36500,0.003549010509169459,0.5610000000000003
71.819,36600,0.0035225652392221656,0.5550000000000004
72.47500000000002,36700,0.0034450346736015396,0.522
71.03700000000003,36800,0.0033975190913788844,0.5670000000000003
72.38900000000004,36900,0.0035552139588336277,0.5620000000000002
73.76100000000001,37000,0.0034224975728313306,0.549
71.41399999999997,37100,0.003433879778349498,0.5529999999999999
70.71,37200,0.0033129934345642225,0.5330000000000001
72.79700000000004,37300,0.003468348751095624,0.5079999999999999
70.64299999999999,37400,0.003255618699562923,0.5660000000000001
73.166,37500,0.00350852774715536,0.4879999999999997
72.022,37600,0.0037596748498580964,0.5520000000000005
72.818,37700,0.0034839023798241553,0.535
72.60300000000001,37800,0.003324924887674156,0.5109999999999999
70.505,37900,0.0032757625048193124,0.5489999999999999
68.97399999999999,38000,0.003541702049604961,0.561
69.50800000000002,38100,0.0032930059840683423,0.6080000000000001
71.24600000000001,38200,0.0034676445099993945,0.564
71.06599999999999,38300,0.0034330703140343886,0.5700000000000001
71.37299999999999,38400,0.0030214471362533498,0.5840000000000003
71.408,38500,0.003292231146649094,0.5690000000000001
71.179,38600,0.0036785606489997025,0.552
69.94699999999999,38700,0.0034046693320665695,0.5710000000000002
70.09300000000002,38800,0.0032006482467769083,0.5990000000000001
71.77000000000001,38900,0.0036592496822153912,0.555
70.48999999999998,39000,0.0034271403987135825,0.5780000000000003
70.164,39100,0.0032349101252425283,0.558
71.79100000000003,39200,0.0034083482243408647,0.5599999999999999
71.63199999999996,39300,0.003263917063110829,0.575
69.91900000000001,39400,0.003534516351766328,0.5760000000000001
69.26400000000001,39500,0.0034776096678861275,0.5700000000000001
71.27900000000002,39600,0.0032133043375145317,0.5700000000000001
72.94800000000001,39700,0.0033387591264562007,0.556
72.855,39800,0.0034014392476241144,0.573
70.76799999999999,39900,0.0033240854635467744,0.5600000000000003
71.58199999999998,40000,0.003375209803759696,0.49700000000000016
71.45700000000002,40100,0.003327318369399565,0.556
71.34200000000001,40200,0.003325256456536822,0.5900000000000002
73.37299999999999,40300,0.003592119163911576,0.5680000000000003
71.46300000000002,40400,0.0035054016100965393,0.5740000000000002
70.89699999999998,40500,0.0035165360003452132,0.5730000000000002
72.283,40600,0.0035542386835967633,0.5519999999999999
71.12799999999999,40700,0.0034596745068900515,0.5750000000000004
70.42500000000003,40800,0.0035088149356650835,0.5890000000000002
72.396,40900,0.0032144622802022594,0.5590000000000002
69.344,41000,0.0037587493924142045,0.5610000000000003
71.50299999999999,41100,0.003400422236270781,0.5710000000000002
71.11000000000001,41200,0.003318412861184761,0.5920000000000001
71.78899999999997,41300,0.0033481564982145106,0.5830000000000005
70.50200000000002,41400,0.0035119701771189173,0.5680000000000002
71.75099999999998,41500,0.0034992260860818316,0.573
71.522,41600,0.0035298530550995078,0.579
68.76700000000002,41700,0.0034051173860554077,0.5380000000000003
70.526,41800,0.003365373009769872,0.5690000000000001
71.64299999999999,41900,0.003193566723483558,0.5690000000000002
71.81000000000002,42000,0.0034966652589681225,0.5790000000000001
67.99100000000001,42100,0.0035226807894587382,0.5620000000000003
70.86900000000001,42200,0.0033053438798722017,0.6040000000000003
70.10600000000002,42300,0.003419127916298506,0.6140000000000002
72.98899999999998,42400,0.00328566483995773,0.579
72.362,42500,0.0031170693946612456,0.5610000000000004
71.114,42600,0.0032889370866239862,0.5759999999999997
68.51899999999996,42700,0.0031746640991432624,0.5619999999999999
72.50299999999999,42800,0.003317225739683533,0.5530000000000002
71.59499999999998,42900,0.003312567937377517,0.581
72.48899999999998,43000,0.0032204152016527816,0.491
71.13099999999997,43100,0.003195863071708587,0.5569999999999999
72.39299999999999,43200,0.0031497440948119065,0.5800000000000003
71.73100000000001,43300,0.0034496153025047518,0.5770000000000002
73.40499999999999,43400,0.003192912623371593,0.5860000000000001
71.812,43500,0.0031604838113933648,0.5880000000000003
70.92900000000003,43600,0.0033968714608387783,0.5940000000000002
71.34,43700,0.0033426788781168748,0.5839999999999997
71.388,43800,0.00351267736089114,0.5870000000000003
71.91099999999997,43900,0.003285390781235439,0.5760000000000003
71.63300000000001,44000,0.003425055253292915,0.611
71.04599999999998,44100,0.003628226223756865,0.5880000000000003
70.788,44200,0.00326594709797683,0.6010000000000003
70.22299999999998,44300,0.003371075594022215,0.6280000000000001
71.04500000000002,44400,0.003408621628560533,0.6230000000000004
71.055,44500,0.0033143309202255476,0.5920000000000002
71.90499999999999,44600,0.0034012034792669033,0.58
71.34799999999997,44700,0.003383734575905735,0.5929999999999999
72.32999999999997,44800,0.0031511960279618795,0.5940000000000001
72.46200000000003,44900,0.0033884745777367107,0.5910000000000001
70.902,45000,0.0032765864796012,0.5900000000000002
73.47,45100,0.0035754620377404134,0.536
70.547,45200,0.0032730344384308448,0.5270000000000002
70.05699999999999,45300,0.0033538388331377077,0.5419999999999999
70.34099999999995,45400,0.0035349766359411144,0.5600000000000002
75.37700000000001,45500,0.003004598947819957,0.5139999999999998
81.533,45600,0.003109328394645053,0.36699999999999994
81.42200000000004,45700,0.00259853122478019,0.35200000000000004
79.28299999999999,45800,0.002963396225696996,0.38899999999999957
76.70400000000001,45900,0.0024328922213910603,0.35100000000000015
75.95800000000001,46000,0.0028654736630112265,0.39399999999999996
72.23700000000001,46100,0.0032271351541949965,0.504
70.708,46200,0.0035816085461908426,0.5469999999999999
70.26500000000003,46300,0.003432900513399805,0.5490000000000004
69.589,46400,0.0036142223328261185,0.5560000000000002
71.146,46500,0.0033711551460198024,0.546
69.88199999999998,46600,0.003553961591501013,0.5670000000000004
71.98099999999998,46700,0.0034362311274405343,0.5510000000000003
69.65900000000002,46800,0.0031409844036687363,0.5610000000000002
71.65499999999999,46900,0.0033327198994397766,0.5470000000000002
69.11100000000002,47000,0.0034386864380670677,0.5730000000000003
69.99200000000002,47100,0.0032867592003865613,0.5539999999999999
70.13699999999999,47200,0.003105854632390173,0.588
69.60300000000002,47300,0.0035774442159710947,0.5700000000000002
69.39399999999999,47400,0.0034250028251977733,0.5750000000000003
67.208,47500,0.003548914631517019,0.5690000000000001
69.51199999999999,47600,0.003584346718458672,0.5550000000000002
71.04600000000003,47700,0.0032987125918033967,0.5510000000000003
70.79199999999999,47800,0.003584238639603269,0.562
70.13799999999998,47900,0.00341126345817778,0.5660000000000001
70.941,48000,0.003235145011084817,0.5750000000000004
72.058,48100,0.003480644818778966,0.533
73.65799999999999,48200,0.003298842564452326,0.5520000000000002
71.732,48300,0.0032878496946380353,0.5720000000000002
74.26800000000001,48400,0.0030251578436187726,0.561
71.26500000000001,48500,0.003468364839723001,0.5830000000000001
70.37499999999999,48600,0.0032839072566194206,0.557
70.58699999999997,48700,0.0036720832972413314,0.5840000000000001
69.38699999999999,48800,0.003412610165774559,0.59
71.16999999999999,48900,0.0031615795372638587,0.5589999999999997
73.40899999999996,49000,0.0033154865719378156,0.5760000000000002
74.72200000000001,49100,0.0038021194817184174,0.5630000000000003
73.13299999999997,49200,0.0032269642994981647,0.5820000000000003
73.943,49300,0.0035150651565929113,0.5610000000000003
73.82800000000002,49400,0.0033796084340409044,0.5370000000000003
72.10399999999998,49500,0.0029320226374712167,0.6210000000000001
73.72300000000003,49600,0.003615064058480469,0.5630000000000003
73.99000000000001,49700,0.003165611900729191,0.5780000000000005
72.77099999999997,49800,0.003331958230851784,0.585
74.36400000000003,49900,0.0030628639116364142,0.5540000000000002
70.92,50000,0.003461443051706806,0.5550000000000002
71.01699999999998,50100,0.0033770204317904607,0.56
73.00399999999999,50200,0.003563355338503335,0.6050000000000003
71.19199999999998,50300,0.003500834990872304,0.6050000000000003
72.162,50400,0.0032982654800774065,0.5880000000000003
71.71299999999995,50500,0.003072941387864625,0.6180000000000002
