cycle,reward,avg_episode_len,loss
8100,0.6539999999999999,38.873000000000005,0.007875598917123649
8200,0.6859999999999998,39.544000000000004,0.007758385073252637
8300,0.672,39.26500000000001,0.008022936927857981
8400,0.685,40.65399999999999,0.007740611063475653
8500,0.6680000000000001,40.821999999999996,0.007341213171461625
8600,0.6960000000000002,39.006999999999984,0.0075498167078929925
8700,0.6730000000000002,41.26500000000001,0.0076358119053652725
8800,0.6770000000000002,39.56299999999998,0.008108488722012277
8900,0.6650000000000005,39.574999999999974,0.007904183478315977
9000,0.6740000000000005,39.85599999999999,0.007207486851776152
9100,0.6740000000000002,40.211000000000006,0.007603327812573383
9200,0.699,40.58800000000001,0.007157586046501732
9300,0.6859999999999999,41.57300000000001,0.007816966732454503
9400,0.6820000000000002,39.59899999999999,0.007236736631441126
9500,0.7200000000000002,38.26700000000001,0.007466594682729014
9600,0.6490000000000002,40.41299999999999,0.00831098979030845
9700,0.6720000000000003,40.483,0.00748559255223319
9800,0.6790000000000004,40.358000000000004,0.007640902766162127
9900,0.682,39.803999999999995,0.007772287533264541
0,0.0,0.084,0.0
100,0.012,7.797000000000004,0.0014405836434226312
200,0.020000000000000004,8.180000000000001,0.00196868921664725
300,0.031000000000000014,8.747,0.0016503881381599015
400,0.03100000000000001,10.255,0.0019401339999803563
500,0.041000000000000016,10.584999999999996,0.002509514420837227
600,0.05299999999999998,11.744000000000003,0.0034100488701784763
700,0.06499999999999997,12.597999999999999,0.0036144520630712294
800,0.06899999999999996,13.012000000000002,0.0042713714961960325
900,0.08599999999999997,14.170000000000009,0.006690919733422454
1000,0.10399999999999991,14.459000000000009,0.007467600369156554
1100,0.08099999999999996,15.419,0.007549367739667581
1200,0.1349999999999999,15.682000000000002,0.009455881524879313
1300,0.13099999999999992,16.726999999999997,0.009460483232514213
1400,0.16699999999999993,18.325,0.00920880293669318
1500,0.20799999999999996,19.653000000000006,0.010910729499625444
1600,0.21400000000000005,20.723999999999993,0.012695848033805966
1700,0.217,22.694000000000003,0.012756993459259354
1800,0.28800000000000003,23.504,0.013126395739548064
1900,0.2689999999999999,23.613000000000007,0.013586590344919602
2000,0.3079999999999999,25.488999999999997,0.011947603668638528
2100,0.32400000000000007,25.717,0.012980783256635448
2200,0.36200000000000004,28.10600000000001,0.011290718099789394
2300,0.33599999999999997,28.987999999999996,0.01150807040901402
2400,0.382,28.162999999999997,0.011677658902145496
2500,0.37999999999999984,29.375000000000014,0.01107092877246389
2600,0.45699999999999996,30.487999999999992,0.009914585148949735
2700,0.4859999999999999,31.701,0.010799838025956148
2800,0.49599999999999994,32.67499999999998,0.010131912233234341
2900,0.5179999999999999,33.382999999999996,0.010426807893421817
3000,0.532,32.678999999999995,0.010110914009213778
3100,0.5519999999999999,33.735,0.009744636714927103
3200,0.5860000000000004,34.92999999999999,0.009422152487318466
3300,0.5829999999999999,34.657,0.008966003714286554
3400,0.5690000000000002,35.325999999999986,0.008708332327000743
3500,0.6050000000000003,35.64799999999999,0.007895521393186493
3600,0.608,37.30099999999999,0.008390699153586085
3700,0.6110000000000003,37.43899999999999,0.009331058283859054
3800,0.6370000000000003,37.037,0.008225956210714458
3900,0.6250000000000002,38.794000000000004,0.007970011925827475
4000,0.6720000000000002,35.682,0.008215909704789822
4100,0.6390000000000005,39.327000000000005,0.008196396008930872
4200,0.6720000000000003,38.30899999999999,0.008070172493267903
4300,0.6659999999999998,38.93500000000001,0.008063831809533973
4400,0.6430000000000001,40.131,0.008227149387243433
4500,0.706,39.66599999999998,0.007857302519174901
4600,0.6999999999999998,40.44700000000001,0.006738516932448619
4700,0.6970000000000002,39.801,0.007316673761097292
4800,0.7009999999999996,37.83699999999998,0.007669630600468933
4900,0.688,40.57300000000001,0.0074548822099561205
5000,0.6930000000000003,39.855,0.0074819849713097355
5100,0.6760000000000003,39.572,0.007839969313154796
5200,0.706,40.182000000000016,0.007548758742668312
5300,0.6969999999999997,42.041000000000004,0.0070657285435758365
5400,0.7080000000000001,38.140999999999984,0.008368942437385889
5500,0.6970000000000002,39.810999999999986,0.007682094526585786
5600,0.6820000000000002,40.28299999999999,0.007373682372159551
5700,0.682,39.620000000000005,0.00780583155648815
5800,0.6990000000000001,39.47299999999999,0.00696915352620926
5900,0.6980000000000001,40.03000000000001,0.006907549891706843
6000,0.6890000000000004,38.343,0.007658441980654005
6100,0.6839999999999999,40.143,0.007939200694830971
6200,0.6859999999999999,38.058000000000014,0.0078425742485772
6300,0.677,39.839,0.008229287667597512
6400,0.6930000000000001,39.02799999999999,0.007777134593059557
6500,0.7169999999999999,39.590999999999994,0.007559698481537453
6600,0.682,39.626,0.007077104840123133
6700,0.688,39.513000000000005,0.006735017351136888
6800,0.6700000000000003,40.280000000000015,0.007533662455621973
6900,0.7030000000000001,39.064000000000014,0.007615260370182656
7000,0.682,39.00599999999998,0.007956683954190864
7100,0.6530000000000002,38.99799999999999,0.00770279981463854
7200,0.6870000000000002,40.022,0.007726303556741792
7300,0.6970000000000001,41.30299999999999,0.006882052073943541
7400,0.6560000000000001,41.858000000000004,0.00684624490629366
7500,0.6729999999999999,38.964,0.007999604977505669
7600,0.685,39.702000000000005,0.007688553131288621
7700,0.6809999999999999,41.445,0.007780322328574568
7800,0.6890000000000001,39.798999999999985,0.007890267798314879
7900,0.6919999999999997,39.80600000000001,0.007382938997818678
8000,0.6480000000000001,39.70800000000001,0.007879341171546931
8100,0.6809999999999998,40.048999999999985,0.007618597695673766
8200,0.6670000000000001,40.67299999999999,0.008422725412557947
8300,0.6910000000000003,40.769,0.007325614887209091
8400,0.6919999999999997,39.876,0.007494686508474536
8500,0.6969999999999998,38.433,0.008293800657042931
8600,0.6930000000000001,39.20400000000001,0.00792874260828431
8700,0.6940000000000001,38.33000000000001,0.007675396167476844
8800,0.6739999999999999,40.343999999999994,0.00781548646298868
8900,0.6589999999999999,40.858999999999995,0.007474476410533509
9000,0.6930000000000001,40.944,0.007507080700735014
9100,0.7010000000000001,38.992000000000004,0.006911870052790795
9200,0.6860000000000004,38.577000000000005,0.007807005585521152
9300,0.7250000000000003,38.267000000000024,0.007177656409060856
9400,0.6880000000000002,39.93099999999999,0.007212770246640393
9500,0.7109999999999996,39.42799999999999,0.007284428061732108
9600,0.672,38.857,0.007990933033974303
9700,0.6910000000000005,40.00100000000001,0.007968314386752658
9800,0.685,39.70799999999999,0.007282116543647042
9900,0.6760000000000003,39.08599999999999,0.007141791414292182
0,0.0,0.069,0.0
100,0.016000000000000004,7.811000000000003,0.0006913583951603182
200,0.018000000000000002,7.9150000000000045,0.0016489255030978209
300,0.02800000000000001,8.768,0.00200904837549549
400,0.017000000000000005,9.057000000000002,0.0013194919150604095
500,0.044000000000000004,10.391000000000002,0.002296145538739172
600,0.052000000000000005,11.538000000000002,0.003489919157919003
700,0.07299999999999997,11.936999999999998,0.004114733309236859
800,0.05499999999999999,12.85399999999999,0.00469727249726118
900,0.07299999999999995,13.441000000000004,0.00602691415242051
1000,0.09199999999999992,14.573000000000002,0.006719354897356716
1100,0.10199999999999992,15.753000000000002,0.00844178864707061
1200,0.12099999999999991,16.044999999999995,0.010019841806593786
1300,0.15399999999999991,17.11,0.010695161929235007
1400,0.1569999999999999,17.392,0.011961096172538231
1500,0.19099999999999998,19.699999999999992,0.012426046310495294
1600,0.2379999999999999,21.24800000000001,0.012748618253711113
1700,0.2690000000000002,22.318,0.013323808200167183
1800,0.2679999999999999,23.185000000000006,0.013852388656134201
1900,0.3139999999999999,23.057000000000006,0.014641606943890828
2000,0.3349999999999999,24.83599999999999,0.013436528632667265
2100,0.321,26.185,0.01219828795640693
2200,0.3629999999999999,25.836999999999993,0.013153867658095753
2300,0.40499999999999986,27.727999999999994,0.011534268348214591
2400,0.4220000000000001,29.173000000000005,0.011702401944619665
2500,0.4430000000000001,30.394000000000002,0.011206133402144295
2600,0.4199999999999999,30.96600000000001,0.010444881982741855
2700,0.4810000000000001,32.42999999999999,0.01015884454032548
2800,0.505,32.29300000000001,0.00962946227477821
2900,0.49400000000000005,34.22700000000002,0.010300795204699127
3000,0.5350000000000003,33.240000000000016,0.00952146882631544
3100,0.5430000000000001,34.15599999999999,0.009937520631234225
3200,0.534,35.028,0.00986067672150474
3300,0.581,36.071999999999996,0.00893899809659442
3400,0.5920000000000001,34.595,0.009556486567673805
3500,0.6070000000000002,35.05,0.009645267787075244
3600,0.6030000000000002,36.13300000000001,0.008289403363516213
3700,0.6240000000000001,37.038000000000004,0.008860949614261154
3800,0.6420000000000005,36.03700000000001,0.008692765999195879
3900,0.6180000000000002,37.50599999999997,0.008758261947360721
4000,0.6410000000000002,37.92100000000001,0.007822899759939269
4100,0.6349999999999998,38.480000000000004,0.008754884194346408
4200,0.6709999999999998,38.78299999999999,0.007612129525002989
4300,0.6570000000000004,38.772999999999996,0.0083114293628453
4400,0.6740000000000002,38.876,0.007784944874411481
4500,0.6670000000000001,40.27400000000001,0.007643873598888771
4600,0.6839999999999999,38.467000000000006,0.0074690485962870526
4700,0.7250000000000004,38.81499999999998,0.007422744796853539
4800,0.6770000000000002,39.43200000000001,0.008138854389930365
4900,0.6890000000000001,39.986,0.008275323629199988
5000,0.6839999999999996,40.09799999999999,0.007978415760041026
5100,0.676,40.503,0.007579731056708647
5200,0.6820000000000002,40.080000000000005,0.007442023093918564
5300,0.6900000000000003,40.11200000000001,0.007475747479583485
5400,0.6950000000000002,40.035,0.007739044140321345
5500,0.671,39.16599999999999,0.007662040455250612
5600,0.686,39.77499999999999,0.0074615293071765695
5700,0.6790000000000004,39.40199999999999,0.007526636738765567
5800,0.669,40.05900000000001,0.008205139058974876
5900,0.6759999999999998,40.062999999999995,0.007777642423988654
6000,0.6750000000000003,39.89,0.007129886674064211
6100,0.6859999999999998,39.43100000000001,0.008368567327769433
6200,0.6700000000000002,39.03199999999999,0.0071489762995236485
6300,0.7149999999999999,39.35400000000002,0.007615200398939891
6400,0.6679999999999997,38.93899999999999,0.007792794330549991
6500,0.7280000000000001,39.047000000000004,0.007852340038477562
6600,0.694,40.68200000000001,0.007155245685124435
6700,0.6600000000000005,40.134000000000015,0.0077413243694172094
6800,0.659,40.181,0.008364329431176562
6900,0.6940000000000002,39.332000000000015,0.007128801734941194
7000,0.6710000000000003,38.64200000000001,0.007565109567029885
7100,0.681,40.37700000000001,0.008242376100796296
7200,0.669,39.23899999999999,0.007962774072458594
7300,0.6880000000000003,38.89200000000001,0.00788651249684735
7400,0.6789999999999999,39.993999999999986,0.007680413227088231
7500,0.6900000000000002,40.54699999999999,0.006981421426973745
7600,0.679,40.886,0.0071467897894773435
7700,0.6859999999999999,39.441,0.007345337699210518
7800,0.669,39.05999999999999,0.007503319603028163
7900,0.684,40.717,0.007951897203840607
8000,0.6910000000000001,39.45100000000001,0.007626344561799115
8100,0.7030000000000001,39.37199999999999,0.007428305086052551
8200,0.686,40.048000000000016,0.007625511435479142
8300,0.691,40.312,0.007448800430422577
8400,0.6580000000000003,40.26999999999999,0.007604851183684532
8500,0.661,40.693,0.007848103919739426
8600,0.6859999999999999,39.150999999999996,0.0076146937249489365
8700,0.6910000000000001,39.153,0.007722365156201819
8800,0.6620000000000001,40.23500000000001,0.00829006393844036
8900,0.6940000000000004,38.91900000000001,0.007609986641517722
9000,0.6550000000000002,39.30199999999999,0.007855529672893736
9100,0.6950000000000002,39.075999999999986,0.008346466304086204
9200,0.6859999999999999,40.529999999999994,0.008069220522556809
9300,0.6779999999999999,39.01099999999999,0.007640257473910319
9400,0.6789999999999996,39.978,0.00805416492236612
9500,0.698,38.83,0.007995133048019517
9600,0.6609999999999999,39.949999999999996,0.00782147412691128
9700,0.69,38.81300000000001,0.007990348129295343
9800,0.7009999999999998,40.342000000000006,0.007128652894562722
9900,0.6710000000000004,38.82100000000001,0.007754749914962533
