cycle,reward,avg_episode_len,loss
9900,0.11399999999999992,55.049000000000035,0.00809129095480296
0,0.0,0.257,0.0
100,0.0,32.864,0.0
200,0.0,33.896000000000015,0.0
300,0.0,37.375,0.0
400,0.001,39.27699999999999,0.00010002883870937791
500,0.0,42.16799999999999,0.0
600,0.0,44.28499999999999,2.5089533604770227e-11
700,0.0,47.32900000000001,1.829043873521923e-08
800,0.0,49.747,6.805615298835403e-27
900,0.001,36.17999999999999,9.809224419218993e-05
1000,0.0030000000000000005,29.44200000000001,0.0002838786870555046
1100,0.004,31.164000000000005,0.00038404502904749516
1200,0.0030000000000000005,34.78400000000001,0.00026414764800808215
1300,0.006,36.53600000000001,0.0005365216855177852
1400,0.001,35.80700000000001,8.828776371352238e-05
1500,0.0030000000000000005,35.19900000000002,0.00026075372263171143
1600,0.004,36.23000000000002,0.0003831951347134468
1700,0.002,36.478,0.00026312161991741244
1800,0.002,36.484000000000016,0.0001720999420722167
1900,0.001,36.139,9.957558514550333e-05
2000,0.005,36.388,0.00028470232689788144
2100,0.005,37.421,0.0003402453420791632
2200,0.005,36.595000000000006,0.0003500966929236123
2300,0.005,37.04800000000001,0.00033823793271680475
2400,0.005,37.19199999999999,0.0003545236089418692
2500,0.002,37.036,0.00015152180833729348
2600,0.0030000000000000005,36.59200000000001,0.0002853386951195967
2700,0.002,38.155,0.00015671502320669138
2800,0.002,36.674,0.0001299929194719533
2900,0.002,37.324000000000005,0.00022887638031494778
3000,0.001,37.32000000000001,0.00017874875322465754
3100,0.005,38.141000000000005,0.00030120968673965975
3200,0.002,37.844,0.0001745899154423754
3300,0.002,36.867999999999995,0.00019103882859208897
3400,0.005,37.38999999999998,0.0003240331599139996
3500,0.005,38.336999999999996,0.00040685287197457097
3600,0.002,38.156,0.00014695424814149824
3700,0.0,37.693999999999996,8.036431176216137e-05
3800,0.004,39.12499999999999,0.0002735794427588869
3900,0.0,37.971,7.471714098735285e-05
4000,0.001,37.89400000000001,0.00012743733196412445
4100,0.0,38.04200000000002,0.0001799904531552627
4200,0.002,36.952000000000005,0.00012888509554165016
4300,0.0030000000000000005,37.648999999999994,0.000311430006942956
4400,0.005,38.09300000000002,0.0003839379186788695
4500,0.0030000000000000005,39.323,0.0002530036994056648
4600,0.0030000000000000005,48.406000000000006,0.00027665564094733904
4700,0.005,49.051,0.0005768549760598808
4800,0.006999999999999999,49.022000000000006,0.0004421983918855125
4900,0.002,47.64499999999998,0.00022832926920723223
5000,0.001,47.49700000000001,0.0002803573194562759
5100,0.004,50.895999999999994,0.00033720598545597326
5200,0.001,49.096000000000025,0.00020060103105254637
5300,0.008,50.821,0.0005086015631758246
5400,0.005,49.193999999999996,0.000424276034626229
5500,0.005,47.06200000000002,0.00047650533831675076
5600,0.004,49.642000000000024,0.0003159126843618601
5700,0.002,48.64999999999999,0.0003345889496905777
5800,0.004,49.467999999999975,0.00027671860588220624
5900,0.005,47.86999999999998,0.0006044887877626855
6000,0.0030000000000000005,47.74099999999999,0.0003925805398461658
6100,0.0030000000000000005,48.77499999999999,0.00028685997084028044
6200,0.002,49.05000000000001,0.0002639591653676004
6300,0.006,49.433,0.00043990998753711956
6400,0.008,48.50099999999998,0.0005918253964848611
6500,0.006999999999999999,49.651000000000025,0.0004788293433298822
6600,0.005,49.138999999999996,0.00033279288841376085
6700,0.006999999999999999,47.35299999999998,0.00045887129587718583
6800,0.004,49.29599999999999,0.0003311547824712803
6900,0.004,49.98500000000001,0.0004924365894634193
7000,0.006,49.65500000000001,0.0005813179127528127
7100,0.005,49.87499999999998,0.0003588807387195046
7200,0.006,48.36299999999999,0.0005452218218621235
7300,0.004,48.915000000000006,0.0007831457140370164
7400,0.006999999999999999,47.72900000000001,0.0006072986335311354
7500,0.005,49.46099999999998,0.0005183329674394613
7600,0.006,49.36000000000001,0.0005556095289938591
7700,0.002,49.105,0.00037708294624920973
7800,0.0030000000000000005,47.36900000000001,0.000265725457142957
7900,0.002,48.67899999999998,0.0003306549788367334
8000,0.0030000000000000005,48.56599999999999,0.0002442489702319676
8100,0.002,48.215999999999966,0.00021857374320113424
8200,0.002,49.071999999999996,0.0002954734718310788
8300,0.006,47.55499999999999,0.00051641431716858
8400,0.0030000000000000005,49.93699999999999,0.0004175677635260828
8500,0.002,49.31,0.0004594414636729714
8600,0.004,48.266000000000034,0.00035081015871914824
8700,0.008,50.951,0.0008924518714246862
8800,0.01,50.00500000000001,0.0009519555977699616
8900,0.012,50.68599999999999,0.0012659532686409224
9000,0.008,49.91200000000001,0.0007007613923566894
9100,0.005,51.132999999999996,0.001063180314629093
9200,0.005,49.724000000000004,0.0007103165440362799
9300,0.006,50.03300000000001,0.0007070810127766234
9400,0.008,49.53200000000001,0.0008996207028736459
9500,0.006999999999999999,51.949,0.000751756716036582
9600,0.005,48.786,0.0005961238686616933
9700,0.015000000000000005,52.033,0.0012857975995737262
9800,0.017000000000000005,53.618,0.0016638868950676088
9900,0.008,53.65899999999998,0.0014005664887053854
0,0.0,0.336,0.0
100,0.0,33.245999999999995,0.0
200,0.001,34.82400000000001,0.0001
300,0.0,37.400999999999996,0.0
400,0.0,39.00899999999999,0.0
500,0.0,44.020999999999994,0.0
600,0.0,44.86300000000002,0.0
700,0.0,48.60300000000001,0.0
800,0.0,49.452999999999996,0.0
900,0.0,50.924000000000014,0.0
1000,0.0,53.948999999999984,0.0
1100,0.0,56.26599999999999,0.0
1200,0.0,58.682999999999986,0.0
1300,0.0,59.983999999999995,0.0
1400,0.0,60.982000000000006,0.0
1500,0.0,65.38799999999998,0.0
1600,0.0,65.16799999999996,0.0
1700,0.0,67.94600000000003,0.0
1800,0.0,67.77299999999997,0.0
1900,0.0,70.868,0.0
2000,0.0,73.454,0.0
2100,0.0,75.80699999999999,0.0
2200,0.0,76.16699999999997,0.0
2300,0.0,78.46299999999997,0.0
2400,0.0,78.74700000000001,0.0
2500,0.0,80.08,0.0
2600,0.0,81.028,0.0
2700,0.0,83.54499999999999,0.0
2800,0.0,84.21199999999999,0.0
2900,0.0,85.71599999999997,0.0
3000,0.0,88.03099999999999,0.0
3100,0.0,88.67399999999999,0.0
3200,0.0,88.40100000000004,0.0
3300,0.0,89.27799999999998,0.0
3400,0.0,90.92499999999998,0.0
3500,0.0,89.53299999999997,0.0
3600,0.0,92.72000000000001,0.0
3700,0.0,92.61300000000001,0.0
3800,0.0,92.693,0.0
3900,0.0,93.77099999999999,0.0
4000,0.0,93.876,0.0
4100,0.0,95.58400000000002,0.0
4200,0.0,95.43000000000002,0.0
4300,0.0,95.80400000000003,0.0
4400,0.0,96.82800000000003,0.0
4500,0.0,97.37600000000002,0.0
4600,0.0,96.97199999999994,0.0
4700,0.0,96.975,0.0
4800,0.0,97.41600000000004,0.0
4900,0.0,96.62199999999997,0.0
5000,0.0,97.072,0.0
5100,0.0,96.78200000000002,0.0
5200,0.0,96.65400000000001,0.0
5300,0.0,97.77800000000003,0.0
5400,0.0,96.52,0.0
5500,0.0,97.178,0.0
5600,0.0,97.04399999999998,0.0
5700,0.0,96.58899999999998,0.0
5800,0.0,97.38000000000002,0.0
5900,0.0,97.36,0.0
6000,0.0,97.38399999999997,0.0
6100,0.0,96.90799999999999,0.0
6200,0.0,96.675,0.0
6300,0.0,97.238,0.0
6400,0.0,97.61000000000001,0.0
6500,0.0,96.689,0.0
6600,0.0,96.68,0.0
6700,0.0,96.87900000000002,0.0
6800,0.0,97.34500000000006,0.0
6900,0.0,96.273,0.0
7000,0.0,97.26000000000002,0.0
7100,0.0,97.145,0.0
7200,0.0,97.89999999999998,0.0
7300,0.0,96.887,0.0
7400,0.0,97.08999999999997,0.0
7500,0.0,97.11700000000002,0.0
7600,0.0,97.154,0.0
7700,0.0,96.845,0.0
7800,0.0,96.01,0.0
7900,0.0,97.08300000000003,0.0
8000,0.0,95.84399999999998,0.0
8100,0.0,96.07800000000002,0.0
8200,0.0,97.69800000000001,0.0
8300,0.0,96.95599999999995,0.0
8400,0.0,97.656,0.0
8500,0.0,97.36500000000005,0.0
8600,0.0,96.88900000000001,0.0
8700,0.0,97.649,0.0
8800,0.0,96.51999999999998,0.0
8900,0.0,97.43199999999997,0.0
9000,0.0,96.85099999999998,0.0
9100,0.0,96.39800000000001,0.0
9200,0.0,96.60700000000003,0.0
9300,0.0,97.60100000000007,0.0
9400,0.0,97.154,0.0
9500,0.0,96.78500000000003,0.0
9600,0.0,97.045,0.0
9700,0.0,97.15199999999997,0.0
9800,0.0,97.068,0.0
9900,0.0,97.04400000000004,0.0
