avg_episode_len,cycle,loss,reward
66.26500000000001,15300,0.009680629487380082,0.20000000000000007
64.48100000000001,15400,0.010359478049881389,0.214
69.027,15500,0.010632264463496483,0.21099999999999997
65.32400000000003,15600,0.01039563092371553,0.20799999999999993
65.60599999999998,15700,0.010361586260226123,0.21500000000000008
65.57199999999997,15800,0.011236868321149042,0.23300000000000007
64.80399999999999,15900,0.011423310275591321,0.24200000000000002
62.94500000000001,16000,0.010518102579987944,0.23299999999999993
61.57699999999999,16100,0.01132978359389566,0.23199999999999996
62.16399999999999,16200,0.011162415281656991,0.26700000000000007
61.96299999999997,16300,0.011386439306479644,0.26799999999999996
62.446999999999996,16400,0.011651353427405,0.25299999999999995
62.27499999999999,16500,0.010818620030662814,0.27099999999999996
62.95000000000002,16600,0.011399949394349518,0.24100000000000002
65.845,16700,0.011455025972844049,0.249
65.578,16800,0.011478260531534213,0.24499999999999994
65.115,16900,0.010928377237307546,0.25499999999999995
66.58700000000002,17000,0.01118045091159636,0.2599999999999999
65.64500000000001,17100,0.010815766763288008,0.237
70.344,17200,0.010270692960180062,0.234
72.55699999999999,17300,0.00888862273321515,0.1619999999999999
72.99200000000002,17400,0.009059946061013995,0.17899999999999994
73.31799999999998,17500,0.009845442768486869,0.2329999999999999
68.57499999999999,17600,0.01042201823807569,0.23999999999999996
65.36399999999999,17700,0.01159857148626484,0.29200000000000004
68.96,17800,0.01131211615818633,0.25999999999999995
69.62200000000001,17900,0.011217348822513714,0.29000000000000004
69.37299999999999,18000,0.011439642473260783,0.29200000000000004
68.94999999999999,18100,0.01151325714960314,0.281
68.85299999999998,18200,0.011337961578027078,0.29000000000000015
65.94000000000001,18300,0.011249975124930832,0.28800000000000003
66.173,18400,0.0114863451511932,0.291
67.17999999999998,18500,0.011698143783892546,0.31000000000000005
67.11999999999998,18600,0.011057863935444954,0.287
66.879,18700,0.010816272842124369,0.2979999999999999
65.38399999999999,18800,0.011055367611276427,0.30999999999999994
67.32,18900,0.011556219706380273,0.2909999999999999
68.52999999999999,19000,0.01108869891078329,0.27899999999999997
68.14899999999999,19100,0.011544707787753213,0.316
70.20700000000002,19200,0.01154188170996129,0.288
72.805,19300,0.011069390845361094,0.25299999999999995
74.94199999999998,19400,0.010535711845751942,0.237
76.06899999999997,19500,0.00918756931410839,0.23500000000000004
76.46100000000003,19600,0.008315151887049461,0.19899999999999995
69.01000000000003,19700,0.010430860565250609,0.2569999999999999
67.20400000000001,19800,0.010209055062609416,0.24700000000000005
66.69800000000001,19900,0.011669029423805344,0.34299999999999997
64.61100000000002,20000,0.011928461310256861,0.36
64.83099999999999,20100,0.01163629211039169,0.3589999999999998
63.25900000000001,20200,0.011339515942452947,0.34600000000000003
65.85800000000003,20300,0.011920120849947573,0.3400000000000001
65.46900000000001,20400,0.011804617783941929,0.32600000000000007
66.10100000000001,20500,0.011758490352646266,0.3710000000000001
64.70000000000003,20600,0.01109261491762335,0.3479999999999999
66.34200000000001,20700,0.011754034917726301,0.31999999999999995
66.134,20800,0.01144993035772223,0.31599999999999984
68.435,20900,0.011104717989193533,0.30899999999999994
70.122,21000,0.011723063899728065,0.31000000000000005
70.796,21100,0.011447709392044769,0.32800000000000007
67.041,21200,0.010722108306073553,0.33299999999999996
72.11799999999998,21300,0.01086027520991977,0.30800000000000005
72.668,21400,0.011110329600235249,0.321
68.30699999999999,21500,0.011436333985031135,0.3479999999999999
73.58199999999998,21600,0.0116837715111319,0.3170000000000002
72.57099999999998,21700,0.011133320692062871,0.34699999999999986
67.579,21800,0.011493178605377092,0.3499999999999999
73.733,21900,0.011288364011148246,0.33199999999999996
67.38600000000001,22000,0.010992248345859332,0.34099999999999986
71.30100000000004,22100,0.01072775966480199,0.308
73.97800000000002,22200,0.011825396249800144,0.35300000000000004
74.275,22300,0.011744949984674433,0.3719999999999999
71.72200000000001,22400,0.011478932838592273,0.3569999999999999
72.51700000000001,22500,0.01143274919436434,0.3489999999999999
69.96699999999998,22600,0.011631442839590533,0.38499999999999984
73.13799999999998,22700,0.010719095246278598,0.32699999999999996
64.04100000000001,22800,0.012141906797042796,0.38099999999999995
63.876,22900,0.011542044231274336,0.3589999999999998
66.88499999999999,23000,0.011540226829019961,0.39199999999999996
65.263,23100,0.011596492121058488,0.4179999999999997
66.52400000000002,23200,0.011587029110193936,0.4059999999999998
66.63099999999999,23300,0.011444707299800776,0.41
67.99900000000001,23400,0.011909699665972795,0.42699999999999994
68.388,23500,0.012032395586966478,0.376
68.52600000000002,23600,0.011497185826176988,0.38599999999999995
68.64599999999999,23700,0.01113133711915951,0.3709999999999999
72.21099999999997,23800,0.011619123200320287,0.37099999999999994
71.82500000000003,23900,0.01128487620521383,0.3669999999999998
67.15699999999998,24000,0.011382064193975359,0.439
69.927,24100,0.011440819421613622,0.4000000000000001
71.03899999999997,24200,0.011584581410154959,0.373
75.13300000000002,24300,0.010918817964905663,0.373
76.81000000000002,24400,0.010805405853434482,0.31599999999999984
78.22100000000002,24500,0.008702783798562546,0.22100000000000006
77.02799999999998,24600,0.010402789779658186,0.2980000000000001
79.50500000000004,24700,0.007851836875703129,0.23499999999999996
76.00200000000002,24800,0.009009081635576253,0.26599999999999996
71.409,24900,0.011126265337867005,0.40800000000000003
67.96100000000001,25000,0.012248249047724298,0.4549999999999998
68.27800000000002,25100,0.011821384963699196,0.4259999999999998
67.72300000000001,25200,0.011411463389067868,0.423
68.44099999999999,25300,0.011498980758783042,0.42999999999999994
67.745,25400,0.01134332062741686,0.451
68.44399999999997,25500,0.011956097504732652,0.44
68.032,25600,0.011749003201266237,0.45599999999999996
69.214,25700,0.012012448995984448,0.4599999999999998
69.087,25800,0.011785153961616146,0.423
67.41,25900,0.011830222475401836,0.44099999999999995
68.71000000000002,26000,0.011637707304948978,0.44799999999999995
69.03800000000001,26100,0.011505330910928077,0.44999999999999984
71.274,26200,0.012003251897537126,0.4199999999999999
71.47799999999997,26300,0.011615205520133533,0.3929999999999999
72.525,26400,0.01164807290455344,0.40400000000000014
70.96900000000002,26500,0.011152155867915636,0.40399999999999997
70.21800000000003,26600,0.011017414330071062,0.46599999999999986
68.42599999999999,26700,0.011247313369797823,0.4409999999999999
71.70500000000001,26800,0.011658768338030619,0.4459999999999999
70.538,26900,0.011156829507323685,0.435
72.17399999999999,27000,0.011973112833316512,0.44499999999999995
72.10900000000001,27100,0.011652293960193523,0.44799999999999995
71.82400000000001,27200,0.011432254099089389,0.49000000000000027
73.679,27300,0.011748171071857237,0.44
72.246,27400,0.01240813242307499,0.47099999999999975
72.33600000000001,27500,0.011810415361244372,0.455
73.09400000000001,27600,0.011255026933555411,0.4459999999999998
70.958,27700,0.011389158633687075,0.49
71.12800000000001,27800,0.011801697810676281,0.47
68.92599999999997,27900,0.011403810105925354,0.489
72.6,28000,0.011793846508585637,0.4539999999999999
71.70000000000002,28100,0.011880577006742365,0.47
71.565,28200,0.011319092880935154,0.4810000000000001
73.199,28300,0.011725532064169536,0.4329999999999996
69.78299999999999,28400,0.011227913206535647,0.43699999999999994
71.42299999999999,28500,0.01150336277279957,0.45800000000000024
72.67600000000002,28600,0.01179335636197249,0.47399999999999975
73.01100000000002,28700,0.011650810217851755,0.4709999999999999
71.757,28800,0.011008623868243812,0.474
72.70400000000004,28900,0.011757807024542797,0.4340000000000002
74.914,29000,0.010989745583105276,0.4230000000000002
79.31000000000003,29100,0.009949943815370656,0.282
76.926,29200,0.010707424134135175,0.3839999999999999
75.49299999999998,29300,0.01107280895899488,0.38499999999999984
73.24600000000004,29400,0.011362723936150116,0.48200000000000015
70.80099999999997,29500,0.010887439208038467,0.4919999999999999
69.392,29600,0.011240147748982332,0.509
70.11,29700,0.011791780362536522,0.5060000000000001
71.10600000000001,29800,0.011483064305278644,0.509
68.71900000000001,29900,0.01171947625226679,0.49800000000000005
68.77199999999999,30000,0.011374694365578546,0.511
70.07799999999999,30100,0.011477291719292786,0.504
69.56999999999998,30200,0.011524821346412521,0.5129999999999999
68.98699999999998,30300,0.01141957477275326,0.47799999999999976
69.26300000000002,30400,0.011583557260334245,0.48499999999999993
69.27799999999999,30500,0.011345703619843765,0.5210000000000002
71.22099999999999,30600,0.011564626557910414,0.498
72.42699999999996,30700,0.011874155989356492,0.49800000000000033
70.28600000000003,30800,0.011452848695724209,0.5250000000000002
69.028,30900,0.011200715776770747,0.5180000000000001
70.584,31000,0.01132679711294547,0.5220000000000004
70.11099999999999,31100,0.011466692216442045,0.5179999999999998
71.61900000000003,31200,0.011590881067916201,0.5000000000000001
71.82900000000001,31300,0.011631095647163525,0.4979999999999998
71.86000000000001,31400,0.011527238375624855,0.4799999999999999
72.778,31500,0.011319040722458134,0.49099999999999994
75.516,31600,0.011561554204051522,0.4729999999999998
74.20999999999998,31700,0.011314136546385538,0.4709999999999999
78.35599999999998,31800,0.011291897654462328,0.41999999999999976
80.25699999999998,31900,0.009515506322620286,0.31300000000000017
84.11300000000001,32000,0.007968320771596137,0.19700000000000004
80.502,32100,0.008433686776071933,0.31400000000000006
79.81700000000002,32200,0.009611416052581378,0.29899999999999993
74.046,32300,0.010413902300666768,0.44300000000000006
70.993,32400,0.011185342620664056,0.47899999999999976
71.60100000000003,32500,0.011850781813671923,0.46799999999999997
70.78099999999999,32600,0.01131919391649986,0.4859999999999999
73.49199999999998,32700,0.011549910438914951,0.47699999999999987
74.144,32800,0.011546465104379315,0.522
73.77999999999996,32900,0.012091208519160406,0.5110000000000001
72.82399999999998,33000,0.011770121877738196,0.5210000000000001
72.86300000000001,33100,0.011074408087075193,0.5630000000000002
72.91900000000003,33200,0.011520909000504662,0.5260000000000002
72.58999999999999,33300,0.01139099823886678,0.523
71.95699999999997,33400,0.011392417297236081,0.5339999999999998
73.21400000000001,33500,0.011566185706289004,0.551
73.37900000000005,33600,0.011530744351274538,0.546
72.6,33700,0.01147874639398061,0.5190000000000001
76.50799999999998,33800,0.011794334248534733,0.4690000000000001
75.09300000000002,33900,0.011253222322677746,0.49500000000000005
73.377,34000,0.011843821146387094,0.5330000000000001
73.36600000000001,34100,0.011612021521790448,0.5300000000000001
75.23799999999997,34200,0.01246149856683296,0.5310000000000001
72.90400000000001,34300,0.011328504850565463,0.5240000000000001
72.664,34400,0.010991691516011341,0.5509999999999999
73.01099999999998,34500,0.011487712105495778,0.54
72.56800000000001,34600,0.011420710319786373,0.537
73.47700000000002,34700,0.011533360396049947,0.494
74.67300000000003,34800,0.011137425973049984,0.5070000000000001
74.89599999999997,34900,0.011246546993178636,0.5560000000000003
73.195,35000,0.011708597140377041,0.5470000000000002
73.18299999999996,35100,0.011482806871186278,0.5590000000000003
73.50700000000002,35200,0.011103004758829605,0.555
73.10799999999999,35300,0.011633424169492949,0.5300000000000002
72.81,35400,0.011384423569193105,0.546
73.37900000000002,35500,0.0116744491129321,0.539
73.406,35600,0.011719575651593346,0.554
74.51600000000003,35700,0.011299745183029088,0.5010000000000001
74.48100000000001,35800,0.011313302697908029,0.512
75.09899999999998,35900,0.011441882503345917,0.5020000000000001
74.07499999999999,36000,0.011432247086753021,0.5149999999999999
75.317,36100,0.010961717269016966,0.4980000000000001
77.75800000000002,36200,0.011322670040524528,0.44599999999999995
76.169,36300,0.011196499737920711,0.5219999999999998
75.70299999999999,36400,0.011249375088714719,0.47099999999999986
74.902,36500,0.01089546634338643,0.49700000000000005
76.86000000000001,36600,0.010939919998915495,0.469
72.913,36700,0.011402241022119824,0.5600000000000002
71.24900000000001,36800,0.011601246606045591,0.545
71.89900000000002,36900,0.010859139354362578,0.5510000000000003
70.979,37000,0.011398064798073563,0.5710000000000001
72.322,37100,0.011646112461717074,0.551
71.265,37200,0.011371689182666383,0.5590000000000002
70.93200000000002,37300,0.011153772269648383,0.557
71.40699999999998,37400,0.011123538896554333,0.5390000000000001
71.54799999999997,37500,0.01117321890171843,0.5690000000000002
73.02299999999998,37600,0.011525286886233077,0.53
74.77099999999996,37700,0.01172350189826052,0.5680000000000002
69.407,37800,0.011351366743278414,0.59
71.69,37900,0.011114849708399509,0.5839999999999997
70.61500000000002,38000,0.011219269470719027,0.5670000000000003
71.268,38100,0.011363158597998716,0.5420000000000003
70.788,38200,0.011195124552186535,0.549
71.517,38300,0.0113771863310085,0.5740000000000001
70.384,38400,0.011304533483610268,0.5470000000000002
71.23300000000003,38500,0.011258056962101042,0.5650000000000002
70.56500000000001,38600,0.011056750814808457,0.5760000000000002
71.44,38700,0.011130751781381667,0.5600000000000003
72.19500000000002,38800,0.011296654229512752,0.5330000000000001
74.22799999999995,38900,0.01132370575526673,0.5409999999999999
75.59,39000,0.010630197724240509,0.5080000000000001
75.81599999999999,39100,0.011733828254604253,0.5030000000000001
76.806,39200,0.011281527786068769,0.477
76.743,39300,0.011043396918525508,0.499
73.60799999999999,39400,0.01169840374909105,0.5260000000000002
76.30099999999997,39500,0.011087986986964157,0.5220000000000001
78.185,39600,0.010901800306335863,0.4950000000000002
79.96900000000002,39700,0.010587185914000406,0.408
80.168,39800,0.009027179996351355,0.3349999999999999
75.54299999999999,39900,0.011240877229822572,0.54
72.588,40000,0.010780401293344311,0.5940000000000004
74.085,40100,0.011505969025721919,0.555
74.212,40200,0.011479602120828632,0.6010000000000002
74.14699999999998,40300,0.011589431866969323,0.5720000000000001
73.93700000000001,40400,0.011454033720448249,0.5690000000000002
73.82099999999998,40500,0.011720021288667868,0.5950000000000003
73.78699999999999,40600,0.010859120589893722,0.597
72.60600000000001,40700,0.01156408272570103,0.5930000000000002
74.26800000000001,40800,0.011406200239930048,0.5600000000000004
73.197,40900,0.01113994950147571,0.5720000000000001
74.52500000000003,41000,0.011627525992966741,0.556
73.44299999999998,41100,0.011263824503571353,0.5800000000000002
74.29699999999998,41200,0.011219238599619086,0.5510000000000003
73.95500000000001,41300,0.011406506895952599,0.5530000000000002
72.14700000000003,41400,0.0111556089414837,0.5720000000000001
72.62700000000001,41500,0.011169355179996345,0.564
73.586,41600,0.011198097924430519,0.5880000000000003
73.01700000000004,41700,0.010988650130492317,0.5940000000000002
73.12399999999997,41800,0.011386118039794913,0.5760000000000003
75.45599999999999,41900,0.011804059132134368,0.565
73.43100000000001,42000,0.011637195600663328,0.5269999999999999
73.396,42100,0.011361661742941611,0.541
75.29900000000002,42200,0.011707505674706959,0.5580000000000004
74.60899999999998,42300,0.011512016660480733,0.562
75.26300000000003,42400,0.0113091161757497,0.5710000000000001
76.51100000000001,42500,0.011637805001920078,0.5579999999999999
74.71300000000002,42600,0.011445021527979195,0.5770000000000003
74.44999999999999,42700,0.011561927046527682,0.5670000000000002
73.41300000000001,42800,0.011461632216658852,0.5710000000000001
73.51399999999998,42900,0.011759188632605168,0.5600000000000002
74.38899999999995,43000,0.011076044819447012,0.551
76.35599999999998,43100,0.011813164007906574,0.552
74.55500000000005,43200,0.011063275902922729,0.5720000000000003
74.951,43300,0.011334103653801357,0.59
74.38,43400,0.011747527337783224,0.5850000000000002
74.396,43500,0.011497290220735444,0.5800000000000004
73.58499999999995,43600,0.011547572892396645,0.5770000000000003
72.222,43700,0.011583675349199773,0.5830000000000001
71.94500000000002,43800,0.011019852883240523,0.586
73.17699999999998,43900,0.011607339052181136,0.525
75.26700000000001,44000,0.011639696676168574,0.5800000000000002
75.66299999999998,44100,0.011061056861284614,0.5720000000000004
74.68700000000001,44200,0.011702678288085022,0.5820000000000001
74.965,44300,0.011544661194329706,0.5860000000000001
75.341,44400,0.011501919200493392,0.5730000000000003
75.04499999999999,44500,0.011140285526397271,0.57
74.57800000000002,44600,0.011366419427691614,0.607
76.27100000000002,44700,0.011507471851175574,0.5820000000000003
73.07800000000002,44800,0.011076013792711052,0.5810000000000002
75.31500000000001,44900,0.011243278347044042,0.5820000000000003
75.066,45000,0.011372704044712845,0.59
75.22399999999999,45100,0.011288653376619624,0.5619999999999999
73.841,45200,0.011292627719386786,0.5990000000000001
73.287,45300,0.011226301524822574,0.575
73.39300000000001,45400,0.011130785684001226,0.5820000000000001
74.03099999999999,45500,0.011069360576936003,0.5770000000000001
75.08800000000004,45600,0.011938660112454915,0.5800000000000001
73.796,45700,0.010873147739769046,0.6020000000000002
73.86600000000001,45800,0.011091496439369327,0.6020000000000003
72.919,45900,0.011190647779861295,0.5940000000000002
73.77400000000004,46000,0.01112494100861861,0.585
74.44499999999998,46100,0.010945702027257533,0.583
73.71099999999998,46200,0.011391914439215752,0.5840000000000001
74.76400000000002,46300,0.01145983398647637,0.6060000000000003
74.20899999999997,46400,0.011386377670552164,0.5930000000000003
75.232,46500,0.011614884973483503,0.562
74.632,46600,0.011218575986048277,0.5870000000000002
74.904,46700,0.011169030989591176,0.5670000000000003
74.14600000000002,46800,0.01114742926875356,0.594
73.90400000000001,46900,0.01119750585867531,0.6310000000000002
73.15100000000001,47000,0.011315815400096525,0.575
73.753,47100,0.011348102456785808,0.5860000000000004
71.541,47200,0.011027955474617563,0.5840000000000002
73.858,47300,0.011320535874845317,0.6140000000000002
73.817,47400,0.010852519862229702,0.6110000000000002
72.363,47500,0.01103614842248992,0.593
70.93699999999998,47600,0.010895422518143495,0.6050000000000001
74.24699999999999,47700,0.011129829545379794,0.6070000000000004
74.555,47800,0.011138090497263753,0.607
73.00200000000002,47900,0.010933503152762133,0.6210000000000001
73.36100000000002,48000,0.011483686352074975,0.585
73.62399999999998,48100,0.011366454823047805,0.5880000000000003
73.50099999999995,48200,0.011445841516501886,0.5550000000000002
76.667,48300,0.011313753399952019,0.5530000000000004
75.04799999999999,48400,0.011274413317377338,0.5490000000000002
72.719,48500,0.010718896083294523,0.6049999999999999
74.43499999999999,48600,0.011242727283468226,0.6220000000000006
70.15400000000001,48700,0.01091641196972794,0.6130000000000002
71.536,48800,0.010852725489503057,0.6040000000000003
70.947,48900,0.010893570883782773,0.5900000000000003
72.17499999999998,49000,0.011690218442747653,0.582
74.665,49100,0.011476923241666926,0.596
72.72099999999999,49200,0.011368501164312528,0.5690000000000001
73.21299999999998,49300,0.01121462872185993,0.5670000000000002
73.543,49400,0.01050794944939951,0.6079999999999999
74.212,49500,0.011286869336627658,0.5930000000000003
73.242,49600,0.011307856320038018,0.6280000000000004
72.89399999999998,49700,0.011207485328387412,0.5920000000000002
73.31200000000001,49800,0.011399615932586888,0.5860000000000001
73.20099999999998,49900,0.011356853160659056,0.5599999999999999
73.46199999999997,50000,0.01146676052133601,0.5800000000000002
75.05799999999998,50100,0.011469263893842056,0.578
76.40900000000002,50200,0.011336481191761609,0.5640000000000002
73.74899999999998,50300,0.011288654089811022,0.5880000000000001
73.87799999999999,50400,0.011076594651220066,0.5710000000000002
77.84,50500,0.011826114660321964,0.5220000000000001
83.43999999999998,50600,0.010336417873156166,0.4059999999999999
81.10399999999998,50700,0.009497314378276764,0.3789999999999999
80.326,50800,0.009546427089822018,0.37200000000000005
80.245,50900,0.009155841001566682,0.35400000000000015
75.75300000000001,51000,0.010949378751245136,0.514
71.574,51100,0.010835292297059838,0.6040000000000003
73.05099999999999,51200,0.01114025176792144,0.5660000000000001
72.30699999999997,51300,0.01098897754282359,0.5880000000000001
73.59600000000002,51400,0.011441038596506373,0.5880000000000004
71.965,51500,0.010580447468584166,0.618
72.25899999999999,51600,0.011026596678639039,0.5610000000000003
73.11999999999998,51700,0.011246719794106654,0.6009999999999998
72.66600000000004,51800,0.010804675172119917,0.5910000000000002
72.84,51900,0.010986907678606612,0.5740000000000002
